6338,87422,139575,6,3,home
6338,87422,139525,2,3,away
6338,87422,139575,2,0,home
6338,87422,139525,1,0,away
6339,87422,139537,6,1,home
6339,87422,139576,1,1,away
6339,87422,139537,6,2,home
6339,87422,139576,1,2,away
6339,87422,139537,2,0,home
6339,87422,139576,0,0,away
6340,87422,139609,6,1,home
6340,87422,139611,4,1,away
6340,87422,139609,6,2,home
6340,87422,139611,3,2,away
6340,87422,139609,2,0,home
6340,87422,139611,0,0,away
6341,87422,139753,7,1,home
6341,87422,139429,6,1,away
6341,87422,139753,2,2,home
6341,87422,139429,6,2,away
6341,87422,139753,6,3,home
6341,87422,139429,4,3,away
6341,87422,139753,2,0,home
6341,87422,139429,1,0,away
6342,87422,139678,7,1,home
6342,87422,139520,5,1,away
6342,87422,139678,6,2,home
6342,87422,139520,3,2,away
6342,87422,139678,2,0,home
6342,87422,139520,0,0,away
6343,87422,139562,6,1,home
6343,87422,139500,1,1,away
6343,87422,139562,5,2,home
6343,87422,139500,7,2,away
6343,87422,139562,6,3,home
6343,87422,139500,0,3,away
6343,87422,139562,2,0,home
6343,87422,139500,1,0,away
6344,87422,139535,6,1,home
6344,87422,139632,7,1,away
6344,87422,139535,6,2,home
6344,87422,139632,1,2,away
6344,87422,139535,7,3,home
6344,87422,139632,6,3,away
6344,87422,139535,2,0,home
6344,87422,139632,1,0,away
6345,87422,139646,6,1,home
6345,87422,139729,4,1,away
6345,87422,139646,6,2,home
6345,87422,139729,3,2,away
6345,87422,139646,2,0,home
6345,87422,139729,0,0,away
6346,87422,139602,6,1,home
6346,87422,139371,1,1,away
6346,87422,139602,6,2,home
6346,87422,139371,4,2,away
6346,87422,139602,2,0,home
6346,87422,139371,0,0,away
6347,87422,139541,7,1,home
6347,87422,139639,5,1,away
6347,87422,139541,6,2,home
6347,87422,139639,2,2,away
6347,87422,139541,2,0,home
6347,87422,139639,0,0,away
6348,87422,139432,2,1,home
6348,87422,139716,6,1,away
6348,87422,139432,6,2,home
6348,87422,139716,4,2,away
6348,87422,139432,6,3,home
6348,87422,139716,2,3,away
6348,87422,139432,2,0,home
6348,87422,139716,1,0,away
6349,87422,139484,4,1,home
6349,87422,139701,6,1,away
6349,87422,139484,6,2,home
6349,87422,139701,4,2,away
6349,87422,139484,7,3,home
6349,87422,139701,6,3,away
6349,87422,139484,2,0,home
6349,87422,139701,1,0,away
6350,87422,139460,6,1,home
6350,87422,139495,2,1,away
6350,87422,139460,6,2,home
6350,87422,139495,3,2,away
6350,87422,139460,2,0,home
6350,87422,139495,0,0,away
6351,87423,139528,6,1,home
6351,87423,139544,3,1,away
6351,87423,139528,6,2,home
6351,87423,139544,2,2,away
6351,87423,139528,2,0,home
6351,87423,139544,0,0,away
6352,87423,139575,4,1,home
6352,87423,139552,6,1,away
6352,87423,139575,7,2,home
6352,87423,139552,6,2,away
6352,87423,139575,6,3,home
6352,87423,139552,2,3,away
6352,87423,139575,2,0,home
6352,87423,139552,1,0,away
6353,87423,139537,6,1,home
6353,87423,139609,4,1,away
6353,87423,139537,4,2,home
6353,87423,139609,6,2,away
6353,87423,139537,6,3,home
6353,87423,139609,3,3,away
6353,87423,139537,2,0,home
6353,87423,139609,1,0,away
6354,87423,139678,6,1,home
6354,87423,139753,2,1,away
6354,87423,139678,6,2,home
6354,87423,139753,0,2,away
6354,87423,139678,2,0,home
6354,87423,139753,0,0,away
6355,87423,139535,6,1,home
6355,87423,139562,1,1,away
6355,87423,139535,4,2,home
6355,87423,139562,6,2,away
6355,87423,139535,6,3,home
6355,87423,139562,1,3,away
6355,87423,139535,2,0,home
6355,87423,139562,1,0,away
6356,87423,139602,6,1,home
6356,87423,139646,1,1,away
6356,87423,139602,6,2,home
6356,87423,139646,3,2,away
6356,87423,139602,2,0,home
6356,87423,139646,0,0,away
6357,87423,139541,7,1,home
6357,87423,139432,5,1,away
6357,87423,139541,6,2,home
6357,87423,139432,3,2,away
6357,87423,139541,2,0,home
6357,87423,139432,0,0,away
6358,87423,139460,6,1,home
6358,87423,139484,1,1,away
6358,87423,139460,6,2,home
6358,87423,139484,4,2,away
6358,87423,139460,2,0,home
6358,87423,139484,0,0,away
6359,87424,139528,6,1,home
6359,87424,139575,3,1,away
6359,87424,139528,6,2,home
6359,87424,139575,2,2,away
6359,87424,139528,2,0,home
6359,87424,139575,0,0,away
6360,87424,139537,3,1,home
6360,87424,139678,6,1,away
6360,87424,139537,6,2,home
6360,87424,139678,3,2,away
6360,87424,139537,7,3,home
6360,87424,139678,5,3,away
6360,87424,139537,2,0,home
6360,87424,139678,1,0,away
6361,87424,139602,1,1,home
6361,87424,139535,6,1,away
6361,87424,139602,6,2,home
6361,87424,139535,2,2,away
6361,87424,139602,6,3,home
6361,87424,139535,3,3,away
6361,87424,139602,2,0,home
6361,87424,139535,1,0,away
6362,87424,139460,6,1,home
6362,87424,139541,4,1,away
6362,87424,139460,7,2,home
6362,87424,139541,6,2,away
6362,87424,139460,2,0,home
6362,87424,139541,0,0,away
6363,87425,139528,6,1,home
6363,87425,139537,7,1,away
6363,87425,139528,6,2,home
6363,87425,139537,1,2,away
6363,87425,139528,6,3,home
6363,87425,139537,1,3,away
6363,87425,139528,2,0,home
6363,87425,139537,1,0,away
6364,87425,139602,6,1,home
6364,87425,139460,3,1,away
6364,87425,139602,6,2,home
6364,87425,139460,7,2,away
6364,87425,139602,6,3,home
6364,87425,139460,4,3,away
6364,87425,139602,2,0,home
6364,87425,139460,1,0,away
6365,87426,139528,6,1,home
6365,87426,139602,4,1,away
6365,87426,139528,6,2,home
6365,87426,139602,1,2,away
6365,87426,139528,2,0,home
6365,87426,139602,0,0,away
6366,87427,139528,6,1,home
6366,87427,139491,0,1,away
6366,87427,139528,6,2,home
6366,87427,139491,1,2,away
6366,87427,139528,2,0,home
6366,87427,139491,0,0,away
6367,87427,139527,7,1,home
6367,87427,139729,5,1,away
6367,87427,139527,4,2,home
6367,87427,139729,6,2,away
6367,87427,139527,6,3,home
6367,87427,139729,2,3,away
6367,87427,139527,2,0,home
6367,87427,139729,1,0,away
6368,87427,139650,6,1,home
6368,87427,139525,3,1,away
6368,87427,139650,6,2,home
6368,87427,139525,3,2,away
6368,87427,139650,2,0,home
6368,87427,139525,0,0,away
6369,87427,139545,7,1,home
6369,87427,139506,5,1,away
6369,87427,139545,6,2,home
6369,87427,139506,2,2,away
6369,87427,139545,2,0,home
6369,87427,139506,0,0,away
6370,87427,139329,1,1,home
6370,87427,139439,6,1,away
6370,87427,139329,7,2,home
6370,87427,139439,6,2,away
6370,87427,139329,7,3,home
6370,87427,139439,6,3,away
6370,87427,139329,2,0,home
6370,87427,139439,1,0,away
6371,87427,139500,7,1,home
6371,87427,139683,5,1,away
6371,87427,139500,6,2,home
6371,87427,139683,1,2,away
6371,87427,139500,2,0,home
6371,87427,139683,0,0,away
6372,87427,139462,6,1,home
6372,87427,139467,3,1,away
6372,87427,139462,4,2,home
6372,87427,139467,6,2,away
6372,87427,139462,7,3,home
6372,87427,139467,6,3,away
6372,87427,139462,2,0,home
6372,87427,139467,1,0,away
6373,87427,139394,6,1,home
6373,87427,139552,3,1,away
6373,87427,139394,5,2,home
6373,87427,139552,7,2,away
6373,87427,139394,6,3,home
6373,87427,139552,0,3,away
6373,87427,139394,2,0,home
6373,87427,139552,1,0,away
6374,87427,139469,6,1,home
6374,87427,139520,4,1,away
6374,87427,139469,7,2,home
6374,87427,139520,6,2,away
6374,87427,139469,2,0,home
6374,87427,139520,0,0,away
6375,87427,139516,3,1,home
6375,87427,139386,6,1,away
6375,87427,139516,6,2,home
6375,87427,139386,3,2,away
6375,87427,139516,6,3,home
6375,87427,139386,3,3,away
6375,87427,139516,2,0,home
6375,87427,139386,1,0,away
6376,87427,139531,6,1,home
6376,87427,139659,3,1,away
6376,87427,139531,5,2,home
6376,87427,139659,7,2,away
6376,87427,139531,6,3,home
6376,87427,139659,4,3,away
6376,87427,139531,2,0,home
6376,87427,139659,1,0,away
6377,87427,139679,6,1,home
6377,87427,139678,4,1,away
6377,87427,139679,6,2,home
6377,87427,139678,4,2,away
6377,87427,139679,2,0,home
6377,87427,139678,0,0,away
6378,87427,139541,6,1,home
6378,87427,139405,1,1,away
6378,87427,139541,6,2,home
6378,87427,139405,4,2,away
6378,87427,139541,2,0,home
6378,87427,139405,0,0,away
6379,87427,139432,7,1,home
6379,87427,139477,6,1,away
6379,87427,139432,6,2,home
6379,87427,139477,2,2,away
6379,87427,139432,2,0,home
6379,87427,139477,0,0,away
6380,87427,139734,3,1,home
6380,87427,139568,6,1,away
6380,87427,139734,6,2,home
6380,87427,139568,4,2,away
6380,87427,139734,6,3,home
6380,87427,139568,2,3,away
6380,87427,139734,2,0,home
6380,87427,139568,1,0,away
6381,87427,139499,6,1,home
6381,87427,139761,3,1,away
6381,87427,139499,6,2,home
6381,87427,139761,1,2,away
6381,87427,139499,2,0,home
6381,87427,139761,0,0,away
6382,87428,139528,6,1,home
6382,87428,139527,0,1,away
6382,87428,139528,6,2,home
6382,87428,139527,1,2,away
6382,87428,139528,2,0,home
6382,87428,139527,0,0,away
6383,87428,139545,7,1,home
6383,87428,139650,5,1,away
6383,87428,139545,5,2,home
6383,87428,139650,7,2,away
6383,87428,139545,6,3,home
6383,87428,139650,3,3,away
6383,87428,139545,2,0,home
6383,87428,139650,1,0,away
6384,87428,139500,6,1,home
6384,87428,139329,2,1,away
6384,87428,139500,6,2,home
6384,87428,139329,7,2,away
6384,87428,139500,6,3,home
6384,87428,139329,1,3,away
6384,87428,139500,2,0,home
6384,87428,139329,1,0,away
6385,87428,139394,6,1,home
6385,87428,139462,4,1,away
6385,87428,139394,3,2,home
6385,87428,139462,6,2,away
6385,87428,139394,6,3,home
6385,87428,139462,2,3,away
6385,87428,139394,2,0,home
6385,87428,139462,1,0,away
6386,87428,139516,3,1,home
6386,87428,139469,6,1,away
6386,87428,139516,6,2,home
6386,87428,139469,2,2,away
6386,87428,139516,6,3,home
6386,87428,139469,2,3,away
6386,87428,139516,2,0,home
6386,87428,139469,1,0,away
6387,87428,139679,6,1,home
6387,87428,139531,7,1,away
6387,87428,139679,6,2,home
6387,87428,139531,3,2,away
6387,87428,139679,6,3,home
6387,87428,139531,2,3,away
6387,87428,139679,2,0,home
6387,87428,139531,1,0,away
6388,87428,139541,6,1,home
6388,87428,139432,3,1,away
6388,87428,139541,6,2,home
6388,87428,139432,1,2,away
6388,87428,139541,2,0,home
6388,87428,139432,0,0,away
6389,87428,139734,2,1,home
6389,87428,139499,6,1,away
6389,87428,139734,6,2,home
6389,87428,139499,3,2,away
6389,87428,139734,6,3,home
6389,87428,139499,3,3,away
6389,87428,139734,2,0,home
6389,87428,139499,1,0,away
6390,87429,139528,6,1,home
6390,87429,139545,3,1,away
6390,87429,139528,6,2,home
6390,87429,139545,0,2,away
6390,87429,139528,2,0,home
6390,87429,139545,0,0,away
6391,87429,139394,7,1,home
6391,87429,139500,5,1,away
6391,87429,139394,7,2,home
6391,87429,139500,5,2,away
6391,87429,139394,2,0,home
6391,87429,139500,0,0,away
6392,87429,139516,6,1,home
6392,87429,139679,3,1,away
6392,87429,139516,5,2,home
6392,87429,139679,7,2,away
6392,87429,139516,6,3,home
6392,87429,139679,4,3,away
6392,87429,139516,2,0,home
6392,87429,139679,1,0,away
6393,87429,139734,4,1,home
6393,87429,139541,6,1,away
6393,87429,139734,7,2,home
6393,87429,139541,6,2,away
6393,87429,139734,7,3,home
6393,87429,139541,6,3,away
6393,87429,139734,2,0,home
6393,87429,139541,1,0,away
6394,87430,139528,7,1,home
6394,87430,139394,6,1,away
6394,87430,139528,6,2,home
6394,87430,139394,3,2,away
6394,87430,139528,2,0,home
6394,87430,139394,0,0,away
6395,87430,139516,6,1,home
6395,87430,139734,3,1,away
6395,87430,139516,4,2,home
6395,87430,139734,6,2,away
6395,87430,139516,6,3,home
6395,87430,139734,3,3,away
6395,87430,139516,2,0,home
6395,87430,139734,1,0,away
6396,87431,139528,6,1,home
6396,87431,139516,1,1,away
6396,87431,139528,6,2,home
6396,87431,139516,4,2,away
6396,87431,139528,2,0,home
6396,87431,139516,0,0,away
6397,87432,139537,6,1,home
6397,87432,139597,3,1,away
6397,87432,139537,6,2,home
6397,87432,139597,4,2,away
6397,87432,139537,2,0,home
6397,87432,139597,0,0,away
6398,87432,139531,6,1,home
6398,87432,139522,1,1,away
6398,87432,139531,6,2,home
6398,87432,139522,0,2,away
6398,87432,139531,2,0,home
6398,87432,139522,0,0,away
6399,87432,139499,6,1,home
6399,87432,139627,2,1,away
6399,87432,139499,6,2,home
6399,87432,139627,0,2,away
6399,87432,139499,2,0,home
6399,87432,139627,0,0,away
6400,87432,139761,4,1,home
6400,87432,139469,6,1,away
6400,87432,139761,6,2,home
6400,87432,139469,1,2,away
6400,87432,139761,6,3,home
6400,87432,139469,4,3,away
6400,87432,139761,2,0,home
6400,87432,139469,1,0,away
6401,87432,139429,6,1,home
6401,87432,139530,1,1,away
6401,87432,139429,6,2,home
6401,87432,139530,2,2,away
6401,87432,139429,2,0,home
6401,87432,139530,0,0,away
6402,87432,139643,6,1,home
6402,87432,139435,4,1,away
6402,87432,139643,6,2,home
6402,87432,139435,1,2,away
6402,87432,139643,2,0,home
6402,87432,139435,0,0,away
6403,87432,139394,6,1,home
6403,87432,139562,4,1,away
6403,87432,139394,7,2,home
6403,87432,139562,5,2,away
6403,87432,139394,2,0,home
6403,87432,139562,0,0,away
6404,87432,139787,6,1,home
6404,87432,139370,3,1,away
6404,87432,139787,7,2,home
6404,87432,139370,5,2,away
6404,87432,139787,2,0,home
6404,87432,139370,0,0,away
6405,87433,139537,6,1,home
6405,87433,139531,2,1,away
6405,87433,139537,6,2,home
6405,87433,139531,0,2,away
6405,87433,139537,2,0,home
6405,87433,139531,0,0,away
6406,87433,139499,6,1,home
6406,87433,139761,1,1,away
6406,87433,139499,6,2,home
6406,87433,139761,1,2,away
6406,87433,139499,2,0,home
6406,87433,139761,0,0,away
6407,87433,139429,6,1,home
6407,87433,139643,1,1,away
6407,87433,139429,2,2,home
6407,87433,139643,6,2,away
6407,87433,139429,7,3,home
6407,87433,139643,5,3,away
6407,87433,139429,2,0,home
6407,87433,139643,1,0,away
6408,87433,139787,6,1,home
6408,87433,139394,4,1,away
6408,87433,139787,6,2,home
6408,87433,139394,4,2,away
6408,87433,139787,2,0,home
6408,87433,139394,0,0,away
6409,87434,139499,6,1,home
6409,87434,139537,0,1,away
6409,87434,139499,6,2,home
6409,87434,139537,4,2,away
6409,87434,139499,2,0,home
6409,87434,139537,0,0,away
6410,87434,139787,6,1,home
6410,87434,139429,3,1,away
6410,87434,139787,6,2,home
6410,87434,139429,0,2,away
6410,87434,139787,2,0,home
6410,87434,139429,0,0,away
6411,87435,139787,6,1,home
6411,87435,139499,4,1,away
6411,87435,139787,6,2,home
6411,87435,139499,3,2,away
6411,87435,139787,2,0,home
6411,87435,139499,0,0,away
6412,87436,139787,6,1,home
6412,87436,139794,0,1,away
6412,87436,139787,6,2,home
6412,87436,139794,1,2,away
6412,87436,139787,2,0,home
6412,87436,139794,0,0,away
6413,87436,139636,6,1,home
6413,87436,139857,4,1,away
6413,87436,139636,6,2,home
6413,87436,139857,4,2,away
6413,87436,139636,2,0,home
6413,87436,139857,0,0,away
6414,87436,139796,6,1,home
6414,87436,139763,3,1,away
6414,87436,139796,6,2,home
6414,87436,139763,0,2,away
6414,87436,139796,2,0,home
6414,87436,139763,0,0,away
6415,87436,139689,6,1,home
6415,87436,139520,4,1,away
6415,87436,139689,2,2,home
6415,87436,139520,6,2,away
6415,87436,139689,7,3,home
6415,87436,139520,6,3,away
6415,87436,139689,2,0,home
6415,87436,139520,1,0,away
6416,87436,139499,6,1,home
6416,87436,143130,1,1,away
6416,87436,139499,6,2,home
6416,87436,143130,2,2,away
6416,87436,139499,2,0,home
6416,87436,143130,0,0,away
6417,87436,139576,7,1,home
6417,87436,139778,6,1,away
6417,87436,139576,6,2,home
6417,87436,139778,2,2,away
6417,87436,139576,2,0,home
6417,87436,139778,0,0,away
6418,87436,139541,6,1,home
6418,87436,139469,0,1,away
6418,87436,139541,1,2,home
6418,87436,139469,0,2,away
6418,87436,139541,1,0,home
6418,87436,139469,0,0,away
6419,87436,139537,6,1,home
6419,87436,139500,3,1,away
6419,87436,139537,6,2,home
6419,87436,139500,1,2,away
6419,87436,139537,2,0,home
6419,87436,139500,0,0,away
6420,87436,139638,6,1,home
6420,87436,139497,4,1,away
6420,87436,139638,6,2,home
6420,87436,139497,2,2,away
6420,87436,139638,2,0,home
6420,87436,139497,0,0,away
6421,87436,139676,6,1,home
6421,87436,139809,1,1,away
6421,87436,139676,2,2,home
6421,87436,139809,6,2,away
6421,87436,139676,6,3,home
6421,87436,139809,1,3,away
6421,87436,139676,2,0,home
6421,87436,139809,1,0,away
6422,87436,139773,6,1,home
6422,87436,139761,3,1,away
6422,87436,139773,7,2,home
6422,87436,139761,5,2,away
6422,87436,139773,2,0,home
6422,87436,139761,0,0,away
6423,87436,139396,6,1,home
6423,87436,139533,3,1,away
6423,87436,139396,6,2,home
6423,87436,139533,3,2,away
6423,87436,139396,2,0,home
6423,87436,139533,0,0,away
6424,87436,139630,6,1,home
6424,87436,139549,2,1,away
6424,87436,139630,6,2,home
6424,87436,139549,1,2,away
6424,87436,139630,2,0,home
6424,87436,139549,0,0,away
6425,87436,139516,6,1,home
6425,87436,139679,3,1,away
6425,87436,139516,6,2,home
6425,87436,139679,4,2,away
6425,87436,139516,2,0,home
6425,87436,139679,0,0,away
6426,87436,139700,6,1,home
6426,87436,139560,3,1,away
6426,87436,139700,6,2,home
6426,87436,139560,1,2,away
6426,87436,139700,2,0,home
6426,87436,139560,0,0,away
6427,87436,139528,6,1,home
6427,87436,139801,2,1,away
6427,87436,139528,6,2,home
6427,87436,139801,1,2,away
6427,87436,139528,2,0,home
6427,87436,139801,0,0,away
6428,87437,139787,6,1,home
6428,87437,139636,1,1,away
6428,87437,139787,6,2,home
6428,87437,139636,4,2,away
6428,87437,139787,2,0,home
6428,87437,139636,0,0,away
6429,87437,139796,6,1,home
6429,87437,139689,4,1,away
6429,87437,139796,6,2,home
6429,87437,139689,4,2,away
6429,87437,139796,2,0,home
6429,87437,139689,0,0,away
6430,87437,139499,6,1,home
6430,87437,139576,2,1,away
6430,87437,139499,6,2,home
6430,87437,139576,2,2,away
6430,87437,139499,2,0,home
6430,87437,139576,0,0,away
6431,87437,139537,6,1,home
6431,87437,139541,4,1,away
6431,87437,139537,6,2,home
6431,87437,139541,3,2,away
6431,87437,139537,2,0,home
6431,87437,139541,0,0,away
6432,87437,139676,6,1,home
6432,87437,139638,1,1,away
6432,87437,139676,6,2,home
6432,87437,139638,3,2,away
6432,87437,139676,2,0,home
6432,87437,139638,0,0,away
6433,87437,139773,2,1,home
6433,87437,139396,6,1,away
6433,87437,139773,7,2,home
6433,87437,139396,6,2,away
6433,87437,139773,6,3,home
6433,87437,139396,3,3,away
6433,87437,139773,2,0,home
6433,87437,139396,1,0,away
6434,87437,139630,6,1,home
6434,87437,139516,3,1,away
6434,87437,139630,6,2,home
6434,87437,139516,1,2,away
6434,87437,139630,2,0,home
6434,87437,139516,0,0,away
6435,87437,139528,6,1,home
6435,87437,139700,3,1,away
6435,87437,139528,6,2,home
6435,87437,139700,1,2,away
6435,87437,139528,2,0,home
6435,87437,139700,0,0,away
6436,87438,139787,6,1,home
6436,87438,139796,2,1,away
6436,87438,139787,6,2,home
6436,87438,139796,0,2,away
6436,87438,139787,2,0,home
6436,87438,139796,0,0,away
6437,87438,139499,6,1,home
6437,87438,139537,3,1,away
6437,87438,139499,6,2,home
6437,87438,139537,4,2,away
6437,87438,139499,2,0,home
6437,87438,139537,0,0,away
6438,87438,139676,6,1,home
6438,87438,139773,1,1,away
6438,87438,139676,6,2,home
6438,87438,139773,2,2,away
6438,87438,139676,2,0,home
6438,87438,139773,0,0,away
6439,87438,139528,6,1,home
6439,87438,139630,1,1,away
6439,87438,139528,6,2,home
6439,87438,139630,1,2,away
6439,87438,139528,2,0,home
6439,87438,139630,0,0,away
6440,87439,139787,6,1,home
6440,87439,139499,2,1,away
6440,87439,139787,2,2,home
6440,87439,139499,6,2,away
6440,87439,139787,6,3,home
6440,87439,139499,2,3,away
6440,87439,139787,2,0,home
6440,87439,139499,1,0,away
6441,87439,139528,6,1,home
6441,87439,139676,0,1,away
6441,87439,139528,6,2,home
6441,87439,139676,1,2,away
6441,87439,139528,2,0,home
6441,87439,139676,0,0,away
6442,87440,139528,6,1,home
6442,87440,139787,4,1,away
6442,87440,139528,6,2,home
6442,87440,139787,3,2,away
6442,87440,139528,2,0,home
6442,87440,139787,0,0,away
6443,87441,139525,6,1,home
6443,87441,139828,2,1,away
6443,87441,139525,6,2,home
6443,87441,139828,2,2,away
6443,87441,139525,2,0,home
6443,87441,139828,0,0,away
6444,87441,139866,6,1,home
6444,87441,139329,3,1,away
6444,87441,139866,6,2,home
6444,87441,139329,7,2,away
6444,87441,139866,6,3,home
6444,87441,139329,4,3,away
6444,87441,139866,2,0,home
6444,87441,139329,1,0,away
6445,87441,139533,7,1,home
6445,87441,139676,6,1,away
6445,87441,139533,6,2,home
6445,87441,139676,0,2,away
6445,87441,139533,2,0,home
6445,87441,139676,0,0,away
6446,87441,139844,6,1,home
6446,87441,139839,7,1,away
6446,87441,139844,7,2,home
6446,87441,139839,5,2,away
6446,87441,139844,6,3,home
6446,87441,139839,3,3,away
6446,87441,139844,2,0,home
6446,87441,139839,1,0,away
6447,87441,139700,6,1,home
6447,87441,139801,2,1,away
6447,87441,139700,6,2,home
6447,87441,139801,2,2,away
6447,87441,139700,2,0,home
6447,87441,139801,0,0,away
6448,87441,139396,7,1,home
6448,87441,139588,6,1,away
6448,87441,139396,3,2,home
6448,87441,139588,6,2,away
6448,87441,139396,7,3,home
6448,87441,139588,5,3,away
6448,87441,139396,2,0,home
6448,87441,139588,1,0,away
6449,87441,139702,4,1,home
6449,87441,139500,6,1,away
6449,87441,139702,6,2,home
6449,87441,139500,0,2,away
6449,87441,139702,6,3,home
6449,87441,139500,1,3,away
6449,87441,139702,2,0,home
6449,87441,139500,1,0,away
6450,87441,139823,7,1,home
6450,87441,139913,6,1,away
6450,87441,139823,6,2,home
6450,87441,139913,1,2,away
6450,87441,139823,2,0,home
6450,87441,139913,0,0,away
6451,87441,139552,4,1,home
6451,87441,139809,6,1,away
6451,87441,139552,6,2,home
6451,87441,139809,4,2,away
6451,87441,139552,6,3,home
6451,87441,139809,4,3,away
6451,87441,139552,2,0,home
6451,87441,139809,1,0,away
6452,87441,139697,7,1,home
6452,87441,139837,6,1,away
6452,87441,139697,6,2,home
6452,87441,139837,2,2,away
6452,87441,139697,2,0,home
6452,87441,139837,0,0,away
6453,87441,139859,6,1,home
6453,87441,139857,3,1,away
6453,87441,139859,6,2,home
6453,87441,139857,3,2,away
6453,87441,139859,2,0,home
6453,87441,139857,0,0,away
6454,87441,139541,7,1,home
6454,87441,139636,5,1,away
6454,87441,139541,6,2,home
6454,87441,139636,3,2,away
6454,87441,139541,2,0,home
6454,87441,139636,0,0,away
6455,87442,139219,6,1,home
6455,87442,139525,1,1,away
6455,87442,139219,6,2,home
6455,87442,139525,1,2,away
6455,87442,139219,2,0,home
6455,87442,139525,0,0,away
6456,87442,139533,6,1,home
6456,87442,139866,1,1,away
6456,87442,139533,6,2,home
6456,87442,139866,0,2,away
6456,87442,139533,2,0,home
6456,87442,139866,0,0,away
6457,87442,139537,6,1,home
6457,87442,139844,1,1,away
6457,87442,139537,6,2,home
6457,87442,139844,3,2,away
6457,87442,139537,2,0,home
6457,87442,139844,0,0,away
6458,87442,139396,6,1,home
6458,87442,139700,2,1,away
6458,87442,139396,6,2,home
6458,87442,139700,3,2,away
6458,87442,139396,2,0,home
6458,87442,139700,0,0,away
6459,87442,139702,7,1,home
6459,87442,139823,5,1,away
6459,87442,139702,3,2,home
6459,87442,139823,6,2,away
6459,87442,139702,6,3,home
6459,87442,139823,1,3,away
6459,87442,139702,2,0,home
6459,87442,139823,1,0,away
6460,87442,139825,6,1,home
6460,87442,139552,4,1,away
6460,87442,139825,6,2,home
6460,87442,139552,3,2,away
6460,87442,139825,2,0,home
6460,87442,139552,0,0,away
6461,87442,139859,7,1,home
6461,87442,139697,6,1,away
6461,87442,139859,6,2,home
6461,87442,139697,4,2,away
6461,87442,139859,2,0,home
6461,87442,139697,0,0,away
6462,87442,139575,7,1,home
6462,87442,139541,6,1,away
6462,87442,139575,6,2,home
6462,87442,139541,3,2,away
6462,87442,139575,2,0,home
6462,87442,139541,0,0,away
6463,87443,139219,6,1,home
6463,87443,139533,0,1,away
6463,87443,139219,6,2,home
6463,87443,139533,1,2,away
6463,87443,139219,2,0,home
6463,87443,139533,0,0,away
6464,87443,139396,6,1,home
6464,87443,139537,7,1,away
6464,87443,139396,6,2,home
6464,87443,139537,2,2,away
6464,87443,139396,7,3,home
6464,87443,139537,6,3,away
6464,87443,139396,2,0,home
6464,87443,139537,1,0,away
6465,87443,139702,6,1,home
6465,87443,139825,4,1,away
6465,87443,139702,6,2,home
6465,87443,139825,2,2,away
6465,87443,139702,2,0,home
6465,87443,139825,0,0,away
6466,87443,139575,6,1,home
6466,87443,139859,1,1,away
6466,87443,139575,6,2,home
6466,87443,139859,3,2,away
6466,87443,139575,2,0,home
6466,87443,139859,0,0,away
6467,87444,139219,6,1,home
6467,87444,139396,4,1,away
6467,87444,139219,6,2,home
6467,87444,139396,3,2,away
6467,87444,139219,2,0,home
6467,87444,139396,0,0,away
6468,87444,139575,4,1,home
6468,87444,139702,6,1,away
6468,87444,139575,7,2,home
6468,87444,139702,6,2,away
6468,87444,139575,6,3,home
6468,87444,139702,4,3,away
6468,87444,139575,2,0,home
6468,87444,139702,1,0,away
6469,87445,139219,6,1,home
6469,87445,139575,2,1,away
6469,87445,139219,6,2,home
6469,87445,139575,1,2,away
6469,87445,139219,2,0,home
6469,87445,139575,0,0,away
6470,87446,139234,6,1,home
6470,87446,139015,3,1,away
6470,87446,139234,6,2,home
6470,87446,139015,1,2,away
6470,87446,139234,2,0,home
6470,87446,139015,0,0,away
6471,87446,139140,0,0,home
6471,87446,139216,0,0,away
6472,87447,139169,6,1,home
6472,87447,139348,1,1,away
6472,87447,139169,6,2,home
6472,87447,139348,2,2,away
6472,87447,139169,2,0,home
6472,87447,139348,0,0,away
6473,87447,138953,6,1,home
6473,87447,139280,1,1,away
6473,87447,138953,6,2,home
6473,87447,139280,4,2,away
6473,87447,138953,2,0,home
6473,87447,139280,0,0,away
6474,87447,139083,6,1,home
6474,87447,139234,2,1,away
6474,87447,139083,6,2,home
6474,87447,139234,3,2,away
6474,87447,139083,2,0,home
6474,87447,139234,0,0,away
6475,87447,139314,7,1,home
6475,87447,139082,5,1,away
6475,87447,139314,6,2,home
6475,87447,139082,3,2,away
6475,87447,139314,2,0,home
6475,87447,139082,0,0,away
6476,87447,138959,6,1,home
6476,87447,139115,4,1,away
6476,87447,138959,6,2,home
6476,87447,139115,1,2,away
6476,87447,138959,2,0,home
6476,87447,139115,0,0,away
6477,87447,139221,6,1,home
6477,87447,139276,3,1,away
6477,87447,139221,6,2,home
6477,87447,139276,3,2,away
6477,87447,139221,2,0,home
6477,87447,139276,0,0,away
6478,87447,139264,7,1,home
6478,87447,139226,6,1,away
6478,87447,139264,6,2,home
6478,87447,139226,3,2,away
6478,87447,139264,2,0,home
6478,87447,139226,0,0,away
6479,87447,139135,6,1,home
6479,87447,138971,3,1,away
6479,87447,139135,6,2,home
6479,87447,138971,3,2,away
6479,87447,139135,2,0,home
6479,87447,138971,0,0,away
6480,87447,138877,7,1,home
6480,87447,139316,5,1,away
6480,87447,138877,2,2,home
