4528,87115,139643,0
4529,87115,139678,0
4530,87115,139577,0
4531,87115,139685,12
4532,87115,139460,0
4533,87115,139597,0
4534,87116,139753,0
4535,87116,139678,0
4536,87116,139685,0
4537,87116,139597,0
4538,87117,139753,0
4539,87117,139597,0
4540,87118,139597,0
4541,87119,139688,0
4542,87119,139657,0
4543,87119,139788,0
4544,87119,139819,0
4545,87119,139551,0
4546,87119,139637,0
4547,87119,139771,0
4548,87119,139763,12
4549,87119,139703,0
4550,87119,139759,0
4551,87119,139782,0
4552,87119,139560,0
4553,87119,139801,0
4554,87119,139701,0
4555,87119,139762,0
4556,87119,139864,0
4557,87119,139472,0
4558,87119,139742,0
4559,87119,139432,0
4560,87119,139439,0
4561,87119,139581,0
4562,87119,139678,0
4563,87119,139699,0
4564,87119,139749,0
4565,87120,139597,0
4566,87120,139788,0
4567,87120,139551,0
4568,87120,139643,0
4569,87120,139771,0
4570,87120,139703,0
4571,87120,139782,0
4572,87120,139560,0
4573,87120,139753,0
4574,87120,139762,0
4575,87120,139864,0
4576,87120,139685,0
4577,87120,139739,0
4578,87120,139581,0
4579,87120,139678,0
4580,87120,139219,0
4581,87121,139597,0
4582,87121,139551,0
4583,87121,139703,0
4584,87121,139560,0
4585,87121,139753,0
4586,87121,139685,0
4587,87121,139739,0
4588,87121,139678,0
4589,87122,139597,0
4590,87122,139703,0
4591,87122,139685,0
4592,87122,139739,0
4593,87123,139597,0
4594,87123,139739,0
4595,87124,139597,0
4596,87125,139577,0
4597,87125,139759,0
4598,87125,139913,0
4599,87125,4084,0
4600,87125,139823,0
4601,87125,139810,0
4602,87125,139552,0
4603,87125,139864,0
4604,87125,139676,0
4605,87125,139551,0
4606,87125,139672,0
4607,87125,139840,0
4608,87125,139771,0
4609,87125,139784,12
4610,87125,139753,0
4611,87125,139581,0
4612,87125,139562,0
4613,87125,139857,0
4614,87125,139742,0
4615,87125,139894,0
4616,87125,139531,0
4617,87125,139890,12
4618,87125,139429,0
4619,87125,139770,0
4620,87126,139528,0
4621,87126,139759,0
4622,87126,139823,0
4623,87126,139810,0
4624,87126,139597,0
4625,87126,139864,0
4626,87126,139551,0
4627,87126,139602,0
4628,87126,139788,0
4629,87126,139753,0
4630,87126,139581,0
4631,87126,49358,0
4632,87126,139742,0
4633,87126,139531,0
4634,87126,139890,0
4635,87126,139685,0
4636,87127,139528,0
4637,87127,139823,0
4638,87127,139597,0
4639,87127,139602,12
4640,87127,139788,0
4641,87127,49358,0
4642,87127,139742,0
4643,87127,139685,0
4644,87128,139528,0
4645,87128,139597,0
4646,87128,49358,0
4647,87128,139685,0
4648,87129,139528,0
4649,87129,139685,0
4650,87130,139528,0
4651,87131,139872,0
4652,87131,139372,0
4653,87131,139788,0
4654,87131,139703,0
4655,87131,139866,0
4656,87131,139952,0
4657,87131,139864,0
4658,87131,139581,0
4659,87131,139560,0
4660,87131,139837,0
4661,87131,139562,0
4662,87131,27647,0
4663,87131,139699,0
4664,87131,139845,0
4665,87131,139811,0
4666,87131,139753,0
4667,87131,139669,0
4668,87131,139891,0
4669,87131,139672,0
4670,87131,139913,0
4671,87131,139840,0
4672,87131,139742,0
4673,87131,139861,0
4674,87131,139894,0
4675,87132,139685,0
4676,87132,139788,0
4677,87132,139703,0
4678,87132,139816,0
4679,87132,139864,0
4680,87132,139581,0
4681,87132,139837,0
4682,87132,139678,0
4683,87132,4084,0
4684,87132,139811,0
4685,87132,139753,0
4686,87132,139891,0
4687,87132,139672,0
4688,87132,139840,0
4689,87132,139742,0
4690,87132,139739,0
4691,87133,139685,0
4692,87133,139816,0
4693,87133,139581,0
4694,87133,139678,0
4695,87133,4084,0
4696,87133,139891,0
4697,87133,139840,0
4698,87133,139739,0
4699,87134,139816,0
4700,87134,139678,0
4701,87134,139891,0
4702,87134,139739,0
4703,87135,139678,0
4704,87135,139739,0
4705,87136,139739,0
4706,87137,139908,0
4707,87137,139813,0
4708,87137,139788,0
4709,87137,139925,0
4710,87137,139823,0
4711,87137,139708,0
4712,87137,139898,0
4713,87137,139903,0
4714,87137,139954,0
4715,87137,139782,0
4716,87137,139824,0
4717,87137,139845,12
4718,87137,139840,0
4719,87137,139562,0
4720,87137,139894,0
4721,87137,27647,0
4722,87137,139914,0
4723,87137,139866,0
4724,87137,16088,12
4725,87137,139699,0
4726,87137,139871,0
4727,87137,139662,0
4728,87137,139872,0
4729,87137,139918,0
4730,87138,139685,0
4731,87138,139788,0
4732,87138,139823,0
4733,87138,139819,0
4734,87138,139898,0
4735,87138,139903,0
4736,87138,139782,0
4737,87138,139845,0
4738,87138,139840,0
4739,87138,139562,0
4740,87138,139914,0
4741,87138,139678,0
4742,87138,139891,0
4743,87138,139871,0
4744,87138,139872,0
4745,87138,139739,0
4746,87139,139685,0
4747,87139,139819,0
4748,87139,139898,0
4749,87139,139845,0
4750,87139,139562,0
4751,87139,139678,0
4752,87139,139891,0
4753,87139,139739,0
4754,87140,139819,13
4755,87140,139845,0
4756,87140,139678,0
4757,87140,139739,0
4758,87141,139819,0
4759,87141,139739,0
4760,87142,139739,0
4761,87143,139845,0
4762,87143,139920,0
4763,87143,139816,0
4764,87143,139871,0
4765,87143,139684,0
4766,87143,139819,0
4767,87143,139643,0
4768,87143,139842,0
4769,87143,139788,0
4770,87143,139612,0
4771,87143,139742,0
4772,87143,100658,0
4773,87144,139739,0
4774,87144,139920,0
4775,87144,139871,0
4776,87144,139684,0
4777,87144,139643,0
4778,87144,139891,0
4779,87144,139742,0
4780,87144,139685,0
4781,87145,139739,0
4782,87145,139684,0
4783,87145,139643,0
4784,87145,139685,0
4785,87146,139684,0
4786,87146,139685,0
4787,87147,139685,0
4788,87148,139837,0
4789,87148,139930,0
4790,87148,139842,0
4791,87148,139819,0
4792,87148,139669,0
4793,87148,139980,0
4794,87148,4076,0
4795,87148,139972,0
4796,87148,139703,0
4797,87148,139684,0
4798,87148,16088,0
4799,87148,139841,12
4800,87148,27647,0
4801,87148,139908,0
4802,87148,139891,0
4803,87148,139845,0
4804,87148,139985,0
4805,87148,139876,0
4806,87148,139993,0
4807,87148,4057,0
4808,87148,49358,0
4809,87148,139788,0
4810,87148,139932,0
4811,87148,139903,0
4812,87149,100658,0
4813,87149,139930,0
4814,87149,139669,13
4815,87149,139871,0
4816,87149,139643,0
4817,87149,139703,0
4818,87149,139684,0
4819,87149,4084,0
4820,87149,139797,0
4821,87149,139891,0
4822,87149,139985,0
4823,87149,139787,0
4824,87149,139739,0
4825,87149,49358,0
4826,87149,139788,12
4827,87149,139685,0
4828,87150,100658,0
4829,87150,139669,12
4830,87150,139703,0
4831,87150,4084,0
4832,87150,139797,0
4833,87150,139787,0
4834,87150,139739,0
4835,87150,139788,0
4836,87151,100658,0
4837,87151,139703,0
4838,87151,139787,0
4839,87151,139739,0
4840,87152,100658,0
4841,87152,139787,0
4842,87153,100658,0
4843,87154,139976,0
4844,87154,139814,0
4845,87154,139908,0
4846,87154,139871,0
4847,87154,139794,0
4848,87154,139969,0
4849,87154,139684,0
4850,87154,139703,0
4851,87154,139678,0
4852,87154,4076,0
4853,87154,139537,0
4854,87154,139841,12
4855,87154,139974,0
4856,87154,139980,0
4857,87154,139842,0
4858,87154,139575,0
4859,87154,16088,0
4860,87154,139845,12
4861,87154,139943,0
4862,87154,139960,0
4863,87154,27647,0
4864,87154,139983,0
4865,87154,16288,0
4866,87154,139967,0
4867,87155,4084,0
4868,87155,139908,0
4869,87155,139871,0
4870,87155,139969,0
4871,87155,139787,12
4872,87155,139678,0
4873,87155,4076,0
4874,87155,139841,0
4875,87155,139974,0
4876,87155,139842,0
4877,87155,16088,0
4878,87155,139788,0
4879,87155,139943,0
4880,87155,27647,0
4881,87155,139983,0
4882,87155,139643,0
4883,87156,4084,0
4884,87156,139871,0
4885,87156,139787,0
4886,87156,4076,0
4887,87156,139974,0
4888,87156,139788,0
4889,87156,27647,0
4890,87156,139983,0
4891,87157,139871,0
4892,87157,139787,0
4893,87157,139788,12
4894,87157,27647,0
4895,87158,139871,0
4896,87158,139788,0
4897,87159,139788,0
4898,87160,140008,0
4899,87160,139638,0
4900,87160,139739,0
4901,87160,139678,0
4902,87160,139932,0
4903,87160,16089,0
4904,87160,139924,0
4905,87160,16088,0
4906,87160,139845,0
4907,87160,139971,0
4908,87160,139960,0
4909,87160,139918,0
4910,87160,139965,0
4911,87160,139962,0
4912,87160,139930,0
4913,87160,139974,0
4914,87160,139908,0
4915,87160,139972,0
4916,87160,27647,0
4917,87160,139891,0
4918,87160,139871,0
4919,87160,16288,0
4920,87160,139973,0
4921,87160,139993,0
4922,87161,100658,0
4923,87161,139739,0
4924,87161,139678,0
4925,87161,16089,0
4926,87161,139643,0
4927,87161,139845,0
4928,87161,139971,0
4929,87161,139788,0
4930,87161,139978,0
4931,87161,139930,0
4932,87161,139974,0
4933,87161,139972,0
4934,87161,4076,0
4935,87161,139891,0
4936,87161,16288,0
4937,87161,139787,0
4938,87162,100658,0
4939,87162,139678,0
4940,87162,139643,0
4941,87162,139971,0
4942,87162,139978,0
4943,87162,139974,0
4944,87162,4076,0
4945,87162,16288,0
4946,87163,100658,0
4947,87163,139643,0
4948,87163,139978,12
4949,87163,4076,0
4950,87164,100658,0
4951,87164,139978,0
4952,87165,100658,0
4953,87166,139972,0
4954,87166,139925,0
4955,87166,139976,0
4956,87166,16317,0
4957,87166,16202,0
4958,87166,139962,0
4959,87166,139796,0
4960,87166,140048,0
4961,87166,16288,0
4962,87166,139908,0
4963,87166,140036,0
4964,87166,140003,0
4965,87166,16194,0
4966,87166,139891,0
4967,87166,4065,0
4968,87166,4076,0
4969,87166,16169,12
4970,87166,139932,0
4971,87166,139958,0
4972,87166,16088,0
4973,87166,27647,0
4974,87166,16408,0
4975,87166,139794,0
4976,87166,139983,0
4977,87167,139816,0
4978,87167,139925,0
4979,87167,16202,0
4980,87167,139702,0
4981,87167,139787,0
4982,87167,16288,0
4983,87167,139908,0
4984,87167,139978,0
4985,87167,139788,0
4986,87167,4065,0
4987,87167,4076,0
4988,87167,139685,0
4989,87167,139958,0
4990,87167,27647,0
4991,87167,139794,0
4992,87167,139739,0
4993,87168,139816,0
4994,87168,16202,0
4995,87168,139787,0
4996,87168,139908,0
4997,87168,139788,0
4998,87168,139685,0
4999,87168,139958,0
5000,87168,139739,0
5001,87169,139816,0
5002,87169,139787,0
5003,87169,139685,0
5004,87169,139739,0
5005,87170,139816,0
5006,87170,139685,0
5007,87171,139816,0
5008,87172,139843,0
5009,87172,139872,0
5010,87172,139907,0
5011,87172,139748,0
5012,87172,139903,0
5013,87172,139969,0
5014,87172,139908,0
5015,87172,139930,0
5016,87172,139933,0
5017,87172,140005,0
5018,87172,139992,0
5019,87172,139918,0
5020,87172,4076,0
5021,87172,139978,0
5022,87173,139739,0
5023,87173,139907,0
5024,87173,139748,0
5025,87173,139908,0
5026,87173,139930,0
5027,87173,140005,0
5028,87173,139918,0
5029,87173,139684,0
5030,87174,139739,0
5031,87174,139748,0
5032,87174,139930,0
5033,87174,139684,0
5034,87175,139739,0
5035,87175,139684,0
5036,87176,139739,0
5037,87177,139856,0
5038,87177,4085,0
5039,87177,139845,0
5040,87177,4076,0
5041,87177,139825,0
5042,87177,139817,0
5043,87177,139703,0
5044,87177,4057,0
5045,87177,139918,12
5046,87177,139858,0
5047,87177,139460,0
5048,87177,139562,0
5049,87178,139643,0
5050,87178,4085,0
5051,87178,139739,0
5052,87178,139817,0
5053,87178,4057,0
5054,87178,139685,0
5055,87178,139858,0
5056,87178,139871,0
5057,87179,139643,0
5058,87179,139739,0
5059,87179,4057,0
5060,87179,139858,0
5061,87180,139643,0
5062,87180,4057,0
5063,87181,139643,0
5064,87182,16288,0
5065,87182,139907,0
5066,87182,139823,0
5067,87182,139983,0
5068,87182,139748,0
5069,87182,139816,0
5070,87182,139817,0
5071,87182,139678,0
5072,87182,16062,0
5073,87182,139845,0
5074,87182,139971,0
5075,87182,139930,0
5076,87183,4085,0
5077,87183,139907,0
5078,87183,139983,0
5079,87183,139816,0
5080,87183,139817,0
5081,87183,139739,0
5082,87183,139845,0
5083,87183,139787,0
5084,87184,4085,0
5085,87184,139816,0
5086,87184,139817,0
5087,87184,139787,0
5088,87185,139816,0
5089,87185,139787,0
5090,87186,139816,0
5091,87187,4057,0
5092,87187,27647,0
5093,87187,16062,0
5094,87187,139992,0
5095,87187,139797,0
5096,87187,139908,0
5097,87187,139858,0
5098,87187,140045,0
5099,87187,139973,0
5100,87187,139845,0
5101,87187,139903,0
5102,87187,140036,0
5103,87188,4057,0
5104,87188,27647,0
5105,87188,139575,0
5106,87188,139797,0
5107,87188,139858,0
5108,87188,139676,0
5109,87188,139845,0
5110,87188,139930,0
5111,87189,27647,0
5112,87189,139575,0
5113,87189,139858,0
5114,87189,139930,0
5115,87190,139575,0
5116,87190,139930,0
5117,87191,139575,0
5118,87192,139396,0
5119,87192,139676,0
5120,87192,139708,0
5121,87192,139562,0
5122,87192,139520,0
5123,87192,139734,0
5124,87192,139694,0
5125,87192,139821,0
5126,87192,139742,0
5127,87192,139590,0
5128,87192,139697,0
5129,87192,139753,0
5130,87192,139741,0
5131,87192,139540,0
5132,87192,139549,0
5133,87192,139678,0
5134,87193,139676,0
5135,87193,139562,0
5136,87193,139520,0
5137,87193,139694,0
5138,87193,139742,0
5139,87193,139697,0
5140,87193,139741,0
5141,87193,139678,0
5142,87194,139562,0
5143,87194,139520,0
5144,87194,139697,0
5145,87194,139678,0
5146,87195,139520,0
5147,87195,139678,0
5148,87196,139520,0
5149,87197,139753,0
5150,87197,139819,0
5151,87197,139825,0
5152,87197,139530,0
5153,87197,139562,0
5154,87197,139804,12
5155,87197,139435,0
5156,87197,139694,0
5157,87197,139775,0
5158,87197,139821,0
5159,87197,139843,0
5160,87197,139708,0
5161,87197,139516,0
5162,87197,139800,0
5163,87197,139713,0
5164,87197,139520,0
5165,87198,139753,0
5166,87198,139825,0
5167,87198,139804,0
5168,87198,139435,0
5169,87198,139821,0
5170,87198,139708,0
5171,87198,139800,0
5172,87198,139520,0
5173,87199,139753,0
5174,87199,139435,0
5175,87199,139821,0
5176,87199,139520,0
5177,87200,139753,0
5178,87200,139821,0
5179,87201,139753,0
5180,87202,139819,0
5181,87202,139775,0
5182,87202,17041,0
5183,87202,16288,0
5184,87202,139460,0
5185,87202,139917,0
5186,87202,139963,0
5187,87202,139918,0
5188,87202,139852,0
5189,87202,139920,0
5190,87202,139908,0
5191,87202,139581,0
5192,87202,139845,0
5193,87202,139800,0
5194,87202,139992,0
5195,87202,139748,0
5196,87203,139819,0
5197,87203,16288,0
5198,87203,139460,0
5199,87203,139918,0
5200,87203,139852,0
5201,87203,139581,0
5202,87203,139845,0
5203,87203,139748,0
5204,87204,139819,0
5205,87204,139918,0
5206,87204,139581,0
5207,87204,139748,0
5208,87205,139819,0
5209,87205,139581,0
5210,87206,139819,0
5211,87207,139819,0
5212,87207,139562,0
5213,87207,139917,0
5214,87207,139933,0
5215,87207,139789,0
5216,87207,139904,0
5217,87207,143213,0
5218,87207,16288,0
5219,87207,139918,0
5220,87207,139977,0
5221,87207,139978,0
5222,87207,139748,0
5223,87207,139848,0
5224,87207,143215,0
5225,87207,139939,0
5226,87207,139460,0
5227,87208,139819,0
5228,87208,139933,0
5229,87208,139789,0
5230,87208,16288,0
5231,87208,139918,0
5232,87208,139748,0
5233,87208,139848,0
5234,87208,139939,0
5235,87209,139819,0
5236,87209,139789,0
5237,87209,139918,0
5238,87209,139939,0
5239,87210,139819,0
5240,87210,139918,0
5241,87211,139819,0
5242,87212,27646,0
5243,87212,139845,0
5244,87212,4065,0
5245,87212,139819,0
5246,87212,27647,0
5247,87212,16066,0
5248,87212,139992,0
5249,87212,139932,0
5250,87212,4066,0
5251,87212,139930,0
5252,87212,4076,0
5253,87212,4057,0
5254,87213,100658,0
5255,87213,4065,0
5256,87213,139819,0
5257,87213,16066,0
5258,87213,139992,0
5259,87213,139978,0
5260,87213,139930,0
5261,87213,139575,0
5262,87214,100658,0
5263,87214,16066,0
5264,87214,139978,0
5265,87214,139575,0
5266,87215,100658,0
5267,87215,139978,0
5268,87216,100658,0
5269,87217,139967,0
5270,87217,16197,0
5271,87217,4065,0
5272,87217,139930,0
5273,87217,140036,0
5274,87217,139819,0
5275,87217,16202,0
5276,87217,143223,0
5277,87217,4053,0
5278,87217,139845,0
5279,87217,16341,0
5280,87217,140053,0
5281,87218,100658,0
5282,87218,4065,0
5283,87218,139930,0
5284,87218,140036,0
5285,87218,16202,0
5286,87218,4053,0
5287,87218,139845,0
5288,87218,140053,0
5289,87219,4065,0
5290,87219,140036,0
5291,87219,16202,0
5292,87219,139845,0
5293,87220,4065,0
5294,87220,16202,0
5295,87221,16202,0
5296,87222,139819,0
5297,87222,16089,0
5298,87222,16152,0
5299,87222,139992,0
5300,87222,140064,0
5301,87222,4064,0
5302,87222,16062,0
5303,87222,139978,0
5304,87222,139788,0
5305,87222,4065,0
5306,87222,16211,0
5307,87222,139983,0
5308,87223,139819,0
5309,87223,16089,0
5310,87223,16066,0
5311,87223,140064,0
5312,87223,16062,13
5313,87223,139788,0
5314,87223,16211,0
5315,87223,4084,0
5316,87224,139819,0
5317,87224,16066,0
5318,87224,139788,0
5319,87224,4084,0
5320,87225,139819,0
5321,87225,4084,0
5322,87226,139819,0
5323,87227,16211,0
5324,87227,4063,0
5325,87227,139925,0
5326,87227,139983,0
5327,87227,140038,0
5328,87227,4050,0
5329,87227,4064,0
5330,87227,4053,0
5331,87227,16097,0
5332,87227,4066,0
5333,87227,16072,0
5334,87227,16197,0
5335,87228,16211,0
5336,87228,139925,0
5337,87228,140036,0
5338,87228,4050,0
5339,87228,4053,0
5340,87228,4065,0
5341,87228,4066,0
5342,87228,16066,0
5343,87229,139925,0
5344,87229,140036,0
5345,87229,4065,12
5346,87229,16066,0
5347,87230,140036,0
5348,87230,16066,0
5349,87231,140036,0
5350,87232,16211,0
5351,87232,16072,0
5352,87232,4085,0
5353,87232,16238,0
5354,87232,16215,0
5355,87232,4065,0
5356,87232,4066,0
5357,87232,16214,0
5358,87232,16288,0
5359,87232,16062,0
5360,87232,4053,0
5361,87232,4064,0
5362,87233,16211,0
5363,87233,4085,0
5364,87233,4063,0
5365,87233,4065,0
5366,87233,4066,0
5367,87233,140036,0
5368,87233,4053,0
5369,87233,4084,0
5370,87234,16211,0
5371,87234,4065,0
5372,87234,140036,0
5373,87234,4084,0
5374,87235,4065,0
5375,87235,140036,0
5376,87236,140036,0
5377,87237,16165,0
5378,87237,4064,0
5379,87237,4028,0
5380,87237,4056,0
5381,87237,16288,0
5382,87237,4076,0
5383,87237,140036,0
5384,87237,27646,0
5385,87237,16164,0
5386,87237,4063,0
5387,87237,4066,0
5388,87238,16059,12
5389,87238,4064,0
5390,87238,139816,0
5391,87238,16288,0
5392,87238,140036,0
5393,87238,4065,0
5394,87238,4063,0
5395,87238,4053,0
5396,87239,4064,0
5397,87239,139816,0
5398,87239,4065,0
5399,87239,4053,0
5400,87240,139816,0
5401,87240,4053,0
5402,87241,139816,0
5403,87237,4053,0
5404,87242,16068,0
5405,87242,4028,0
5406,87242,4040,0
5407,87242,4066,0
5408,87242,16288,0
5409,87242,16062,0
5410,87242,4076,0
5411,87242,4052,0
5412,87242,16060,0
5413,87242,4053,0
5414,87242,16106,0
5415,87243,16066,0
5416,87243,4040,0
5417,87243,4066,0
5418,87243,16062,0
5419,87243,4065,0
5420,87243,16060,0
5421,87243,16059,0
5422,87244,4040,0
5423,87244,16062,0
5424,87244,4065,0
5425,87245,16062,0
5426,87245,16060,0
5427,87246,16060,0
5428,87242,140902,0
5429,87243,4076,0
5430,87244,16060,13
5431,87247,4025,0
5432,87247,16072,0
5433,87247,16061,0
5434,87247,4082,0
5435,87247,16068,0
5436,87247,4040,0
5437,87247,4066,0
5438,87247,4061,0
5439,87247,4064,0
5440,87247,4076,0
5441,87247,4065,0
5442,87247,4034,0
5443,87248,4063,0
5444,87248,16072,0
5445,87248,4086,0
5446,87248,4040,0
5447,87248,4066,0
5448,87248,4065,0
5449,87248,4034,0
5450,87249,4063,0
5451,87249,4086,0
5452,87249,4064,0
5453,87250,4086,0
5454,87250,4065,0
5455,87251,4065,0
5456,87248,4064,0
5457,87249,4065,0
5458,87252,16072,0
5459,87252,16070,0
5460,87252,4056,0
5461,87252,16064,0
5462,87252,16062,0
5463,87252,4044,0
5464,87252,4066,0
5465,87252,4069,0
5466,87252,4070,12
5467,87252,4063,0
5468,87252,16066,0
5469,87253,4067,0
5470,87253,4056,0
5471,87253,4065,0
5472,87253,16062,12
5473,87253,4066,0
5474,87253,4070,0
5475,87253,4063,0
5476,87253,4064,0
5477,87254,4067,0
5478,87254,4065,0
5479,87254,4066,0
5480,87254,4064,0
5481,87255,4067,0
5482,87256,4067,0
5483,87252,4055,0
5484,87255,4066,0
5485,87257,4066,0
5486,87257,4035,0
5487,87257,16063,0
5488,87257,16086,12
5489,87257,16082,12
5490,87257,4053,0
5491,87257,11595,0
5492,87257,16072,0
5493,87257,4051,12
5494,87257,16090,0
5495,87257,16065,0
5496,87257,4067,0
5497,87258,4035,0
5498,87258,4080,0
5499,87258,16063,0
5500,87258,4053,0
5501,87258,4032,0
5502,87258,16072,0
5503,87258,16065,0
5504,87258,4067,0
5505,87259,4080,0
5506,87259,4053,0
5507,87259,4032,0
5508,87259,16065,0
5509,87260,4053,0
5510,87260,4032,0
5511,87261,4053,0
5512,87257,4080,0
5513,87257,16062,0
5514,87257,4032,0
5515,87257,4041,0
5516,87267,16088,0
5517,87267,139797,0
5518,87267,4076,0
5519,87267,139971,0
5520,87267,139978,0
5521,87267,139788,0
5522,87267,139612,0
5523,87267,139817,0
5524,87267,139676,0
5525,87267,16066,0
5526,87267,139638,0
5527,87267,139823,0
5528,87268,4084,13
5529,87268,139797,0
5530,87268,139528,0
5531,87268,139788,0
5532,87268,139612,0
5533,87268,139676,0
5534,87268,16066,0
5535,87268,139643,0
5536,87269,4084,0
5537,87269,139528,0
5538,87269,139676,0
5539,87269,139643,0
5540,87270,139528,0
5541,87270,139643,0
5542,87271,139528,0
5543,87272,16089,0
5544,87272,16066,0
5545,87272,139676,0
5546,87272,139908,0
5547,87272,140012,0
5548,87272,139817,0
5549,87272,139788,0
5550,87272,139748,0
5551,87272,16288,0
5552,87272,139971,0
5553,87272,139983,0
5554,87272,139965,0
5555,87273,4084,0
5556,87273,16066,0
5557,87273,139908,0
5558,87273,139817,0
5559,87273,139788,12
5560,87273,139787,0
5561,87273,139983,0
5562,87273,4085,0
5563,87274,4084,0
5564,87274,139908,0
5565,87274,139787,0
5566,87274,4085,0
5567,87275,4084,0
5568,87275,4085,0
5569,87276,4085,0
5570,87277,16288,0
5571,87277,4065,0
5572,87277,4076,0
5573,87277,4057,0
5574,87277,32140,0
5575,87277,139788,0
5576,87277,30545,0
5577,87277,140023,0
5578,87277,16152,0
5579,87277,139858,0
5580,87277,139987,0
5581,87277,16408,0
5582,87278,4085,0
5583,87278,4076,0
5584,87278,139797,0
5585,87278,139788,0
5586,87278,30545,0
5587,87278,139575,0
5588,87278,139858,0
5589,87278,139787,0
5590,87279,4085,0
5591,87279,139788,0
5592,87279,139575,0
5593,87279,139787,0
5594,87280,4085,0
5595,87280,139787,0
5596,87281,4085,0
5597,87282,140036,0
5598,87282,139971,0
5599,87282,16066,0
5600,87282,139685,0
5601,87282,27646,0
5602,87282,139575,0
5603,87282,32140,0
5604,87282,139930,0
5605,87282,139817,0
5606,87282,16202,0
5607,87282,27647,0
5608,87282,139797,0
5609,87283,4084,0
5610,87283,16066,0
5611,87283,30545,0
5612,87283,139575,0
5613,87283,32140,0
5614,87283,4085,0
5615,87283,16202,0
5616,87283,49358,0
5617,87284,4084,0
5618,87284,30545,0
5619,87284,4085,0
5620,87284,49358,0
5621,87285,4084,13
5622,87285,4085,0
5623,87286,4085,0
5624,87287,16152,0
5625,87287,16213,0
5626,87287,16345,0
5627,87287,4076,0
5628,87287,139891,0
5629,87287,4069,0
5630,87287,100658,0
5631,87287,16197,0
5632,87287,140036,0
5633,87287,16066,0
5634,87287,16211,0
5635,87287,16341,0
5636,87288,4085,0
5637,87288,16213,0
5638,87288,4076,0
5639,87288,4069,0
5640,87288,100658,0
5641,87288,140036,0
5642,87288,16066,0
5643,87288,4084,0
5644,87289,4085,0
5645,87289,4069,0
5646,87289,140036,0
5647,87289,4084,0
5648,87290,4085,0
5649,87290,4084,0
5650,87291,4085,0
5651,87292,16202,0
5652,87292,139983,0
5653,87292,139819,0
5654,87292,4089,0
5655,87292,4065,0
5656,87292,139739,0
5657,87292,139925,0
5658,87292,4066,0
5659,87292,16211,0
5660,87292,4057,0
5661,87292,4082,0
5662,87292,140078,0
5663,87293,4084,0
5664,87293,139983,0
5665,87293,4089,0
5666,87293,4065,0
5667,87293,139925,0
5668,87293,49358,0
5669,87293,4057,0
5670,87293,16066,0
5671,87294,4084,0
5672,87294,4065,0
5673,87294,49358,0
5674,87294,16066,0
5675,87295,4084,0
5676,87295,49358,12
5677,87296,49358,12
5678,87297,4069,0
5679,87297,27647,0
5680,87297,16062,0
5681,87297,4048,0
5682,87297,16098,0
5683,87297,16089,0
5684,87297,16211,0
5685,87297,16241,0
5686,87297,16325,0
5687,87297,16097,0
5688,87297,4067,0
5689,87297,16417,0
5690,87298,4069,0
5691,87298,27647,0
5692,87298,49358,0
5693,87298,16089,0
5694,87298,16211,0
5695,87298,16325,0
5696,87298,4067,0
5697,87298,4065,0
5698,87299,27647,0
5699,87299,16089,0
5700,87299,16211,0
5701,87299,4065,0
5702,87300,16089,0
5703,87300,16211,0
5704,87301,16211,0
5705,87302,27646,0
5706,87302,4069,0
5707,87302,4076,0
5708,87302,16486,0
5709,87302,16063,0
5710,87302,16060,0
5711,87302,4025,0
5712,87302,4072,0
5713,87302,16072,0
5714,87302,16152,0
5715,87302,16165,0
5716,87302,16288,0
5717,87303,4084,0
5718,87303,4069,0
5719,87303,4038,0
5720,87303,16060,0
5721,87303,4072,0
5722,87303,4065,0
5723,87303,16165,0
5724,87303,16066,0
5725,87304,4084,0
5726,87304,16060,0
5727,87304,4072,0
5728,87304,16066,0
5729,87305,4084,0
5730,87305,16066,0
5731,87306,4084,0
5732,87307,16092,12
5733,87307,4053,0
5734,87307,4084,0
5735,87307,16061,0
5736,87307,4028,12
5737,87307,140899,0
5738,87307,4063,0
5739,87307,4048,0
5740,87307,4069,0
5741,87307,4054,0
5742,87307,4036,0
5743,87307,4072,0
5744,87308,16066,0
5745,87308,4084,0
5746,87308,16061,0
5747,87308,4028,0
5748,87308,4063,0
5749,87308,4065,0
5750,87308,32140,0
5751,87309,4084,0
5752,87309,4028,0
5753,87309,4063,0
5754,87309,32140,0
5755,87310,4084,0
5756,87310,32140,0
5757,87311,32140,12
5758,87308,4054,13
5759,87312,4061,0
5760,87312,16093,0
5761,87312,4053,0
5762,87312,16088,0
5763,87312,16076,0
5764,87312,4065,0
5765,87312,4030,0
5766,87312,4050,0
5767,87312,16099,0
5768,87312,4080,0
5769,87312,11588,0
5770,87312,4051,0
5771,87313,4063,0
5772,87313,4053,0
5773,87313,16061,0
5774,87313,4065,0
5775,87313,4050,0
5776,87313,4064,0
5777,87313,4080,0
5778,87313,4051,0
5779,87314,4063,12
5780,87314,4065,0
5781,87314,4050,0
5782,87314,4051,0
5783,87315,4063,12
5784,87315,4051,0
5785,87316,4063,12
5786,87317,4029,0
5787,87317,4062,0
5788,87317,4056,0
5789,87317,4055,0
5790,87317,16066,0
5791,87317,4076,0
5792,87317,4044,12
5793,87317,16082,0
5794,87317,4035,0
5795,87317,4047,0
5796,87317,16064,0
5797,87317,4032,0
5798,87318,16060,0
5799,87318,4062,0
