French Open,1971-W-SL-FRA-01A-1971,R16,2180,1019,24.05.-06.06.,WTA,1971,Achtelfinale
French Open,1971-W-SL-FRA-01A-1971,QF,2180,1019,24.05.-06.06.,WTA,1971,Viertelfinale
French Open,1971-W-SL-FRA-01A-1971,SF,2180,1019,24.05.-06.06.,WTA,1971,Halbfinale
French Open,1971-W-SL-FRA-01A-1971,F,2180,1019,24.05.-06.06.,WTA,1971,Finale
French Open,1972-W-SL-FRA-01A-1972,R128,2181,1019,22.05.-04.06.,WTA,1972,1. Runde
French Open,1973-W-SL-FRA-01A-1973,R64,2182,1019,21.05.-03.06.,WTA,1973,2. Runde
French Open,1973-W-SL-FRA-01A-1973,R32,2182,1019,21.05.-03.06.,WTA,1973,3. Runde
French Open,1973-W-SL-FRA-01A-1973,R16,2182,1019,21.05.-03.06.,WTA,1973,Achtelfinale
French Open,1973-W-SL-FRA-01A-1973,QF,2182,1019,21.05.-03.06.,WTA,1973,Viertelfinale
French Open,1973-W-SL-FRA-01A-1973,SF,2182,1019,21.05.-03.06.,WTA,1973,Halbfinale
French Open,1973-W-SL-FRA-01A-1973,F,2182,1019,21.05.-03.06.,WTA,1973,Finale
French Open,1974-W-SL-FRA-01A-1974,R64,2183,1019,03.06.-16.06.,WTA,1974,2. Runde
French Open,1974-W-SL-FRA-01A-1974,R32,2183,1019,03.06.-16.06.,WTA,1974,3. Runde
French Open,1974-W-SL-FRA-01A-1974,R16,2183,1019,03.06.-16.06.,WTA,1974,Achtelfinale
French Open,1974-W-SL-FRA-01A-1974,QF,2183,1019,03.06.-16.06.,WTA,1974,Viertelfinale
French Open,1974-W-SL-FRA-01A-1974,SF,2183,1019,03.06.-16.06.,WTA,1974,Halbfinale
French Open,1974-W-SL-FRA-01A-1974,F,2183,1019,03.06.-16.06.,WTA,1974,Finale
French Open,1975-W-SL-FRA-01A-1975,R64,2184,1019,02.06.-15.06.,WTA,1975,2. Runde
French Open,1975-W-SL-FRA-01A-1975,R32,2184,1019,02.06.-15.06.,WTA,1975,3. Runde
French Open,1975-W-SL-FRA-01A-1975,R16,2184,1019,02.06.-15.06.,WTA,1975,Achtelfinale
French Open,1975-W-SL-FRA-01A-1975,QF,2184,1019,02.06.-15.06.,WTA,1975,Viertelfinale
French Open,1975-W-SL-FRA-01A-1975,SF,2184,1019,02.06.-15.06.,WTA,1975,Halbfinale
French Open,1975-W-SL-FRA-01A-1975,F,2184,1019,02.06.-15.06.,WTA,1975,Finale
French Open,1976-W-SL-FRA-01A-1976,R64,2185,1019,31.05.-14.06.,WTA,1976,2. Runde
French Open,1976-W-SL-FRA-01A-1976,R32,2185,1019,31.05.-14.06.,WTA,1976,3. Runde
French Open,1976-W-SL-FRA-01A-1976,R16,2185,1019,31.05.-14.06.,WTA,1976,Achtelfinale
French Open,1976-W-SL-FRA-01A-1976,QF,2185,1019,31.05.-14.06.,WTA,1976,Viertelfinale
French Open,1976-W-SL-FRA-01A-1976,SF,2185,1019,31.05.-14.06.,WTA,1976,Halbfinale
French Open,1976-W-SL-FRA-01A-1976,F,2185,1019,31.05.-14.06.,WTA,1976,Finale
French Open,1977-W-SL-FRA-01A-1977,R64,2186,1019,23.05.-05.06.,WTA,1977,2. Runde
French Open,1977-W-SL-FRA-01A-1977,R32,2186,1019,23.05.-05.06.,WTA,1977,3. Runde
French Open,1977-W-SL-FRA-01A-1977,R16,2186,1019,23.05.-05.06.,WTA,1977,Achtelfinale
French Open,1977-W-SL-FRA-01A-1977,QF,2186,1019,23.05.-05.06.,WTA,1977,Viertelfinale
French Open,1977-W-SL-FRA-01A-1977,SF,2186,1019,23.05.-05.06.,WTA,1977,Halbfinale
French Open,1977-W-SL-FRA-01A-1977,F,2186,1019,23.05.-05.06.,WTA,1977,Finale
French Open,1977-W-SL-FRA-01A-1977,Q4,2186,1019,23.05.-05.06.,WTA,1977,unbekannt
French Open,1978-W-SL-FRA-01A-1978,R64,2187,1019,29.05.-11.06.,WTA,1978,2. Runde
French Open,1978-W-SL-FRA-01A-1978,R32,2187,1019,29.05.-11.06.,WTA,1978,3. Runde
French Open,1978-W-SL-FRA-01A-1978,R16,2187,1019,29.05.-11.06.,WTA,1978,Achtelfinale
French Open,1978-W-SL-FRA-01A-1978,QF,2187,1019,29.05.-11.06.,WTA,1978,Viertelfinale
French Open,1978-W-SL-FRA-01A-1978,SF,2187,1019,29.05.-11.06.,WTA,1978,Halbfinale
French Open,1978-W-SL-FRA-01A-1978,F,2187,1019,29.05.-11.06.,WTA,1978,Finale
French Open,1979-W-SL-FRA-01A-1979,R64,2188,1019,28.05.-11.06.,WTA,1979,2. Runde
French Open,1979-W-SL-FRA-01A-1979,R32,2188,1019,28.05.-11.06.,WTA,1979,3. Runde
French Open,1979-W-SL-FRA-01A-1979,R16,2188,1019,28.05.-11.06.,WTA,1979,Achtelfinale
French Open,1979-W-SL-FRA-01A-1979,QF,2188,1019,28.05.-11.06.,WTA,1979,Viertelfinale
French Open,1979-W-SL-FRA-01A-1979,SF,2188,1019,28.05.-11.06.,WTA,1979,Halbfinale
French Open,1979-W-SL-FRA-01A-1979,F,2188,1019,28.05.-11.06.,WTA,1979,Finale
French Open,1980-W-SL-FRA-01A-1980,R64,2189,1019,26.05.-08.06.,WTA,1980,2. Runde
French Open,1980-W-SL-FRA-01A-1980,R32,2189,1019,26.05.-08.06.,WTA,1980,3. Runde
French Open,1980-W-SL-FRA-01A-1980,R16,2189,1019,26.05.-08.06.,WTA,1980,Achtelfinale
French Open,1980-W-SL-FRA-01A-1980,QF,2189,1019,26.05.-08.06.,WTA,1980,Viertelfinale
French Open,1980-W-SL-FRA-01A-1980,SF,2189,1019,26.05.-08.06.,WTA,1980,Halbfinale
French Open,1980-W-SL-FRA-01A-1980,F,2189,1019,26.05.-08.06.,WTA,1980,Finale
French Open,1981-W-SL-FRA-01A-1981,R128,2190,1019,25.05.-07.06.,WTA,1981,1. Runde
French Open,1981-W-SL-FRA-01A-1981,R64,2190,1019,25.05.-07.06.,WTA,1981,2. Runde
French Open,1981-W-SL-FRA-01A-1981,R32,2190,1019,25.05.-07.06.,WTA,1981,3. Runde
French Open,1981-W-SL-FRA-01A-1981,R16,2190,1019,25.05.-07.06.,WTA,1981,Achtelfinale
French Open,1981-W-SL-FRA-01A-1981,QF,2190,1019,25.05.-07.06.,WTA,1981,Viertelfinale
French Open,1981-W-SL-FRA-01A-1981,SF,2190,1019,25.05.-07.06.,WTA,1981,Halbfinale
French Open,1981-W-SL-FRA-01A-1981,F,2190,1019,25.05.-07.06.,WTA,1981,Finale
French Open,1982-W-SL-FRA-01A-1982,R128,2191,1019,24.05.-06.06.,WTA,1982,1. Runde
French Open,1982-W-SL-FRA-01A-1982,R64,2191,1019,24.05.-06.06.,WTA,1982,2. Runde
French Open,1982-W-SL-FRA-01A-1982,R32,2191,1019,24.05.-06.06.,WTA,1982,3. Runde
French Open,1982-W-SL-FRA-01A-1982,R16,2191,1019,24.05.-06.06.,WTA,1982,Achtelfinale
French Open,1982-W-SL-FRA-01A-1982,QF,2191,1019,24.05.-06.06.,WTA,1982,Viertelfinale
French Open,1982-W-SL-FRA-01A-1982,SF,2191,1019,24.05.-06.06.,WTA,1982,Halbfinale
French Open,1982-W-SL-FRA-01A-1982,F,2191,1019,24.05.-06.06.,WTA,1982,Finale
French Open,1983-W-SL-FRA-01A-1983,R128,2192,1019,23.05.-05.06.,WTA,1983,1. Runde
French Open,1983-W-SL-FRA-01A-1983,R64,2192,1019,23.05.-05.06.,WTA,1983,2. Runde
French Open,1983-W-SL-FRA-01A-1983,R32,2192,1019,23.05.-05.06.,WTA,1983,3. Runde
French Open,1983-W-SL-FRA-01A-1983,R16,2192,1019,23.05.-05.06.,WTA,1983,Achtelfinale
French Open,1983-W-SL-FRA-01A-1983,QF,2192,1019,23.05.-05.06.,WTA,1983,Viertelfinale
French Open,1983-W-SL-FRA-01A-1983,SF,2192,1019,23.05.-05.06.,WTA,1983,Halbfinale
French Open,1983-W-SL-FRA-01A-1983,F,2192,1019,23.05.-05.06.,WTA,1983,Finale
French Open,1984-W-SL-FRA-01A-1984,R128,2193,1019,28.05.-10.06.,WTA,1984,1. Runde
French Open,1984-W-SL-FRA-01A-1984,R64,2193,1019,28.05.-10.06.,WTA,1984,2. Runde
French Open,1984-W-SL-FRA-01A-1984,R32,2193,1019,28.05.-10.06.,WTA,1984,3. Runde
French Open,1984-W-SL-FRA-01A-1984,R16,2193,1019,28.05.-10.06.,WTA,1984,Achtelfinale
French Open,1984-W-SL-FRA-01A-1984,QF,2193,1019,28.05.-10.06.,WTA,1984,Viertelfinale
French Open,1984-W-SL-FRA-01A-1984,SF,2193,1019,28.05.-10.06.,WTA,1984,Halbfinale
French Open,1984-W-SL-FRA-01A-1984,F,2193,1019,28.05.-10.06.,WTA,1984,Finale
French Open,1985-W-SL-FRA-01A-1985,R128,2194,1019,27.05.-09.06.,WTA,1985,1. Runde
French Open,1985-W-SL-FRA-01A-1985,R64,2194,1019,27.05.-09.06.,WTA,1985,2. Runde
French Open,1985-W-SL-FRA-01A-1985,R32,2194,1019,27.05.-09.06.,WTA,1985,3. Runde
French Open,1985-W-SL-FRA-01A-1985,R16,2194,1019,27.05.-09.06.,WTA,1985,Achtelfinale
French Open,1985-W-SL-FRA-01A-1985,QF,2194,1019,27.05.-09.06.,WTA,1985,Viertelfinale
French Open,1985-W-SL-FRA-01A-1985,SF,2194,1019,27.05.-09.06.,WTA,1985,Halbfinale
French Open,1985-W-SL-FRA-01A-1985,F,2194,1019,27.05.-09.06.,WTA,1985,Finale
French Open,1986-W-SL-FRA-01A-1986,R128,2195,1019,26.05.-08.06.,WTA,1986,1. Runde
French Open,1986-W-SL-FRA-01A-1986,R64,2195,1019,26.05.-08.06.,WTA,1986,2. Runde
French Open,1986-W-SL-FRA-01A-1986,R32,2195,1019,26.05.-08.06.,WTA,1986,3. Runde
French Open,1986-W-SL-FRA-01A-1986,R16,2195,1019,26.05.-08.06.,WTA,1986,Achtelfinale
French Open,1986-W-SL-FRA-01A-1986,QF,2195,1019,26.05.-08.06.,WTA,1986,Viertelfinale
French Open,1986-W-SL-FRA-01A-1986,SF,2195,1019,26.05.-08.06.,WTA,1986,Halbfinale
French Open,1986-W-SL-FRA-01A-1986,F,2195,1019,26.05.-08.06.,WTA,1986,Finale
French Open,1987-W-SL-FRA-01A-1987,R128,2196,1019,25.05.-07.06.,WTA,1987,1. Runde
French Open,1987-W-SL-FRA-01A-1987,R64,2196,1019,25.05.-07.06.,WTA,1987,2. Runde
French Open,1987-W-SL-FRA-01A-1987,R32,2196,1019,25.05.-07.06.,WTA,1987,3. Runde
French Open,1987-W-SL-FRA-01A-1987,R16,2196,1019,25.05.-07.06.,WTA,1987,Achtelfinale
French Open,1987-W-SL-FRA-01A-1987,QF,2196,1019,25.05.-07.06.,WTA,1987,Viertelfinale
French Open,1987-W-SL-FRA-01A-1987,SF,2196,1019,25.05.-07.06.,WTA,1987,Halbfinale
French Open,1987-W-SL-FRA-01A-1987,F,2196,1019,25.05.-07.06.,WTA,1987,Finale
French Open,1988-W-SL-FRA-01A-1988,R128,2197,1019,23.05.-05.06.,WTA,1988,1. Runde
French Open,1988-W-SL-FRA-01A-1988,R64,2197,1019,23.05.-05.06.,WTA,1988,2. Runde
French Open,1988-W-SL-FRA-01A-1988,R32,2197,1019,23.05.-05.06.,WTA,1988,3. Runde
French Open,1988-W-SL-FRA-01A-1988,R16,2197,1019,23.05.-05.06.,WTA,1988,Achtelfinale
French Open,1988-W-SL-FRA-01A-1988,QF,2197,1019,23.05.-05.06.,WTA,1988,Viertelfinale
French Open,1988-W-SL-FRA-01A-1988,SF,2197,1019,23.05.-05.06.,WTA,1988,Halbfinale
French Open,1988-W-SL-FRA-01A-1988,F,2197,1019,23.05.-05.06.,WTA,1988,Finale
French Open,1989-W-SL-FRA-01A-1989,R128,2198,1019,29.05.-11.06.,WTA,1989,1. Runde
French Open,1989-W-SL-FRA-01A-1989,R64,2198,1019,29.05.-11.06.,WTA,1989,2. Runde
French Open,1989-W-SL-FRA-01A-1989,R32,2198,1019,29.05.-11.06.,WTA,1989,3. Runde
French Open,1989-W-SL-FRA-01A-1989,R16,2198,1019,29.05.-11.06.,WTA,1989,Achtelfinale
French Open,1989-W-SL-FRA-01A-1989,QF,2198,1019,29.05.-11.06.,WTA,1989,Viertelfinale
French Open,1989-W-SL-FRA-01A-1989,SF,2198,1019,29.05.-11.06.,WTA,1989,Halbfinale
French Open,1989-W-SL-FRA-01A-1989,F,2198,1019,29.05.-11.06.,WTA,1989,Finale
French Open,1990-W-SL-FRA-01A-1990,R128,2199,1019,28.05.-10.06.,WTA,1990,1. Runde
French Open,1990-W-SL-FRA-01A-1990,R64,2199,1019,28.05.-10.06.,WTA,1990,2. Runde
French Open,1990-W-SL-FRA-01A-1990,R32,2199,1019,28.05.-10.06.,WTA,1990,3. Runde
French Open,1990-W-SL-FRA-01A-1990,R16,2199,1019,28.05.-10.06.,WTA,1990,Achtelfinale
French Open,1990-W-SL-FRA-01A-1990,QF,2199,1019,28.05.-10.06.,WTA,1990,Viertelfinale
French Open,1990-W-SL-FRA-01A-1990,SF,2199,1019,28.05.-10.06.,WTA,1990,Halbfinale
French Open,1990-W-SL-FRA-01A-1990,F,2199,1019,28.05.-10.06.,WTA,1990,Finale
French Open,1991-W-SL-FRA-01A-1991,R128,2200,1019,27.05.-09.06.,WTA,1991,1. Runde
French Open,1991-W-SL-FRA-01A-1991,R64,2200,1019,27.05.-09.06.,WTA,1991,2. Runde
French Open,1991-W-SL-FRA-01A-1991,R32,2200,1019,27.05.-09.06.,WTA,1991,3. Runde
French Open,1991-W-SL-FRA-01A-1991,R16,2200,1019,27.05.-09.06.,WTA,1991,Achtelfinale
French Open,1991-W-SL-FRA-01A-1991,QF,2200,1019,27.05.-09.06.,WTA,1991,Viertelfinale
French Open,1991-W-SL-FRA-01A-1991,SF,2200,1019,27.05.-09.06.,WTA,1991,Halbfinale
French Open,1991-W-SL-FRA-01A-1991,F,2200,1019,27.05.-09.06.,WTA,1991,Finale
French Open,1992-W-SL-FRA-01A-1992,R128,2201,1019,25.05.-07.06.,WTA,1992,1. Runde
French Open,1992-W-SL-FRA-01A-1992,R64,2201,1019,25.05.-07.06.,WTA,1992,2. Runde
French Open,1992-W-SL-FRA-01A-1992,R32,2201,1019,25.05.-07.06.,WTA,1992,3. Runde
French Open,1992-W-SL-FRA-01A-1992,R16,2201,1019,25.05.-07.06.,WTA,1992,Achtelfinale
French Open,1992-W-SL-FRA-01A-1992,QF,2201,1019,25.05.-07.06.,WTA,1992,Viertelfinale
French Open,1992-W-SL-FRA-01A-1992,SF,2201,1019,25.05.-07.06.,WTA,1992,Halbfinale
French Open,1992-W-SL-FRA-01A-1992,F,2201,1019,25.05.-07.06.,WTA,1992,Finale
French Open,1993-W-SL-FRA-01A-1993,R128,2202,1019,24.05.-06.06.,WTA,1993,1. Runde
French Open,1993-W-SL-FRA-01A-1993,R64,2202,1019,24.05.-06.06.,WTA,1993,2. Runde
French Open,1993-W-SL-FRA-01A-1993,R32,2202,1019,24.05.-06.06.,WTA,1993,3. Runde
French Open,1993-W-SL-FRA-01A-1993,R16,2202,1019,24.05.-06.06.,WTA,1993,Achtelfinale
French Open,1993-W-SL-FRA-01A-1993,QF,2202,1019,24.05.-06.06.,WTA,1993,Viertelfinale
French Open,1993-W-SL-FRA-01A-1993,SF,2202,1019,24.05.-06.06.,WTA,1993,Halbfinale
French Open,1993-W-SL-FRA-01A-1993,F,2202,1019,24.05.-06.06.,WTA,1993,Finale
French Open,1994-W-SL-FRA-01A-1994,R128,2203,1019,23.05.-05.06.,WTA,1994,1. Runde
French Open,1994-W-SL-FRA-01A-1994,R64,2203,1019,23.05.-05.06.,WTA,1994,2. Runde
French Open,1994-W-SL-FRA-01A-1994,R32,2203,1019,23.05.-05.06.,WTA,1994,3. Runde
French Open,1994-W-SL-FRA-01A-1994,R16,2203,1019,23.05.-05.06.,WTA,1994,Achtelfinale
French Open,1994-W-SL-FRA-01A-1994,QF,2203,1019,23.05.-05.06.,WTA,1994,Viertelfinale
French Open,1994-W-SL-FRA-01A-1994,SF,2203,1019,23.05.-05.06.,WTA,1994,Halbfinale
French Open,1994-W-SL-FRA-01A-1994,F,2203,1019,23.05.-05.06.,WTA,1994,Finale
French Open,1995-W-SL-FRA-01A-1995,R128,2204,1019,29.05.-11.06.,WTA,1995,1. Runde
French Open,1995-W-SL-FRA-01A-1995,R64,2204,1019,29.05.-11.06.,WTA,1995,2. Runde
French Open,1995-W-SL-FRA-01A-1995,R32,2204,1019,29.05.-11.06.,WTA,1995,3. Runde
French Open,1995-W-SL-FRA-01A-1995,R16,2204,1019,29.05.-11.06.,WTA,1995,Achtelfinale
French Open,1995-W-SL-FRA-01A-1995,QF,2204,1019,29.05.-11.06.,WTA,1995,Viertelfinale
French Open,1995-W-SL-FRA-01A-1995,SF,2204,1019,29.05.-11.06.,WTA,1995,Halbfinale
French Open,1995-W-SL-FRA-01A-1995,F,2204,1019,29.05.-11.06.,WTA,1995,Finale
French Open,1996-W-SL-FRA-01A-1996,R128,2205,1019,27.05.-09.06.,WTA,1996,1. Runde
French Open,1996-W-SL-FRA-01A-1996,R64,2205,1019,27.05.-09.06.,WTA,1996,2. Runde
French Open,1996-W-SL-FRA-01A-1996,R32,2205,1019,27.05.-09.06.,WTA,1996,3. Runde
French Open,1996-W-SL-FRA-01A-1996,R16,2205,1019,27.05.-09.06.,WTA,1996,Achtelfinale
French Open,1996-W-SL-FRA-01A-1996,QF,2205,1019,27.05.-09.06.,WTA,1996,Viertelfinale
French Open,1996-W-SL-FRA-01A-1996,SF,2205,1019,27.05.-09.06.,WTA,1996,Halbfinale
French Open,1996-W-SL-FRA-01A-1996,F,2205,1019,27.05.-09.06.,WTA,1996,Finale
French Open,1997-W-SL-FRA-01A-1997,R128,2206,1019,26.05.-08.06.,WTA,1997,1. Runde
French Open,1997-W-SL-FRA-01A-1997,R64,2206,1019,26.05.-08.06.,WTA,1997,2. Runde
French Open,1997-W-SL-FRA-01A-1997,R32,2206,1019,26.05.-08.06.,WTA,1997,3. Runde
French Open,1997-W-SL-FRA-01A-1997,R16,2206,1019,26.05.-08.06.,WTA,1997,Achtelfinale
French Open,1997-W-SL-FRA-01A-1997,QF,2206,1019,26.05.-08.06.,WTA,1997,Viertelfinale
French Open,1997-W-SL-FRA-01A-1997,SF,2206,1019,26.05.-08.06.,WTA,1997,Halbfinale
French Open,1997-W-SL-FRA-01A-1997,F,2206,1019,26.05.-08.06.,WTA,1997,Finale
French Open,1998-W-SL-FRA-01A-1998,R128,2207,1019,25.05.-07.06.,WTA,1998,1. Runde
French Open,1998-W-SL-FRA-01A-1998,R64,2207,1019,25.05.-07.06.,WTA,1998,2. Runde
French Open,1998-W-SL-FRA-01A-1998,R32,2207,1019,25.05.-07.06.,WTA,1998,3. Runde
French Open,1998-W-SL-FRA-01A-1998,R16,2207,1019,25.05.-07.06.,WTA,1998,Achtelfinale
French Open,1998-W-SL-FRA-01A-1998,QF,2207,1019,25.05.-07.06.,WTA,1998,Viertelfinale
French Open,1998-W-SL-FRA-01A-1998,SF,2207,1019,25.05.-07.06.,WTA,1998,Halbfinale
French Open,1998-W-SL-FRA-01A-1998,F,2207,1019,25.05.-07.06.,WTA,1998,Finale
French Open,1999-W-SL-FRA-01A-1999,R128,2208,1019,24.05.-06.06.,WTA,1999,1. Runde
French Open,1999-W-SL-FRA-01A-1999,R64,2208,1019,24.05.-06.06.,WTA,1999,2. Runde
French Open,1999-W-SL-FRA-01A-1999,R32,2208,1019,24.05.-06.06.,WTA,1999,3. Runde
French Open,1999-W-SL-FRA-01A-1999,R16,2208,1019,24.05.-06.06.,WTA,1999,Achtelfinale
French Open,1999-W-SL-FRA-01A-1999,QF,2208,1019,24.05.-06.06.,WTA,1999,Viertelfinale
French Open,1999-W-SL-FRA-01A-1999,SF,2208,1019,24.05.-06.06.,WTA,1999,Halbfinale
French Open,1999-W-SL-FRA-01A-1999,F,2208,1019,24.05.-06.06.,WTA,1999,Finale
French Open,2000-W-SL-FRA-01A-2000,R128,2209,1019,29.05.-11.06.,WTA,2000,1. Runde
French Open,2000-W-SL-FRA-01A-2000,R64,2209,1019,29.05.-11.06.,WTA,2000,2. Runde
French Open,2000-W-SL-FRA-01A-2000,R32,2209,1019,29.05.-11.06.,WTA,2000,3. Runde
French Open,2000-W-SL-FRA-01A-2000,R16,2209,1019,29.05.-11.06.,WTA,2000,Achtelfinale
French Open,2000-W-SL-FRA-01A-2000,QF,2209,1019,29.05.-11.06.,WTA,2000,Viertelfinale
French Open,2000-W-SL-FRA-01A-2000,SF,2209,1019,29.05.-11.06.,WTA,2000,Halbfinale
French Open,2000-W-SL-FRA-01A-2000,F,2209,1019,29.05.-11.06.,WTA,2000,Finale
French Open,2001-W-SL-FRA-01A-2001,R128,2210,1019,28.05.-10.06.,WTA,2001,1. Runde
French Open,2001-W-SL-FRA-01A-2001,R64,2210,1019,28.05.-10.06.,WTA,2001,2. Runde
French Open,2001-W-SL-FRA-01A-2001,R32,2210,1019,28.05.-10.06.,WTA,2001,3. Runde
French Open,2001-W-SL-FRA-01A-2001,R16,2210,1019,28.05.-10.06.,WTA,2001,Achtelfinale
French Open,2001-W-SL-FRA-01A-2001,QF,2210,1019,28.05.-10.06.,WTA,2001,Viertelfinale
French Open,2001-W-SL-FRA-01A-2001,SF,2210,1019,28.05.-10.06.,WTA,2001,Halbfinale
French Open,2001-W-SL-FRA-01A-2001,F,2210,1019,28.05.-10.06.,WTA,2001,Finale
French Open,2002-W-SL-FRA-01A-2002,R128,2211,1019,27.05.-09.06.,WTA,2002,1. Runde
French Open,2002-W-SL-FRA-01A-2002,R64,2211,1019,27.05.-09.06.,WTA,2002,2. Runde
French Open,2002-W-SL-FRA-01A-2002,R32,2211,1019,27.05.-09.06.,WTA,2002,3. Runde
French Open,2002-W-SL-FRA-01A-2002,R16,2211,1019,27.05.-09.06.,WTA,2002,Achtelfinale
French Open,2002-W-SL-FRA-01A-2002,QF,2211,1019,27.05.-09.06.,WTA,2002,Viertelfinale
French Open,2002-W-SL-FRA-01A-2002,SF,2211,1019,27.05.-09.06.,WTA,2002,Halbfinale
French Open,2002-W-SL-FRA-01A-2002,F,2211,1019,27.05.-09.06.,WTA,2002,Finale
French Open,2003-W-SL-FRA-01A-2003,R128,2212,1019,26.05.-08.06.,WTA,2003,1. Runde
French Open,2003-W-SL-FRA-01A-2003,R64,2212,1019,26.05.-08.06.,WTA,2003,2. Runde
French Open,2003-W-SL-FRA-01A-2003,R32,2212,1019,26.05.-08.06.,WTA,2003,3. Runde
French Open,2003-W-SL-FRA-01A-2003,R16,2212,1019,26.05.-08.06.,WTA,2003,Achtelfinale
French Open,2003-W-SL-FRA-01A-2003,QF,2212,1019,26.05.-08.06.,WTA,2003,Viertelfinale
French Open,2003-W-SL-FRA-01A-2003,SF,2212,1019,26.05.-08.06.,WTA,2003,Halbfinale
French Open,2003-W-SL-FRA-01A-2003,F,2212,1019,26.05.-08.06.,WTA,2003,Finale
French Open,2004-W-SL-FRA-01A-2004,R128,2213,1019,24.05.-06.06.,WTA,2004,1. Runde
French Open,2004-W-SL-FRA-01A-2004,R64,2213,1019,24.05.-06.06.,WTA,2004,2. Runde
French Open,2004-W-SL-FRA-01A-2004,R32,2213,1019,24.05.-06.06.,WTA,2004,3. Runde
French Open,2004-W-SL-FRA-01A-2004,R16,2213,1019,24.05.-06.06.,WTA,2004,Achtelfinale
French Open,2004-W-SL-FRA-01A-2004,F,2213,1019,24.05.-06.06.,WTA,2004,Finale
French Open,2004-W-SL-FRA-01A-2004,QF,2213,1019,24.05.-06.06.,WTA,2004,Viertelfinale
French Open,2004-W-SL-FRA-01A-2004,SF,2213,1019,24.05.-06.06.,WTA,2004,Halbfinale
French Open,2005-W-SL-FRA-01A-2005,R128,2214,1019,23.05.-05.06.,WTA,2005,1. Runde
French Open,2005-W-SL-FRA-01A-2005,R64,2214,1019,23.05.-05.06.,WTA,2005,2. Runde
French Open,2005-W-SL-FRA-01A-2005,R32,2214,1019,23.05.-05.06.,WTA,2005,3. Runde
French Open,2005-W-SL-FRA-01A-2005,R16,2214,1019,23.05.-05.06.,WTA,2005,Achtelfinale
French Open,2005-W-SL-FRA-01A-2005,QF,2214,1019,23.05.-05.06.,WTA,2005,Viertelfinale
French Open,2005-W-SL-FRA-01A-2005,SF,2214,1019,23.05.-05.06.,WTA,2005,Halbfinale
French Open,2005-W-SL-FRA-01A-2005,F,2214,1019,23.05.-05.06.,WTA,2005,Finale
French Open,2006-W-SL-FRA-01A-2006,R128,2215,1019,28.05.-11.06.,WTA,2006,1. Runde
French Open,2006-W-SL-FRA-01A-2006,R64,2215,1019,28.05.-11.06.,WTA,2006,2. Runde
French Open,2006-W-SL-FRA-01A-2006,R32,2215,1019,28.05.-11.06.,WTA,2006,3. Runde
French Open,2006-W-SL-FRA-01A-2006,R16,2215,1019,28.05.-11.06.,WTA,2006,Achtelfinale
French Open,2006-W-SL-FRA-01A-2006,QF,2215,1019,28.05.-11.06.,WTA,2006,Viertelfinale
French Open,2006-W-SL-FRA-01A-2006,SF,2215,1019,28.05.-11.06.,WTA,2006,Halbfinale
French Open,2006-W-SL-FRA-01A-2006,F,2215,1019,28.05.-11.06.,WTA,2006,Finale
French Open,2007-W-SL-FRA-01A-2007,R128,2216,1019,27.05.-10.06.,WTA,2007,1. Runde
French Open,2007-W-SL-FRA-01A-2007,R64,2216,1019,27.05.-10.06.,WTA,2007,2. Runde
French Open,2007-W-SL-FRA-01A-2007,R32,2216,1019,27.05.-10.06.,WTA,2007,3. Runde
French Open,2007-W-SL-FRA-01A-2007,R16,2216,1019,27.05.-10.06.,WTA,2007,Achtelfinale
French Open,2007-W-SL-FRA-01A-2007,QF,2216,1019,27.05.-10.06.,WTA,2007,Viertelfinale
French Open,2007-W-SL-FRA-01A-2007,SF,2216,1019,27.05.-10.06.,WTA,2007,Halbfinale
French Open,2007-W-SL-FRA-01A-2007,F,2216,1019,27.05.-10.06.,WTA,2007,Finale
French Open,2008-W-SL-FRA-01A-2008,R128,2217,1019,25.05.-08.06.,WTA,2008,1. Runde
French Open,2008-W-SL-FRA-01A-2008,R64,2217,1019,25.05.-08.06.,WTA,2008,2. Runde
French Open,2008-W-SL-FRA-01A-2008,R32,2217,1019,25.05.-08.06.,WTA,2008,3. Runde
French Open,2008-W-SL-FRA-01A-2008,R16,2217,1019,25.05.-08.06.,WTA,2008,Achtelfinale
French Open,2008-W-SL-FRA-01A-2008,QF,2217,1019,25.05.-08.06.,WTA,2008,Viertelfinale
French Open,2008-W-SL-FRA-01A-2008,SF,2217,1019,25.05.-08.06.,WTA,2008,Halbfinale
French Open,2008-W-SL-FRA-01A-2008,F,2217,1019,25.05.-08.06.,WTA,2008,Finale
Roland Garros,1968-520,R128,2219,907,27.05.-09.06.,ATP,1968,1. Runde
Roland Garros,1968-520,R64,2219,907,27.05.-09.06.,ATP,1968,2. Runde
Roland Garros,1968-520,R32,2219,907,27.05.-09.06.,ATP,1968,3. Runde
Roland Garros,1968-520,R16,2219,907,27.05.-09.06.,ATP,1968,Achtelfinale
Roland Garros,1968-520,QF,2219,907,27.05.-09.06.,ATP,1968,Viertelfinale
Roland Garros,1968-520,SF,2219,907,27.05.-09.06.,ATP,1968,Halbfinale
Roland Garros,1968-520,F,2219,907,27.05.-09.06.,ATP,1968,Finale
Roland Garros,1969-520,R128,2218,907,26.05.-08.06.,ATP,1969,1. Runde
Roland Garros,1969-520,R64,2218,907,26.05.-08.06.,ATP,1969,2. Runde
