Rome,1987-W-WT-ITA-01A-1987,QF,2196,1009,00.00.0000-00.00.0000,WTA,1987,Viertelfinale,26464
Rome,1987-W-WT-ITA-01A-1987,SF,2196,1009,00.00.0000-00.00.0000,WTA,1987,Halbfinale,26464
Rome,1987-W-WT-ITA-01A-1987,F,2196,1009,00.00.0000-00.00.0000,WTA,1987,Finale,26464
Rome,1988-W-WT-ITA-02A-1988,R64,2197,1009,00.00.0000-00.00.0000,WTA,1988,2. Runde,26465
Rome,1988-W-WT-ITA-02A-1988,R32,2197,1009,00.00.0000-00.00.0000,WTA,1988,3. Runde,26465
Rome,1988-W-WT-ITA-02A-1988,R16,2197,1009,00.00.0000-00.00.0000,WTA,1988,Achtelfinale,26465
Rome,1988-W-WT-ITA-02A-1988,QF,2197,1009,00.00.0000-00.00.0000,WTA,1988,Viertelfinale,26465
Rome,1988-W-WT-ITA-02A-1988,SF,2197,1009,00.00.0000-00.00.0000,WTA,1988,Halbfinale,26465
Rome,1988-W-WT-ITA-02A-1988,F,2197,1009,00.00.0000-00.00.0000,WTA,1988,Finale,26465
Rome,1989-W-WT-ITA-02A-1989,R64,2198,1009,00.00.0000-00.00.0000,WTA,1989,2. Runde,26466
Rome,1989-W-WT-ITA-02A-1989,R32,2198,1009,00.00.0000-00.00.0000,WTA,1989,3. Runde,26466
Rome,1989-W-WT-ITA-02A-1989,R16,2198,1009,00.00.0000-00.00.0000,WTA,1989,Achtelfinale,26466
Rome,1989-W-WT-ITA-02A-1989,QF,2198,1009,00.00.0000-00.00.0000,WTA,1989,Viertelfinale,26466
Rome,1989-W-WT-ITA-02A-1989,SF,2198,1009,00.00.0000-00.00.0000,WTA,1989,Halbfinale,26466
Rome,1989-W-WT-ITA-02A-1989,F,2198,1009,00.00.0000-00.00.0000,WTA,1989,Finale,26466
Rome,1991-W-WT-ITA-02A-1991,R64,2200,1009,00.00.0000-00.00.0000,WTA,1991,2. Runde,26467
Rome,1991-W-WT-ITA-02A-1991,R32,2200,1009,00.00.0000-00.00.0000,WTA,1991,3. Runde,26467
Rome,1991-W-WT-ITA-02A-1991,R16,2200,1009,00.00.0000-00.00.0000,WTA,1991,Achtelfinale,26467
Rome,1991-W-WT-ITA-02A-1991,QF,2200,1009,00.00.0000-00.00.0000,WTA,1991,Viertelfinale,26467
Rome,1991-W-WT-ITA-02A-1991,SF,2200,1009,00.00.0000-00.00.0000,WTA,1991,Halbfinale,26467
Rome,1991-W-WT-ITA-02A-1991,F,2200,1009,00.00.0000-00.00.0000,WTA,1991,Finale,26467
Rome,1992-W-WT-ITA-03A-1992,R64,2201,1009,00.00.0000-00.00.0000,WTA,1992,2. Runde,26468
Rome,1992-W-WT-ITA-03A-1992,R32,2201,1009,00.00.0000-00.00.0000,WTA,1992,3. Runde,26468
Rome,1992-W-WT-ITA-03A-1992,R16,2201,1009,00.00.0000-00.00.0000,WTA,1992,Achtelfinale,26468
Rome,1992-W-WT-ITA-03A-1992,QF,2201,1009,00.00.0000-00.00.0000,WTA,1992,Viertelfinale,26468
Rome,1992-W-WT-ITA-03A-1992,SF,2201,1009,00.00.0000-00.00.0000,WTA,1992,Halbfinale,26468
Rome,1992-W-WT-ITA-03A-1992,F,2201,1009,00.00.0000-00.00.0000,WTA,1992,Finale,26468
Rome,1993-W-WT-ITA-02A-1993,R128,2202,1009,00.00.0000-00.00.0000,WTA,1993,1. Runde,26469
Rome,1994-W-WT-ITA-02A-1994,R64,2203,1009,00.00.0000-00.00.0000,WTA,1994,2. Runde,26470
Rome,1994-W-WT-ITA-02A-1994,R32,2203,1009,00.00.0000-00.00.0000,WTA,1994,3. Runde,26470
Rome,1994-W-WT-ITA-02A-1994,R16,2203,1009,00.00.0000-00.00.0000,WTA,1994,Achtelfinale,26470
Rome,1994-W-WT-ITA-02A-1994,QF,2203,1009,00.00.0000-00.00.0000,WTA,1994,Viertelfinale,26470
Rome,1994-W-WT-ITA-02A-1994,SF,2203,1009,00.00.0000-00.00.0000,WTA,1994,Halbfinale,26470
Rome,1994-W-WT-ITA-02A-1994,F,2203,1009,00.00.0000-00.00.0000,WTA,1994,Finale,26470
Rome,1995-W-WT-ITA-01A-1995,R64,2204,1009,00.00.0000-00.00.0000,WTA,1995,2. Runde,26471
Rome,1995-W-WT-ITA-01A-1995,R32,2204,1009,00.00.0000-00.00.0000,WTA,1995,3. Runde,26471
Rome,1995-W-WT-ITA-01A-1995,R16,2204,1009,00.00.0000-00.00.0000,WTA,1995,Achtelfinale,26471
Rome,1995-W-WT-ITA-01A-1995,QF,2204,1009,00.00.0000-00.00.0000,WTA,1995,Viertelfinale,26471
Rome,1995-W-WT-ITA-01A-1995,SF,2204,1009,00.00.0000-00.00.0000,WTA,1995,Halbfinale,26471
Rome,1995-W-WT-ITA-01A-1995,F,2204,1009,00.00.0000-00.00.0000,WTA,1995,Finale,26471
Rome,1996-W-WT-ITA-01A-1996,R64,2205,1009,00.00.0000-00.00.0000,WTA,1996,2. Runde,26472
Rome,1996-W-WT-ITA-01A-1996,R32,2205,1009,00.00.0000-00.00.0000,WTA,1996,3. Runde,26472
Rome,1996-W-WT-ITA-01A-1996,R16,2205,1009,00.00.0000-00.00.0000,WTA,1996,Achtelfinale,26472
Rome,1996-W-WT-ITA-01A-1996,QF,2205,1009,00.00.0000-00.00.0000,WTA,1996,Viertelfinale,26472
Rome,1996-W-WT-ITA-01A-1996,SF,2205,1009,00.00.0000-00.00.0000,WTA,1996,Halbfinale,26472
Rome,1996-W-WT-ITA-01A-1996,F,2205,1009,00.00.0000-00.00.0000,WTA,1996,Finale,26472
Rome,1997-W-WT-ITA-01A-1997,R64,2206,1009,00.00.0000-00.00.0000,WTA,1997,2. Runde,26473
Rome,1997-W-WT-ITA-01A-1997,R32,2206,1009,00.00.0000-00.00.0000,WTA,1997,3. Runde,26473
Rome,1997-W-WT-ITA-01A-1997,R16,2206,1009,00.00.0000-00.00.0000,WTA,1997,Achtelfinale,26473
Rome,1997-W-WT-ITA-01A-1997,QF,2206,1009,00.00.0000-00.00.0000,WTA,1997,Viertelfinale,26473
Rome,1997-W-WT-ITA-01A-1997,SF,2206,1009,00.00.0000-00.00.0000,WTA,1997,Halbfinale,26473
Rome,1997-W-WT-ITA-01A-1997,F,2206,1009,00.00.0000-00.00.0000,WTA,1997,Finale,26473
Rome,1998-W-WT-ITA-01A-1998,R64,2207,1009,00.00.0000-00.00.0000,WTA,1998,2. Runde,26474
Rome,1998-W-WT-ITA-01A-1998,R32,2207,1009,00.00.0000-00.00.0000,WTA,1998,3. Runde,26474
Rome,1998-W-WT-ITA-01A-1998,R16,2207,1009,00.00.0000-00.00.0000,WTA,1998,Achtelfinale,26474
Rome,1998-W-WT-ITA-01A-1998,QF,2207,1009,00.00.0000-00.00.0000,WTA,1998,Viertelfinale,26474
Rome,1998-W-WT-ITA-01A-1998,SF,2207,1009,00.00.0000-00.00.0000,WTA,1998,Halbfinale,26474
Rome,1998-W-WT-ITA-01A-1998,F,2207,1009,00.00.0000-00.00.0000,WTA,1998,Finale,26474
Rome,1999-W-WT-ITA-01A-1999,R64,2208,1009,00.00.0000-00.00.0000,WTA,1999,2. Runde,26475
Rome,1999-W-WT-ITA-01A-1999,R32,2208,1009,00.00.0000-00.00.0000,WTA,1999,3. Runde,26475
Rome,1999-W-WT-ITA-01A-1999,R16,2208,1009,00.00.0000-00.00.0000,WTA,1999,Achtelfinale,26475
Rome,1999-W-WT-ITA-01A-1999,QF,2208,1009,00.00.0000-00.00.0000,WTA,1999,Viertelfinale,26475
Rome,1999-W-WT-ITA-01A-1999,SF,2208,1009,00.00.0000-00.00.0000,WTA,1999,Halbfinale,26475
Rome,1999-W-WT-ITA-01A-1999,F,2208,1009,00.00.0000-00.00.0000,WTA,1999,Finale,26475
Rome,2000-W-T1-ITA-01A-2000,R64,2209,1009,00.00.0000-00.00.0000,WTA,2000,2. Runde,26476
Rome,2000-W-T1-ITA-01A-2000,R32,2209,1009,00.00.0000-00.00.0000,WTA,2000,3. Runde,26476
Rome,2000-W-T1-ITA-01A-2000,R16,2209,1009,00.00.0000-00.00.0000,WTA,2000,Achtelfinale,26476
Rome,2000-W-T1-ITA-01A-2000,QF,2209,1009,00.00.0000-00.00.0000,WTA,2000,Viertelfinale,26476
Rome,2000-W-T1-ITA-01A-2000,SF,2209,1009,00.00.0000-00.00.0000,WTA,2000,Halbfinale,26476
Rome,2000-W-T1-ITA-01A-2000,F,2209,1009,00.00.0000-00.00.0000,WTA,2000,Finale,26476
Rome,2001-W-T1-ITA-01A-2001,R64,2210,1009,00.00.0000-00.00.0000,WTA,2001,2. Runde,26477
Rome,2001-W-T1-ITA-01A-2001,R32,2210,1009,00.00.0000-00.00.0000,WTA,2001,3. Runde,26477
Rome,2001-W-T1-ITA-01A-2001,R16,2210,1009,00.00.0000-00.00.0000,WTA,2001,Achtelfinale,26477
Rome,2001-W-T1-ITA-01A-2001,QF,2210,1009,00.00.0000-00.00.0000,WTA,2001,Viertelfinale,26477
Rome,2001-W-T1-ITA-01A-2001,SF,2210,1009,00.00.0000-00.00.0000,WTA,2001,Halbfinale,26477
Rome,2001-W-T1-ITA-01A-2001,F,2210,1009,00.00.0000-00.00.0000,WTA,2001,Finale,26477
Rome,2002-W-T1-ITA-01A-2002,R64,2211,1009,00.00.0000-00.00.0000,WTA,2002,2. Runde,26478
Rome,2002-W-T1-ITA-01A-2002,R32,2211,1009,00.00.0000-00.00.0000,WTA,2002,3. Runde,26478
Rome,2002-W-T1-ITA-01A-2002,R16,2211,1009,00.00.0000-00.00.0000,WTA,2002,Achtelfinale,26478
Rome,2002-W-T1-ITA-01A-2002,QF,2211,1009,00.00.0000-00.00.0000,WTA,2002,Viertelfinale,26478
Rome,2002-W-T1-ITA-01A-2002,SF,2211,1009,00.00.0000-00.00.0000,WTA,2002,Halbfinale,26478
Rome,2002-W-T1-ITA-01A-2002,F,2211,1009,00.00.0000-00.00.0000,WTA,2002,Finale,26478
Rome,2003-W-T1-ITA-01A-2003,R64,2212,1009,00.00.0000-00.00.0000,WTA,2003,2. Runde,26479
Rome,2003-W-T1-ITA-01A-2003,R32,2212,1009,00.00.0000-00.00.0000,WTA,2003,3. Runde,26479
Rome,2003-W-T1-ITA-01A-2003,R16,2212,1009,00.00.0000-00.00.0000,WTA,2003,Achtelfinale,26479
Rome,2003-W-T1-ITA-01A-2003,QF,2212,1009,00.00.0000-00.00.0000,WTA,2003,Viertelfinale,26479
Rome,2003-W-T1-ITA-01A-2003,SF,2212,1009,00.00.0000-00.00.0000,WTA,2003,Halbfinale,26479
Rome,2003-W-T1-ITA-01A-2003,F,2212,1009,00.00.0000-00.00.0000,WTA,2003,Finale,26479
Rome,2004-W-T1-ITA-01A-2004,R64,2213,1009,00.00.0000-00.00.0000,WTA,2004,2. Runde,26480
Rome,2004-W-T1-ITA-01A-2004,R32,2213,1009,00.00.0000-00.00.0000,WTA,2004,3. Runde,26480
Rome,2004-W-T1-ITA-01A-2004,R16,2213,1009,00.00.0000-00.00.0000,WTA,2004,Achtelfinale,26480
Rome,2004-W-T1-ITA-01A-2004,QF,2213,1009,00.00.0000-00.00.0000,WTA,2004,Viertelfinale,26480
Rome,2004-W-T1-ITA-01A-2004,SF,2213,1009,00.00.0000-00.00.0000,WTA,2004,Halbfinale,26480
Rome,2004-W-T1-ITA-01A-2004,F,2213,1009,00.00.0000-00.00.0000,WTA,2004,Finale,26480
Rome,2005-W-T1-ITA-01A-2005,R64,2214,1009,00.00.0000-00.00.0000,WTA,2005,2. Runde,26481
Rome,2005-W-T1-ITA-01A-2005,R32,2214,1009,00.00.0000-00.00.0000,WTA,2005,3. Runde,26481
Rome,2005-W-T1-ITA-01A-2005,R16,2214,1009,00.00.0000-00.00.0000,WTA,2005,Achtelfinale,26481
Rome,2005-W-T1-ITA-01A-2005,QF,2214,1009,00.00.0000-00.00.0000,WTA,2005,Viertelfinale,26481
Rome,2005-W-T1-ITA-01A-2005,SF,2214,1009,00.00.0000-00.00.0000,WTA,2005,Halbfinale,26481
Rome,2005-W-T1-ITA-01A-2005,F,2214,1009,00.00.0000-00.00.0000,WTA,2005,Finale,26481
Rome,2006-W-T1-ITA-01A-2006,R64,2215,1009,00.00.0000-00.00.0000,WTA,2006,2. Runde,26482
Rome,2006-W-T1-ITA-01A-2006,R32,2215,1009,00.00.0000-00.00.0000,WTA,2006,3. Runde,26482
Rome,2006-W-T1-ITA-01A-2006,R16,2215,1009,00.00.0000-00.00.0000,WTA,2006,Achtelfinale,26482
Rome,2006-W-T1-ITA-01A-2006,QF,2215,1009,00.00.0000-00.00.0000,WTA,2006,Viertelfinale,26482
Rome,2006-W-T1-ITA-01A-2006,SF,2215,1009,00.00.0000-00.00.0000,WTA,2006,Halbfinale,26482
Rome,2006-W-T1-ITA-01A-2006,F,2215,1009,00.00.0000-00.00.0000,WTA,2006,Finale,26482
Rome,2007-W-T1-ITA-01A-2007,R64,2216,1009,00.00.0000-00.00.0000,WTA,2007,2. Runde,26483
Rome,2007-W-T1-ITA-01A-2007,R32,2216,1009,00.00.0000-00.00.0000,WTA,2007,3. Runde,26483
Rome,2007-W-T1-ITA-01A-2007,R16,2216,1009,00.00.0000-00.00.0000,WTA,2007,Achtelfinale,26483
Rome,2007-W-T1-ITA-01A-2007,QF,2216,1009,00.00.0000-00.00.0000,WTA,2007,Viertelfinale,26483
Rome,2007-W-T1-ITA-01A-2007,SF,2216,1009,00.00.0000-00.00.0000,WTA,2007,Halbfinale,26483
Rome,2007-W-T1-ITA-01A-2007,F,2216,1009,00.00.0000-00.00.0000,WTA,2007,Finale,26483
Rome,2008-W-T1-ITA-01A-2008,R64,2217,1009,00.00.0000-00.00.0000,WTA,2008,2. Runde,26484
Rome,2008-W-T1-ITA-01A-2008,R32,2217,1009,00.00.0000-00.00.0000,WTA,2008,3. Runde,26484
Rome,2008-W-T1-ITA-01A-2008,R16,2217,1009,00.00.0000-00.00.0000,WTA,2008,Achtelfinale,26484
Rome,2008-W-T1-ITA-01A-2008,QF,2217,1009,00.00.0000-00.00.0000,WTA,2008,Viertelfinale,26484
Rome,2008-W-T1-ITA-01A-2008,SF,2217,1009,00.00.0000-00.00.0000,WTA,2008,Halbfinale,26484
Rome,2008-W-T1-ITA-01A-2008,F,2217,1009,00.00.0000-00.00.0000,WTA,2008,Finale,26484
Rome,2009-W-PR-ITA-01A-2009,R64,74,1009,00.00.0000-00.00.0000,WTA,2009,2. Runde,1201
Rome,2009-W-PR-ITA-01A-2009,R32,74,1009,00.00.0000-00.00.0000,WTA,2009,3. Runde,1201
Rome,2009-W-PR-ITA-01A-2009,R16,74,1009,00.00.0000-00.00.0000,WTA,2009,Achtelfinale,1201
Rome,2009-W-PR-ITA-01A-2009,QF,74,1009,00.00.0000-00.00.0000,WTA,2009,Viertelfinale,1201
Rome,2009-W-PR-ITA-01A-2009,SF,74,1009,00.00.0000-00.00.0000,WTA,2009,Halbfinale,1201
Rome,2009-W-PR-ITA-01A-2009,F,74,1009,00.00.0000-00.00.0000,WTA,2009,Finale,1201
Shanghai,2000-W-T4A-CHN-01A-2000,R32,2209,665,00.00.0000-00.00.0000,WTA,2000,3. Runde,26486
Shanghai,2000-W-T4A-CHN-01A-2000,R16,2209,665,00.00.0000-00.00.0000,WTA,2000,Achtelfinale,26486
Shanghai,2000-W-T4A-CHN-01A-2000,QF,2209,665,00.00.0000-00.00.0000,WTA,2000,Viertelfinale,26486
Shanghai,2000-W-T4A-CHN-01A-2000,SF,2209,665,00.00.0000-00.00.0000,WTA,2000,Halbfinale,26486
Shanghai,2000-W-T4A-CHN-01A-2000,F,2209,665,00.00.0000-00.00.0000,WTA,2000,Finale,26486
Shanghai,2001-W-T4-CHN-01A-2001,R32,2210,665,00.00.0000-00.00.0000,WTA,2001,3. Runde,26487
Shanghai,2001-W-T4-CHN-01A-2001,R16,2210,665,00.00.0000-00.00.0000,WTA,2001,Achtelfinale,26487
Shanghai,2001-W-T4-CHN-01A-2001,QF,2210,665,00.00.0000-00.00.0000,WTA,2001,Viertelfinale,26487
Shanghai,2001-W-T4-CHN-01A-2001,SF,2210,665,00.00.0000-00.00.0000,WTA,2001,Halbfinale,26487
Shanghai,2001-W-T4-CHN-01A-2001,F,2210,665,00.00.0000-00.00.0000,WTA,2001,Finale,26487
Shanghai,2002-W-T4-CHN-01A-2002,R32,2211,665,00.00.0000-00.00.0000,WTA,2002,3. Runde,26488
Shanghai,2002-W-T4-CHN-01A-2002,R16,2211,665,00.00.0000-00.00.0000,WTA,2002,Achtelfinale,26488
Shanghai,2002-W-T4-CHN-01A-2002,QF,2211,665,00.00.0000-00.00.0000,WTA,2002,Viertelfinale,26488
Shanghai,2002-W-T4-CHN-01A-2002,SF,2211,665,00.00.0000-00.00.0000,WTA,2002,Halbfinale,26488
Shanghai,2002-W-T4-CHN-01A-2002,F,2211,665,00.00.0000-00.00.0000,WTA,2002,Finale,26488
Shanghai,2003-W-T2-CHN-01A-2003,R32,2212,665,00.00.0000-00.00.0000,WTA,2003,3. Runde,26489
Shanghai,2003-W-T2-CHN-01A-2003,R16,2212,665,00.00.0000-00.00.0000,WTA,2003,Achtelfinale,26489
Shanghai,2003-W-T2-CHN-01A-2003,QF,2212,665,00.00.0000-00.00.0000,WTA,2003,Viertelfinale,26489
Shanghai,2003-W-T2-CHN-01A-2003,SF,2212,665,00.00.0000-00.00.0000,WTA,2003,Halbfinale,26489
Shanghai,2003-W-T2-CHN-01A-2003,F,2212,665,00.00.0000-00.00.0000,WTA,2003,Finale,26489
