85335,132503,0,16620
85335,14789,0,16621
85336,132503,0,16622
85337,134351,0,16623
85337,138335,0,16624
85337,138182,0,16625
85337,138120,0,16626
85337,138350,0,16627
85337,138205,0,16628
85337,138270,0,16629
85337,138319,0,16630
85337,138396,0,16631
85337,138231,0,16632
85337,138324,0,16633
85337,138405,0,16634
85337,138313,0,16635
85337,138300,0,16636
85337,138344,0,16637
85337,138316,0,16638
85337,137697,0,16639
85337,138246,0,16640
85337,138274,0,16641
85337,138214,0,16642
85337,138226,0,16643
85337,138412,0,16644
85337,138199,0,16645
85337,138092,0,16646
85338,107464,0,16647
85338,138335,0,16648
85338,138350,0,16649
85338,138346,0,16650
85338,138100,0,16651
85338,138319,0,16652
85338,138231,0,16653
85338,138070,0,16654
85338,138313,0,16655
85338,138300,0,16656
85338,137697,0,16657
85338,138246,0,16658
85338,138274,0,16659
85338,138226,0,16660
85338,138412,0,16661
85338,138240,0,16662
85339,107464,0,16663
85339,138346,0,16664
85339,138100,0,16665
85339,138070,0,16666
85339,138300,0,16667
85339,137697,0,16668
85339,138226,0,16669
85339,138240,0,16670
85340,107464,0,16671
85340,138070,0,16672
85340,138300,0,16673
85340,138240,0,16674
85341,138070,0,16675
85341,138240,0,16676
85342,138240,0,16677
85343,138456,0,16678
85343,138347,0,16679
85343,138420,0,16680
85343,138280,0,16681
85343,138357,0,16682
85343,138403,0,16683
85343,138063,0,16684
85343,138344,0,16685
85343,138182,0,16686
85343,138457,0,16687
85343,138241,0,16688
85343,138513,12,16689
85343,138205,0,16690
85343,138412,0,16691
85343,138355,0,16692
85343,138313,0,16693
85343,138338,0,16694
85343,138395,0,16695
85343,138394,0,16696
85343,138307,0,16697
85343,138224,0,16698
85343,138237,0,16699
85343,138514,0,16700
85343,138349,0,16701
85344,132503,0,16702
85344,138347,0,16703
85344,138280,0,16704
85344,138346,0,16705
85344,138063,0,16706
85344,138344,0,16707
85344,138457,0,16708
85344,137683,0,16709
85344,138205,0,16710
85344,138355,0,16711
85344,138313,0,16712
85344,138395,0,16713
85344,138394,0,16714
85344,138307,0,16715
85344,138237,0,16716
85344,107464,0,16717
85345,132503,0,16718
85345,138280,0,16719
85345,138344,0,16720
85345,137683,0,16721
85345,138205,0,16722
85345,138313,0,16723
85345,138307,0,16724
85345,107464,0,16725
85346,132503,0,16726
85346,138344,0,16727
85346,138313,0,16728
85346,107464,13,16729
85347,132503,0,16730
85347,138313,0,16731
85348,132503,0,16732
85361,138307,0,16733
85361,138456,0,16734
85361,138514,0,16735
85361,138041,0,16736
85361,138223,0,16737
85361,138403,0,16738
85361,138297,0,16739
85361,138070,0,16740
85361,138300,12,16741
85361,138357,0,16742
85361,138288,0,16743
85361,138314,0,16744
85361,138347,0,16745
85361,138503,0,16746
85361,138344,0,16747
85361,138304,0,16748
85361,138168,0,16749
85361,14261,0,16750
85361,138208,0,16751
85361,138458,0,16752
85361,138447,0,16753
85361,138404,0,16754
85361,138420,0,16755
85361,138121,0,16756
85362,107464,0,16757
85362,138456,0,16758
85362,138041,0,16759
85362,138500,0,16760
85362,138201,0,16761
85362,138070,0,16762
85362,138357,0,16763
85362,138314,0,16764
85362,138293,0,16765
85362,138503,0,16766
85362,138168,0,16767
85362,138224,0,16768
85362,138208,0,16769
85362,138447,0,16770
85362,138404,0,16771
85362,132501,12,16772
85363,107464,0,16773
85363,138041,0,16774
85363,138070,0,16775
85363,138357,0,16776
85363,138293,0,16777
85363,138168,0,16778
85363,138208,0,16779
85363,138404,0,16780
85364,107464,0,16781
85364,138070,0,16782
85364,138168,0,16783
85364,138208,0,16784
85365,107464,0,16785
85365,138208,0,16786
85366,138208,0,16787
85367,138437,0,16788
85367,138288,0,16789
85367,138201,0,16790
85367,132496,0,16791
85367,138458,0,16792
85367,138526,0,16793
85367,138313,0,16794
85367,138427,0,16795
85367,138239,0,16796
85367,138357,0,16797
85367,138460,0,16798
85367,138237,0,16799
85367,138235,0,16800
85367,138300,0,16801
85367,138304,0,16802
85367,138373,0,16803
85367,138353,0,16804
85367,138314,0,16805
85367,138507,0,16806
85367,138404,0,16807
85367,138456,0,16808
85367,138464,0,16809
85367,108216,0,16810
85367,138488,0,16811
85368,132502,0,16812
85368,138288,0,16813
85368,132496,0,16814
85368,138526,0,16815
85368,138444,0,16816
85368,138239,0,16817
85368,138460,0,16818
85368,138457,0,16819
85368,138235,0,16820
85368,138304,0,16821
85368,138373,0,16822
85368,138395,0,16823
85368,138507,0,16824
85368,138404,0,16825
85368,108216,0,16826
85368,138488,0,16827
85369,132502,0,16828
85369,132496,0,16829
85369,138239,0,16830
85369,138460,0,16831
85369,138304,0,16832
85369,138395,0,16833
85369,138404,0,16834
85369,108216,0,16835
85370,132496,0,16836
85370,138239,0,16837
85370,138304,12,16838
85370,138404,0,16839
85371,138239,0,16840
85371,138404,0,16841
85372,138239,0,16842
85373,138300,0,16843
85373,138599,0,16844
85373,138526,0,16845
85373,137942,0,16846
85373,138515,0,16847
85373,138427,0,16848
85373,138456,0,16849
85373,138458,0,16850
85373,36732,0,16851
85373,132501,0,16852
85373,138518,0,16853
85373,138336,0,16854
85373,138319,0,16855
85373,138346,0,16856
85373,138547,0,16857
85373,138313,0,16858
85373,138603,0,16859
85373,138344,0,16860
85373,138557,0,16861
85373,138507,0,16862
85373,138596,0,16863
85373,138522,0,16864
85373,138488,0,16865
85373,138270,0,16866
85374,132502,0,16867
85374,138526,0,16868
85374,138515,0,16869
85374,138427,0,16870
85374,138367,0,16871
85374,138458,0,16872
85374,138518,0,16873
85374,138336,0,16874
85374,138395,0,16875
85374,138547,0,16876
85374,138313,0,16877
85374,132496,0,16878
85374,138239,0,16879
85374,138507,0,16880
85374,138488,0,16881
85374,107464,0,16882
85375,132502,0,16883
85375,138427,0,16884
85375,138458,0,16885
85375,138518,0,16886
85375,138547,0,16887
85375,132496,0,16888
85375,138239,0,16889
85375,107464,0,16890
85376,132502,0,16891
85376,138518,0,16892
85376,132496,0,16893
85376,107464,0,16894
85377,132502,0,16895
85377,132496,0,16896
85378,132502,0,16897
85379,138420,0,16898
85379,138349,0,16899
85379,138224,0,16900
85379,138519,0,16901
85379,138541,0,16902
85379,15371,0,16903
85379,138422,0,16904
85379,138624,0,16905
85379,138562,0,16906
85379,36732,0,16907
85379,138419,0,16908
85379,138300,0,16909
85379,138591,0,16910
85379,138488,0,16911
85379,138278,0,16912
85379,138509,0,16913
85379,138526,0,16914
85379,138235,12,16915
85379,138391,0,16916
85379,138404,0,16917
85379,138280,0,16918
85379,138319,0,16919
85379,138571,0,16920
85379,138344,0,16921
85380,132502,0,16922
85380,138224,0,16923
85380,138541,0,16924
85380,138547,0,16925
85380,132503,0,16926
85380,138562,0,16927
85380,36732,0,16928
85380,132496,0,16929
85380,138591,0,16930
85380,138278,0,16931
85380,138526,13,16932
85380,138235,0,16933
85380,138239,0,16934
85380,138404,0,16935
85380,138571,0,16936
85380,107464,0,16937
85381,138224,0,16938
85381,138547,0,16939
85381,132503,0,16940
85381,132496,0,16941
85381,138278,0,16942
85381,138235,0,16943
85381,138404,0,16944
85381,138571,0,16945
85382,138224,0,16946
85382,132496,0,16947
85382,138278,0,16948
85382,138571,0,16949
85383,132496,0,16950
85383,138278,0,16951
85384,132496,0,16952
85129,138597,0,16953
85129,138347,0,16954
85129,138280,0,16955
85129,138591,0,16956
85129,138344,0,16957
85129,138570,0,16958
85129,138650,0,16959
85129,138176,0,16960
85129,138201,0,16961
85129,138070,0,16962
85129,138364,0,16963
85129,138571,0,16964
85129,138562,0,16965
85129,138574,0,16966
85129,138391,0,16967
85129,138409,0,16968
85130,138597,0,16969
85130,138280,0,16970
85130,138570,0,16971
85130,138650,0,16972
85130,138070,0,16973
85130,138364,0,16974
85130,138574,0,16975
85130,138409,0,16976
85131,138597,0,16977
85131,138570,0,16978
85131,138070,0,16979
85131,138409,0,16980
85132,138597,0,16981
85132,138070,0,16982
85133,138070,0,16983
85385,138224,0,16984
85385,138470,0,16985
85385,138278,0,16986
85385,138518,0,16987
85385,138555,0,16988
85385,138596,0,16989
85385,138628,0,16990
85385,138391,0,16991
85385,138574,0,16992
85385,138547,0,16993
85385,138488,0,16994
85385,138624,0,16995
85385,138576,0,16996
85385,138070,0,16997
85385,138347,0,16998
85385,138458,0,16999
85385,138394,0,17000
85385,138571,0,17001
85385,138632,0,17002
85385,138349,0,17003
85385,138515,0,17004
85385,138464,0,17005
85385,138549,0,17006
85385,138297,0,17007
85386,132496,0,17008
85386,138278,0,17009
85386,138518,0,17010
85386,138596,0,17011
85386,138628,0,17012
85386,138574,0,17013
85386,138547,0,17014
85386,36732,0,17015
85386,138404,0,17016
85386,138070,0,17017
85386,138458,0,17018
85386,138597,0,17019
85386,138409,0,17020
85386,138349,0,17021
85386,138549,0,17022
85386,138297,0,17023
85387,132496,0,17024
85387,138518,0,17025
85387,138628,0,17026
85387,138547,0,17027
85387,138404,0,17028
85387,138597,0,17029
85387,138349,0,17030
85387,138549,0,17031
85388,132496,0,17032
85388,138628,0,17033
85388,138597,0,17034
85388,138349,0,17035
85389,138628,0,17036
85389,138597,0,17037
85390,138597,0,17038
85134,132496,0,17039
85134,138494,0,17040
85134,138070,0,17041
85134,138373,0,17042
85134,138486,0,17043
85134,138223,0,17044
85134,138101,0,17045
85134,138509,0,17046
85134,138628,0,17047
85134,138570,0,17048
85134,138571,0,17049
85134,138447,0,17050
85134,138464,0,17051
85134,138425,0,17052
85134,138287,0,17053
85134,138591,0,17054
85135,132496,0,17055
85135,138070,0,17056
85135,138223,0,17057
85135,138101,0,17058
85135,138628,0,17059
85135,138447,0,17060
85135,138464,0,17061
85135,138591,0,17062
85136,132496,0,17063
85136,138101,0,17064
85136,138628,0,17065
85136,138464,0,17066
85137,132496,0,17067
85137,138464,0,17068
85138,132496,0,17069
85139,138628,0,17070
85139,138650,0,17071
85139,138458,0,17072
85139,138506,0,17073
85139,132496,0,17074
85139,138674,0,17075
85139,138353,0,17076
85139,138364,0,17077
85139,138553,0,17078
85139,137683,0,17079
85139,138336,0,17080
85139,138509,0,17081
85139,138549,0,17082
85139,141162,0,17083
85139,138613,0,17084
85139,138522,0,17085
85140,138628,0,17086
85140,138458,0,17087
85140,132496,0,17088
85140,138364,0,17089
85140,137683,0,17090
85140,138509,0,17091
85140,138549,0,17092
85140,138613,0,17093
85141,138458,0,17094
85141,132496,0,17095
85141,138509,0,17096
85141,138549,0,17097
85142,132496,0,17098
85142,138509,0,17099
85143,138509,0,17100
85391,138591,0,17101
85391,138555,0,17102
85391,138603,0,17103
85391,138547,0,17104
85391,138526,0,17105
85391,3942,0,17106
85391,138624,0,17107
85391,138641,0,17108
85391,138549,0,17109
85391,138509,0,17110
85391,138488,0,17111
85391,138666,0,17112
85391,138598,0,17113
85391,138450,0,17114
85391,138597,0,17115
85391,138649,0,17116
85391,138584,0,17117
85391,138297,0,17118
85391,138409,0,17119
85391,138629,0,17120
85391,138522,0,17121
85391,138552,0,17122
85391,138546,0,17123
85391,138518,0,17124
85392,132501,0,17125
85392,138555,0,17126
85392,138547,0,17127
85392,138457,0,17128
85392,138395,0,17129
85392,138549,0,17130
85392,138509,0,17131
85392,138666,0,17132
85392,138598,0,17133
85392,138597,0,17134
85392,138649,0,17135
85392,138297,0,17136
85392,132496,0,17137
85392,138522,0,17138
85392,138552,12,17139
85392,138444,0,17140
85393,132501,0,17141
85393,138457,12,17142
85393,138395,0,17143
85393,138509,0,17144
85393,138597,0,17145
85393,138649,0,17146
85393,138522,0,17147
85393,138444,0,17148
85394,138457,0,17149
85394,138395,0,17150
85394,138597,0,17151
85394,138444,0,17152
85395,138395,0,17153
85395,138597,0,17154
85396,138597,0,17155
85144,36732,0,17156
85144,138613,0,17157
85144,138718,0,17158
85144,138483,0,17159
85144,138447,0,17160
85144,3966,0,17161
85144,138650,0,17162
85144,138364,0,17163
85144,138509,0,17164
85144,138552,0,17165
85144,138404,0,17166
85144,138458,0,17167
85144,138464,0,17168
85144,138223,0,17169
85144,138569,0,17170
85144,138628,0,17171
85145,138613,0,17172
85145,138483,0,17173
85145,138447,0,17174
85145,138364,0,17175
85145,138552,0,17176
85145,138404,0,17177
85145,138464,0,17178
85145,138628,0,17179
85146,138483,0,17180
85146,138364,0,17181
85146,138552,0,17182
85146,138628,0,17183
85147,138483,0,17184
85147,138628,0,17185
85148,138483,0,17186
85397,138675,0,17187
85397,138391,0,17188
85397,138598,0,17189
85397,138450,0,17190
85397,138721,0,17191
85397,138571,0,17192
85397,138515,0,17193
85397,14248,0,17194
85397,138691,0,17195
85397,138597,0,17196
85397,138632,0,17197
85397,138485,0,17198
85397,138651,0,17199
85397,138555,0,17200
85397,138486,0,17201
85397,138547,0,17202
85397,138591,0,17203
85397,138552,0,17204
85397,138666,0,17205
85397,138596,0,17206
85397,138641,0,17207
85397,138599,12,17208
85397,138464,0,17209
85397,138344,0,17210
85398,107464,0,17211
85398,138598,0,17212
85398,138721,0,17213
85398,138353,0,17214
85398,138628,0,17215
85398,14248,0,17216
85398,138632,0,17217
85398,138457,0,17218
85398,138642,0,17219
85398,138555,0,17220
85398,138547,0,17221
85398,138522,0,17222
85398,138509,0,17223
85398,138596,0,17224
85398,138464,0,17225
85398,138344,0,17226
85399,138598,0,17227
85399,138721,0,17228
85399,138628,0,17229
85399,138457,0,17230
85399,138642,0,17231
85399,138522,0,17232
85399,138596,0,17233
85399,138464,0,17234
85400,138721,0,17235
85400,138628,0,17236
85400,138642,0,17237
85400,138596,0,17238
85401,138721,0,17239
85401,138596,0,17240
85402,138721,0,17241
85403,138718,0,17242
85403,138752,0,17243
85403,138699,0,17244
85403,15304,0,17245
85403,138721,0,17246
85403,3966,0,17247
85403,14254,0,17248
85403,138518,0,17249
85403,138666,0,17250
85403,138599,0,17251
85403,138404,0,17252
85403,138594,0,17253
85403,14306,0,17254
85403,138439,0,17255
85403,138457,0,17256
85403,138722,0,17257
85403,138458,0,17258
85403,138597,0,17259
85403,138674,0,17260
85403,138526,0,17261
85403,138596,0,17262
85403,132496,0,17263
85403,138555,0,17264
85403,138425,0,17265
85404,36732,0,17266
85404,138699,0,17267
85404,15304,0,17268
85404,107464,0,17269
85404,14254,0,17270
85404,138666,0,17271
85404,138599,0,17272
85404,138642,0,17273
85404,138522,0,17274
85404,138457,0,17275
85404,138722,0,17276
85404,138597,0,17277
85404,138641,0,17278
85404,138596,0,17279
85404,138555,0,17280
85404,138628,0,17281
85405,138699,0,17282
85405,15304,0,17283
85405,14254,0,17284
85405,138599,0,17285
85405,138457,0,17286
85405,138597,0,17287
85405,138641,0,17288
85405,138628,0,17289
85406,15304,0,17290
85406,14254,0,17291
85406,138597,0,17292
85406,138628,0,17293
85407,15304,0,17294
85407,138597,0,17295
85408,138597,0,17296
85149,138628,0,17297
85149,3966,0,17298
85149,138563,0,17299
85149,132496,0,17300
85149,107464,0,17301
85149,138650,0,17302
85149,138439,0,17303
85149,14254,0,17304
85149,138458,0,17305
85149,138572,0,17306
85149,138364,0,17307
85149,138547,0,17308
85149,138409,0,17309
85149,138630,0,17310
85149,138483,0,17311
85149,36732,12,17312
85150,138628,0,17313
85150,132496,0,17314
85150,107464,0,17315
85150,138439,0,17316
85150,138458,0,17317
85150,138364,0,17318
85150,138409,0,17319
85150,36732,0,17320
85151,138628,0,17321
85151,107464,0,17322
85151,138458,0,17323
85151,138409,0,17324
85152,138628,0,17325
85152,138409,0,17326
85153,138628,0,17327
85409,138522,0,17328
85409,138641,0,17329
85409,138666,0,17330
85409,14254,0,17331
85409,14261,0,17332
85409,138674,12,17333
85409,36732,0,17334
85409,138654,0,17335
85409,138733,0,17336
85409,138367,0,17337
85409,138526,0,17338
85409,138425,0,17339
85409,138555,0,17340
85409,138699,0,17341
85409,14784,0,17342
85409,138457,0,17343
85409,138630,0,17344
85409,138665,0,17345
85409,138404,0,17346
85409,14538,0,17347
85409,15304,12,17348
85409,138395,0,17349
85409,3958,0,17350
85409,138675,0,17351
85410,138522,0,17352
85410,138641,0,17353
85410,14261,0,17354
85410,138547,0,17355
85410,36732,0,17356
85410,138733,0,17357
85410,138526,0,17358
85410,138629,0,17359
85410,15315,0,17360
85410,138699,0,17361
85410,138457,0,17362
85410,138596,0,17363
85410,138599,0,17364
85410,15304,0,17365
85410,138395,0,17366
85410,138618,0,17367
85411,138641,0,17368
85411,14261,0,17369
85411,36732,0,17370
85411,138629,0,17371
85411,15315,0,17372
85411,138596,0,17373
85411,15304,0,17374
85411,138395,0,17375
85412,138641,0,17376
85412,138629,0,17377
85412,138596,0,17378
85412,15304,12,17379
85413,138641,12,17380
85413,138596,0,17381
85414,138641,12,17382
85154,138409,0,17383
85154,138458,0,17384
85154,138365,0,17385
85154,138425,0,17386
85154,138547,0,17387
85154,14254,0,17388
85154,138696,0,17389
85154,138464,0,17390
85154,138630,0,17391
85154,3991,0,17392
85154,138650,0,17393
85154,14248,0,17394
85154,138707,0,17395
85154,138546,0,17396
85154,138603,0,17397
85154,138628,0,17398
85155,138458,0,17399
85155,138365,0,17400
85155,138547,0,17401
85155,138464,0,17402
85155,3991,13,17403
85155,138650,0,17404
85155,138707,0,17405
85155,138628,0,17406
85156,138458,0,17407
85156,138464,0,17408
85156,3991,0,17409
85156,138628,0,17410
85157,138464,0,17411
85157,138628,0,17412
85158,138628,0,17413
85415,138699,0,17414
85415,3958,0,17415
85415,138509,0,17416
85415,138590,0,17417
85415,138702,0,17418
85415,138760,0,17419
85415,138719,0,17420
85415,14334,0,17421
85415,14261,0,17422
85415,138526,0,17423
85415,138665,0,17424
85415,14659,0,17425
85415,138599,0,17426
85415,138738,0,17427
85415,14254,0,17428
85415,138522,0,17429
85415,138674,0,17430
85415,138666,0,17431
85415,138732,0,17432
85415,138555,0,17433
85415,3967,0,17434
85415,14251,0,17435
85415,138651,0,17436
85415,141172,0,17437
85416,138699,0,17438
85416,3958,0,17439
85416,138702,0,17440
85416,138760,0,17441
85416,14784,0,17442
85416,14334,0,17443
85416,138526,0,17444
85416,14659,0,17445
85416,138599,0,17446
85416,14254,0,17447
85416,138522,0,17448
85416,138642,0,17449
85416,15315,0,17450
85416,3967,0,17451
85416,138651,0,17452
85416,14248,0,17453
85417,3958,0,17454
85417,138760,0,17455
85417,14784,0,17456
85417,14659,0,17457
85417,14254,0,17458
85417,138642,0,17459
85417,15315,0,17460
85417,14248,0,17461
85418,3958,0,17462
85418,14659,0,17463
85418,138642,0,17464
85418,14248,0,17465
85419,14659,0,17466
85419,138642,0,17467
85420,138642,0,17468
85159,138584,0,17469
85159,138546,0,17470
85159,138364,0,17471
85159,3966,0,17472
85159,138552,0,17473
85159,138702,0,17474
85159,3989,0,17475
85159,138365,0,17476
85159,14254,0,17477
85159,138650,0,17478
85159,14931,0,17479
85159,138483,0,17480
85159,138674,0,17481
85159,14762,0,17482
85159,138603,0,17483
85159,14248,0,17484
85160,138546,0,17485
85160,3966,0,17486
85160,138552,13,17487
85160,138365,0,17488
85160,14254,0,17489
85160,138483,0,17490
85160,138674,0,17491
85160,14248,0,17492
85161,3966,0,17493
85161,138552,0,17494
85161,138483,0,17495
85161,14248,0,17496
85162,3966,0,17497
85162,138483,0,17498
85163,3966,0,17499
85164,138628,0,17500
85164,14762,0,17501
85164,138764,0,17502
85164,138630,0,17503
85164,3958,0,17504
85164,14248,0,17505
85164,138603,0,17506
85164,3952,0,17507
85164,138597,0,17508
85164,138367,0,17509
85164,3992,0,17510
85164,138464,0,17511
85164,138584,0,17512
85164,138547,0,17513
85164,15259,0,17514
85164,3966,0,17515
85165,138628,0,17516
85165,138630,0,17517
85165,3958,0,17518
85165,138603,0,17519
85165,138367,0,17520
85165,3992,0,17521
85165,138547,0,17522
85165,3966,0,17523
85166,138628,0,17524
85166,138603,0,17525
85166,138367,0,17526
85166,138547,0,17527
85167,138603,0,17528
85167,138547,0,17529
85168,138603,0,17530
85421,138444,0,17531
85421,138760,0,17532
85421,14342,0,17533
85421,14250,0,17534
85421,3940,0,17535
85421,14659,0,17536
85421,138685,0,17537
85421,14784,0,17538
85421,138707,0,17539
85421,3967,0,17540
85421,14306,0,17541
85421,14348,0,17542
85421,138522,0,17543
85421,138425,0,17544
85421,14263,0,17545
85421,15315,0,17546
85421,138509,0,17547
85421,138569,0,17548
85421,15304,0,17549
85421,14251,0,17550
85421,138597,0,17551
85421,138732,0,17552
85421,3943,0,17553
85421,138486,0,17554
85421,138586,0,17555
85421,138526,0,17556
85421,138510,0,17557
85421,138596,0,17558
85421,27665,0,17559
85421,138642,0,17560
85421,14334,0,17561
85421,138674,0,17562
85422,138760,0,17563
85422,14342,0,17564
85422,14659,0,17565
85422,14784,0,17566
85422,138707,0,17567
85422,14348,0,17568
85422,138522,0,17569
85422,15315,0,17570
85422,138509,0,17571
85422,14251,0,17572
85422,138597,0,17573
85422,138486,0,17574
85422,138526,0,17575
85422,138596,0,17576
85422,138642,0,17577
85422,14334,0,17578
85423,14342,0,17579
85423,14659,0,17580
85423,138707,0,17581
85423,15315,0,17582
85423,14251,0,17583
85423,138486,0,17584
85423,138526,0,17585
85423,138642,0,17586
85424,14342,0,17587
85424,15315,0,17588
85424,14251,0,17589
85424,138642,0,17590
85425,15315,0,17591
85425,14251,0,17592
85426,15315,0,17593
85427,3943,0,17594
85427,3991,0,17595
85427,138642,0,17596
85427,138732,0,17597
85427,138596,0,17598
85427,3958,0,17599
85427,14340,0,17600
85427,14250,0,17601
85427,132501,0,17602
85427,14261,0,17603
85427,3966,0,17604
85427,138510,0,17605
85427,14538,0,17606
85427,138641,0,17607
85427,138486,0,17608
85427,138630,0,17609
85427,138707,0,17610
85427,15259,0,17611
85427,3935,0,17612
85427,14263,0,17613
85427,14254,0,17614
85427,138699,0,17615
85427,14306,0,17616
85427,138754,0,17617
85427,3940,0,17618
85427,14364,0,17619
85427,138684,0,17620
85427,14794,0,17621
85427,138719,0,17622
85427,138367,0,17623
85427,14761,0,17624
85427,14251,0,17625
85428,3991,0,17626
85428,138732,0,17627
85428,3958,0,17628
85428,14250,0,17629
85428,14261,0,17630
85428,3966,0,17631
85428,138641,12,17632
85428,138630,0,17633
85428,15259,0,17634
85428,14263,0,17635
85428,138699,0,17636
85428,14306,0,17637
85428,3940,0,17638
85428,138684,0,17639
85428,138719,0,17640
85428,14761,0,17641
85429,3991,0,17642
85429,14250,0,17643
85429,14261,0,17644
85429,138641,0,17645
85429,15259,0,17646
85429,14306,0,17647
85429,3940,0,17648
85429,138719,0,17649
85430,14250,0,17650
85430,138641,0,17651
85430,15259,0,17652
85430,3940,0,17653
85431,14250,0,17654
85431,15259,0,17655
85432,15259,0,17656
85169,138628,0,17657
85169,3967,0,17658
85169,138630,0,17659
85169,14254,0,17660
85169,3966,0,17661
85169,3989,0,17662
85169,138464,0,17663
85169,3991,0,17664
85169,138685,0,17665
85169,14794,0,17666
85169,14261,0,17667
85169,14263,0,17668
85169,3992,0,17669
85169,138603,0,17670
85169,14342,0,17671
85169,138584,0,17672
85170,138628,0,17673
85170,138630,0,17674
85170,3989,0,17675
85170,3991,0,17676
85170,14794,0,17677
85170,14261,0,17678
85170,3992,0,17679
85170,138584,0,17680
85171,138628,0,17681
85171,3991,0,17682
85171,14261,0,17683
85171,138584,0,17684
85172,3991,0,17685
85172,14261,0,17686
85173,3991,0,17687
85174,138628,0,17688
85174,138781,12,17689
85174,14538,12,17690
85174,3967,0,17691
85174,3991,0,17692
85174,3952,0,17693
85174,138614,0,17694
85174,14867,0,17695
85174,14273,0,17696
85174,138800,0,17697
85174,3966,0,17698
85174,138444,0,17699
85174,3978,0,17700
85174,14342,0,17701
85174,138603,0,17702
85174,3992,0,17703
85175,138628,0,17704
85175,14538,0,17705
85175,3991,0,17706
85175,138614,0,17707
85175,138800,0,17708
85175,3966,0,17709
85175,3978,0,17710
85175,3992,0,17711
85176,138628,0,17712
85176,138614,0,17713
85176,3966,0,17714
85176,3992,0,17715
85177,138628,0,17716
85177,3966,0,17717
85178,138628,0,17718
85433,3940,0,17719
85433,14346,0,17720
85433,15304,0,17721
85433,138702,0,17722
85433,138798,0,17723
85433,14255,0,17724
85433,14306,0,17725
85433,14251,0,17726
85433,138641,0,17727
85433,14273,0,17728
85433,138522,0,17729
85433,14348,0,17730
85433,14263,0,17731
85433,3988,0,17732
85433,138674,0,17733
85433,14254,0,17734
85433,3991,0,17735
85433,14659,0,17736
85433,14248,0,17737
85433,3943,0,17738
85433,14242,0,17739
85433,3967,0,17740
85433,138763,0,17741
85433,138596,0,17742
85433,14784,0,17743
85433,138651,0,17744
85433,14538,12,17745
85433,3992,0,17746
85433,3936,0,17747
85433,3948,0,17748
85433,14342,0,17749
85433,15315,0,17750
85434,3940,0,17751
85434,138702,0,17752
85434,14255,0,17753
85434,14251,0,17754
85434,14273,0,17755
85434,14348,0,17756
85434,3988,0,17757
85434,14254,0,17758
85434,14659,0,17759
85434,3943,0,17760
85434,14242,0,17761
85434,138763,0,17762
85434,138651,0,17763
85434,3992,0,17764
85434,3936,0,17765
85434,15315,0,17766
85435,3940,0,17767
85435,14251,0,17768
85435,14273,0,17769
85435,3988,0,17770
85435,3943,0,17771
85435,138763,0,17772
85435,3992,0,17773
85435,15315,0,17774
85436,14251,0,17775
85436,3988,0,17776
85436,3943,0,17777
85436,3992,0,17778
85437,14251,12,17779
85437,3992,0,17780
85438,3992,0,17781
85439,3940,0,17782
85439,3963,0,17783
85439,15304,0,17784
85439,3948,0,17785
85439,3967,0,17786
85439,14794,0,17787
85439,14743,0,17788
85439,3937,0,17789
85439,14242,0,17790
85439,3935,0,17791
85439,14659,0,17792
85439,3988,0,17793
85439,15315,0,17794
85439,3979,0,17795
85439,138522,0,17796
85439,14246,0,17797
85439,3978,0,17798
85439,14410,0,17799
85439,3960,0,17800
85439,14739,0,17801
85439,14371,0,17802
85439,138656,0,17803
85439,138698,0,17804
85439,3992,0,17805
85439,138641,0,17806
85439,3945,0,17807
85439,14784,0,17808
85439,14263,0,17809
85439,14761,0,17810
85439,138798,0,17811
85439,3987,0,17812
85439,14248,0,17813
85440,3940,0,17814
85440,3948,0,17815
85440,3967,0,17816
85440,3937,0,17817
85440,3935,0,17818
85440,14659,0,17819
85440,15315,0,17820
85440,138522,0,17821
85440,3978,0,17822
85440,14739,0,17823
85440,138656,0,17824
85440,3992,0,17825
85440,3945,0,17826
85440,14784,0,17827
85440,14761,0,17828
85440,3987,0,17829
85441,3948,0,17830
85441,3937,0,17831
85441,3935,0,17832
85441,138522,0,17833
85441,14739,0,17834
85441,138656,0,17835
85441,3945,0,17836
85441,14761,0,17837
85442,3937,0,17838
85442,3935,0,17839
85442,14739,0,17840
85442,14761,0,17841
85443,3935,0,17842
85443,14739,0,17843
85444,14739,0,17844
85179,3992,0,17845
85179,14364,0,17846
85179,14794,0,17847
85179,14348,0,17848
85179,138702,0,17849
85179,14273,0,17850
85179,3989,0,17851
85179,3978,12,17852
85179,3963,0,17853
85179,3952,0,17854
85179,14261,0,17855
85179,138629,0,17856
85179,14246,0,17857
85179,3966,0,17858
85179,3957,12,17859
85179,3967,0,17860
85180,3992,0,17861
85180,14348,0,17862
85180,138702,0,17863
85180,3978,0,17864
85180,3963,0,17865
85180,138629,0,17866
85180,3966,0,17867
85180,3957,0,17868
85181,3992,0,17869
85181,3978,0,17870
85181,3963,0,17871
85181,3966,0,17872
85182,3992,0,17873
85182,3966,0,17874
85183,3992,0,17875
85184,3992,0,17876
85184,3978,0,17877
85184,3963,0,17878
85184,138800,0,17879
85184,138702,0,17880
85184,27435,0,17881
85184,138614,0,17882
85184,14254,0,17883
85184,14252,0,17884
85184,138698,0,17885
85184,3972,0,17886
85184,14244,0,17887
85184,3989,0,17888
85184,3966,0,17889
85184,14933,0,17890
85184,3967,0,17891
