2636,85199,3990,0
2637,85199,14403,0
2638,85199,3979,0
2639,85200,3960,0
2640,85200,14256,0
2641,85200,3954,0
2642,85200,3978,0
2643,85200,3968,0
2644,85200,3999,0
2645,85200,14249,0
2646,85200,14403,0
2647,85201,3960,12
2648,85201,3954,13
2649,85201,3968,0
2650,85201,14249,0
2651,85202,3954,0
2652,85202,14249,0
2653,85203,3954,0
2654,85463,3938,0
2655,85463,14251,0
2656,85463,14250,0
2657,85463,3985,0
2658,85463,3990,0
2659,85463,14268,0
2660,85463,14257,0
2661,85463,3960,0
2662,85463,14403,0
2663,85463,3954,0
2664,85463,14248,0
2665,85463,3963,0
2666,85463,3986,0
2667,85463,14258,0
2668,85463,14321,12
2669,85463,3940,0
2670,85463,14255,0
2671,85463,3964,0
2672,85463,138818,0
2673,85463,138808,0
2674,85463,14243,0
2675,85463,3968,0
2676,85463,3977,12
2677,85463,14293,0
2678,85464,3992,0
2679,85464,14250,0
2680,85464,3985,0
2681,85464,3952,0
2682,85464,3980,0
2683,85464,3960,0
2684,85464,14248,0
2685,85464,3999,0
2686,85464,3986,0
2687,85464,14258,0
2688,85464,3940,0
2689,85464,3979,0
2690,85464,3948,0
2691,85464,138808,0
2692,85464,3977,0
2693,85464,3987,0
2694,85465,3992,0
2695,85465,3985,0
2696,85465,3980,0
2697,85465,14248,0
2698,85465,3986,0
2699,85465,3940,0
2700,85465,3948,0
2701,85465,3987,0
2702,85466,3992,0
2703,85466,14248,0
2704,85466,3940,0
2705,85466,3987,0
2706,85467,3992,0
2707,85467,3987,0
2708,85468,3992,0
2709,85204,3992,0
2710,85204,14532,0
2711,85204,14261,0
2712,85204,14249,0
2713,85204,3978,0
2714,85204,3966,0
2715,85204,3944,0
2716,85204,3965,0
2717,85204,14254,0
2718,85204,3968,0
2719,85204,3990,0
2720,85204,3954,0
2721,85204,14277,0
2722,85204,14297,0
2723,85204,14295,0
2724,85204,3999,0
2725,85205,3992,0
2726,85205,14249,0
2727,85205,3966,0
2728,85205,3965,0
2729,85205,3968,0
2730,85205,3990,0
2731,85205,14297,0
2732,85205,3999,0
2733,85206,3992,0
2734,85206,3966,12
2735,85206,3968,0
2736,85206,3999,0
2737,85207,3992,0
2738,85207,3968,0
2739,85208,3992,0
2740,85469,3960,0
2741,85469,3990,0
2742,85469,14245,0
2743,85469,14244,0
2744,85469,3965,0
2745,85469,3956,0
2746,85469,3952,0
2747,85469,3993,0
2748,85469,3966,0
2749,85469,3938,12
2750,85469,3971,0
2751,85469,3972,0
2752,85469,3981,0
2753,85469,14262,0
2754,85469,14258,12
2755,85469,3988,0
2756,85469,3951,0
2757,85469,14255,0
2758,85469,14251,0
2759,85469,3945,0
2760,85469,14248,0
2761,85469,3969,0
2762,85469,3964,0
2763,85469,3970,12
2764,85470,3992,0
2765,85470,3990,0
2766,85470,14244,0
2767,85470,3985,0
2768,85470,3979,0
2769,85470,3966,0
2770,85470,3938,0
2771,85470,3972,0
2772,85470,3981,0
2773,85470,14262,0
2774,85470,3951,0
2775,85470,3980,0
2776,85470,14251,0
2777,85470,14248,0
2778,85470,3969,0
2779,85470,3987,0
2780,85471,3992,0
2781,85471,14244,0
2782,85471,3966,0
2783,85471,3972,0
2784,85471,14262,0
2785,85471,3980,0
2786,85471,14248,0
2787,85471,3987,0
2788,85472,3992,0
2789,85472,3972,0
2790,85472,3980,0
2791,85472,3987,0
2792,85473,3992,0
2793,85473,3987,0
2794,85474,3987,0
2795,85209,14354,0
2796,85209,14297,0
2797,85209,3968,0
2798,85209,3976,0
2799,85209,14245,0
2800,85209,14254,0
2801,85209,14277,0
2802,85209,3954,0
2803,85209,3967,0
2804,85209,14295,0
2805,85209,3945,0
2806,85209,14302,0
2807,85209,138808,0
2808,85209,3966,0
2809,85209,14268,0
2810,85209,3980,0
2811,85210,14297,0
2812,85210,3968,0
2813,85210,14254,0
2814,85210,14277,0
2815,85210,14295,0
2816,85210,3945,0
2817,85210,138808,12
2818,85210,3980,0
2819,85211,3968,0
2820,85211,14254,0
2821,85211,3945,0
2822,85211,3980,0
2823,85212,14254,0
2824,85212,3980,0
2825,85213,14254,0
2826,85349,14432,0
2827,85349,14396,0
2828,85349,14288,0
2829,85349,14265,0
2830,85349,14266,0
2831,85349,14259,0
2832,85349,14318,0
2833,85349,3970,0
2834,85349,14403,0
2835,85349,3938,0
2836,85349,14413,0
2837,85349,14285,0
2838,85349,14257,0
2839,85349,14309,0
2840,85349,14297,0
2841,85349,14302,0
2842,85350,14432,0
2843,85350,138818,0
2844,85350,14274,0
2845,85350,14265,0
2846,85350,3990,0
2847,85350,3986,0
2848,85350,14318,0
2849,85350,3968,0
2850,85350,3985,0
2851,85350,3938,12
2852,85350,14413,0
2853,85350,14285,0
2854,85350,14257,0
2855,85350,3975,0
2856,85350,14284,0
2857,85350,3979,0
2858,85351,138818,0
2859,85351,14274,0
2860,85351,3986,0
2861,85351,14318,0
2862,85351,3985,0
2863,85351,14413,0
2864,85351,3975,0
2865,85351,3979,0
2866,85352,138818,12
2867,85352,14318,0
2868,85352,3985,0
2869,85352,3979,0
2870,85353,138818,0
2871,85353,3979,0
2872,85354,3979,0
2873,85214,3992,0
2874,85214,14301,0
2875,85214,27435,0
2876,85214,3968,0
2877,85214,14369,0
2878,85214,14354,0
2879,85214,14274,0
2880,85214,14302,0
2881,85214,3940,0
2882,85214,14421,0
2883,85214,14297,0
2884,85214,3966,0
2885,85214,138808,0
2886,85214,14277,0
2887,85214,14295,0
2888,85214,3979,0
2889,9476,3992,0
2890,9476,3968,0
2891,9476,14354,0
2892,9476,14302,0
2893,9476,3940,0
2894,9476,14297,0
2895,9476,14277,0
2896,9476,14295,0
2897,9497,3992,0
2898,9497,14302,0
2899,9497,3940,0
2900,9497,14295,0
2901,9505,3992,0
2902,9505,3940,0
2903,9511,3940,0
2904,85355,14268,0
2905,85355,14339,0
2906,85355,14539,0
2907,85355,14330,0
2908,85355,14287,0
2909,85355,14403,0
2910,85355,3960,0
2911,85355,14703,0
2912,85355,14396,0
2913,85355,3970,0
2914,85355,14284,0
2915,85355,14260,0
2916,85355,3971,0
2917,85355,14255,0
2918,85355,3972,0
2919,85355,14266,0
2920,85356,3979,0
2921,85356,14339,0
2922,85356,14539,0
2923,85356,14330,0
2924,85356,14287,0
2925,85356,14403,0
2926,85356,3960,0
2927,85356,14250,0
2928,85356,14396,0
2929,85356,3970,0
2930,85356,14284,0
2931,85356,138808,0
2932,85356,3946,0
2933,85356,3968,0
2934,85356,3972,0
2935,85356,14266,0
2936,19323,14339,0
2937,19323,14330,0
2938,19323,14403,0
2939,19323,14250,0
2940,19323,3970,0
2941,19323,138808,0
2942,19323,3946,0
2943,19323,3972,0
2944,19345,14339,0
2945,19345,14403,0
2946,19345,138808,0
2947,19345,3972,0
2948,19352,14339,0
2949,19352,138808,0
2950,19357,14339,0
