Queen's Club,1999-311,QF,2169,909,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27286
Queen's Club,1999-311,SF,2169,909,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27286
Queen's Club,1999-311,F,2169,909,00.00.0000-00.00.0000,ATP,1999,Finale,27286
Queen's Club,2000-311,R64,2170,909,00.00.0000-00.00.0000,ATP,2000,2. Runde,27287
Queen's Club,2000-311,R32,2170,909,00.00.0000-00.00.0000,ATP,2000,3. Runde,27287
Queen's Club,2000-311,R16,2170,909,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27287
Queen's Club,2000-311,QF,2170,909,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27287
Queen's Club,2000-311,SF,2170,909,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27287
Queen's Club,2000-311,F,2170,909,00.00.0000-00.00.0000,ATP,2000,Finale,27287
Queen's Club,2001-311,R64,2171,909,00.00.0000-00.00.0000,ATP,2001,2. Runde,27288
Queen's Club,2001-311,R32,2171,909,00.00.0000-00.00.0000,ATP,2001,3. Runde,27288
Queen's Club,2001-311,R16,2171,909,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27288
Queen's Club,2001-311,QF,2171,909,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27288
Queen's Club,2001-311,SF,2171,909,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27288
Queen's Club,2001-311,F,2171,909,00.00.0000-00.00.0000,ATP,2001,Finale,27288
Queen's Club,2002-311,R64,2172,909,00.00.0000-00.00.0000,ATP,2002,2. Runde,27289
Queen's Club,2002-311,R32,2172,909,00.00.0000-00.00.0000,ATP,2002,3. Runde,27289
Queen's Club,2002-311,R16,2172,909,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27289
Queen's Club,2002-311,QF,2172,909,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27289
Queen's Club,2002-311,SF,2172,909,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27289
Queen's Club,2002-311,F,2172,909,00.00.0000-00.00.0000,ATP,2002,Finale,27289
Queen's Club,2003-311,R64,2173,909,00.00.0000-00.00.0000,ATP,2003,2. Runde,27290
Queen's Club,2003-311,R32,2173,909,00.00.0000-00.00.0000,ATP,2003,3. Runde,27290
Queen's Club,2003-311,R16,2173,909,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27290
Queen's Club,2003-311,QF,2173,909,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27290
Queen's Club,2003-311,SF,2173,909,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27290
Queen's Club,2003-311,F,2173,909,00.00.0000-00.00.0000,ATP,2003,Finale,27290
Queen's Club,2004-311,R64,2174,909,00.00.0000-00.00.0000,ATP,2004,2. Runde,27291
Queen's Club,2004-311,R32,2174,909,00.00.0000-00.00.0000,ATP,2004,3. Runde,27291
Queen's Club,2004-311,R16,2174,909,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27291
Queen's Club,2004-311,QF,2174,909,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27291
Queen's Club,2004-311,SF,2174,909,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27291
Queen's Club,2004-311,F,2174,909,00.00.0000-00.00.0000,ATP,2004,Finale,27291
Queen's Club,2005-311,R64,2175,909,00.00.0000-00.00.0000,ATP,2005,2. Runde,27292
Queen's Club,2005-311,R32,2175,909,00.00.0000-00.00.0000,ATP,2005,3. Runde,27292
Queen's Club,2005-311,R16,2175,909,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27292
Queen's Club,2005-311,QF,2175,909,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27292
Queen's Club,2005-311,SF,2175,909,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27292
Queen's Club,2005-311,F,2175,909,00.00.0000-00.00.0000,ATP,2005,Finale,27292
Queen's Club,2006-311,R64,2176,909,00.00.0000-00.00.0000,ATP,2006,2. Runde,27293
Queen's Club,2006-311,R32,2176,909,00.00.0000-00.00.0000,ATP,2006,3. Runde,27293
Queen's Club,2006-311,R16,2176,909,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27293
Queen's Club,2006-311,QF,2176,909,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27293
Queen's Club,2006-311,SF,2176,909,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27293
Queen's Club,2006-311,F,2176,909,00.00.0000-00.00.0000,ATP,2006,Finale,27293
Queen's Club,2007-311,R64,2177,909,00.00.0000-00.00.0000,ATP,2007,2. Runde,27294
Queen's Club,2007-311,R32,2177,909,00.00.0000-00.00.0000,ATP,2007,3. Runde,27294
Queen's Club,2007-311,R16,2177,909,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27294
Queen's Club,2007-311,QF,2177,909,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27294
Queen's Club,2007-311,SF,2177,909,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27294
Queen's Club,2007-311,F,2177,909,00.00.0000-00.00.0000,ATP,2007,Finale,27294
Queen's Club,2008-311,R64,2178,909,00.00.0000-00.00.0000,ATP,2008,2. Runde,27295
Queen's Club,2008-311,R32,2178,909,00.00.0000-00.00.0000,ATP,2008,3. Runde,27295
Queen's Club,2008-311,R16,2178,909,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,27295
Queen's Club,2008-311,QF,2178,909,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,27295
Queen's Club,2008-311,SF,2178,909,00.00.0000-00.00.0000,ATP,2008,Halbfinale,27295
Queen's Club,2008-311,F,2178,909,00.00.0000-00.00.0000,ATP,2008,Finale,27295
Queen's Club,2009-311,R64,73,909,00.00.0000-00.00.0000,ATP,2009,2. Runde,987
Queen's Club,2009-311,R32,73,909,00.00.0000-00.00.0000,ATP,2009,3. Runde,987
Queen's Club,2009-311,R16,73,909,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,987
Queen's Club,2009-311,QF,73,909,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,987
Queen's Club,2009-311,SF,73,909,00.00.0000-00.00.0000,ATP,2009,Halbfinale,987
Queen's Club,2009-311,F,73,909,00.00.0000-00.00.0000,ATP,2009,Finale,987
Queen's Club,2010-311,R64,119,909,00.00.0000-00.00.0000,ATP,2010,2. Runde,1986
Queen's Club,2010-311,R32,119,909,00.00.0000-00.00.0000,ATP,2010,3. Runde,1986
Queen's Club,2010-311,R16,119,909,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,1986
Queen's Club,2010-311,QF,119,909,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,1986
Queen's Club,2010-311,SF,119,909,00.00.0000-00.00.0000,ATP,2010,Halbfinale,1986
Queen's Club,2010-311,F,119,909,00.00.0000-00.00.0000,ATP,2010,Finale,1986
Rotterdam,1974-407,R32,2144,870,00.00.0000-00.00.0000,ATP,1974,3. Runde,27298
Rotterdam,1974-407,R16,2144,870,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27298
Rotterdam,1974-407,QF,2144,870,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27298
Rotterdam,1974-407,SF,2144,870,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27298
Rotterdam,1974-407,F,2144,870,00.00.0000-00.00.0000,ATP,1974,Finale,27298
Rotterdam,1977-407,R16,2147,870,00.00.0000-00.00.0000,ATP,1977,Achtelfinale,27299
Rotterdam,1977-407,QF,2147,870,00.00.0000-00.00.0000,ATP,1977,Viertelfinale,27299
Rotterdam,1977-407,SF,2147,870,00.00.0000-00.00.0000,ATP,1977,Halbfinale,27299
Rotterdam,1977-407,F,2147,870,00.00.0000-00.00.0000,ATP,1977,Finale,27299
Rotterdam,1979-407,R32,2149,870,00.00.0000-00.00.0000,ATP,1979,3. Runde,27300
Rotterdam,1979-407,R16,2149,870,00.00.0000-00.00.0000,ATP,1979,Achtelfinale,27300
Rotterdam,1979-407,QF,2149,870,00.00.0000-00.00.0000,ATP,1979,Viertelfinale,27300
Rotterdam,1979-407,SF,2149,870,00.00.0000-00.00.0000,ATP,1979,Halbfinale,27300
Rotterdam,1979-407,F,2149,870,00.00.0000-00.00.0000,ATP,1979,Finale,27300
Rotterdam,1980-407,R32,2150,870,00.00.0000-00.00.0000,ATP,1980,3. Runde,27301
Rotterdam,1980-407,R16,2150,870,00.00.0000-00.00.0000,ATP,1980,Achtelfinale,27301
Rotterdam,1980-407,QF,2150,870,00.00.0000-00.00.0000,ATP,1980,Viertelfinale,27301
Rotterdam,1980-407,SF,2150,870,00.00.0000-00.00.0000,ATP,1980,Halbfinale,27301
Rotterdam,1980-407,F,2150,870,00.00.0000-00.00.0000,ATP,1980,Finale,27301
Rotterdam,1981-407,R32,2151,870,00.00.0000-00.00.0000,ATP,1981,3. Runde,27302
Rotterdam,1981-407,R16,2151,870,00.00.0000-00.00.0000,ATP,1981,Achtelfinale,27302
Rotterdam,1981-407,QF,2151,870,00.00.0000-00.00.0000,ATP,1981,Viertelfinale,27302
Rotterdam,1981-407,SF,2151,870,00.00.0000-00.00.0000,ATP,1981,Halbfinale,27302
Rotterdam,1981-407,F,2151,870,00.00.0000-00.00.0000,ATP,1981,Finale,27302
Rotterdam,1982-407,R32,2152,870,00.00.0000-00.00.0000,ATP,1982,3. Runde,27303
Rotterdam,1982-407,R16,2152,870,00.00.0000-00.00.0000,ATP,1982,Achtelfinale,27303
Rotterdam,1982-407,QF,2152,870,00.00.0000-00.00.0000,ATP,1982,Viertelfinale,27303
Rotterdam,1982-407,SF,2152,870,00.00.0000-00.00.0000,ATP,1982,Halbfinale,27303
Rotterdam,1982-407,F,2152,870,00.00.0000-00.00.0000,ATP,1982,Finale,27303
Rotterdam,1983-407,R32,2153,870,00.00.0000-00.00.0000,ATP,1983,3. Runde,27304
Rotterdam,1983-407,R16,2153,870,00.00.0000-00.00.0000,ATP,1983,Achtelfinale,27304
Rotterdam,1983-407,QF,2153,870,00.00.0000-00.00.0000,ATP,1983,Viertelfinale,27304
Rotterdam,1983-407,SF,2153,870,00.00.0000-00.00.0000,ATP,1983,Halbfinale,27304
Rotterdam,1983-407,F,2153,870,00.00.0000-00.00.0000,ATP,1983,Finale,27304
Rotterdam,1985-407,R32,2155,870,00.00.0000-00.00.0000,ATP,1985,3. Runde,27305
Rotterdam,1985-407,R16,2155,870,00.00.0000-00.00.0000,ATP,1985,Achtelfinale,27305
Rotterdam,1985-407,QF,2155,870,00.00.0000-00.00.0000,ATP,1985,Viertelfinale,27305
Rotterdam,1985-407,SF,2155,870,00.00.0000-00.00.0000,ATP,1985,Halbfinale,27305
Rotterdam,1985-407,F,2155,870,00.00.0000-00.00.0000,ATP,1985,Finale,27305
Rotterdam,1986-407,R32,2156,870,00.00.0000-00.00.0000,ATP,1986,3. Runde,27306
Rotterdam,1986-407,R16,2156,870,00.00.0000-00.00.0000,ATP,1986,Achtelfinale,27306
Rotterdam,1986-407,QF,2156,870,00.00.0000-00.00.0000,ATP,1986,Viertelfinale,27306
Rotterdam,1986-407,SF,2156,870,00.00.0000-00.00.0000,ATP,1986,Halbfinale,27306
Rotterdam,1986-407,F,2156,870,00.00.0000-00.00.0000,ATP,1986,Finale,27306
Rotterdam,1987-407,R32,2157,870,00.00.0000-00.00.0000,ATP,1987,3. Runde,27307
Rotterdam,1987-407,R16,2157,870,00.00.0000-00.00.0000,ATP,1987,Achtelfinale,27307
Rotterdam,1987-407,QF,2157,870,00.00.0000-00.00.0000,ATP,1987,Viertelfinale,27307
Rotterdam,1987-407,SF,2157,870,00.00.0000-00.00.0000,ATP,1987,Halbfinale,27307
Rotterdam,1987-407,F,2157,870,00.00.0000-00.00.0000,ATP,1987,Finale,27307
Rotterdam,1988-407,R32,2158,870,00.00.0000-00.00.0000,ATP,1988,3. Runde,27308
Rotterdam,1988-407,R16,2158,870,00.00.0000-00.00.0000,ATP,1988,Achtelfinale,27308
Rotterdam,1988-407,QF,2158,870,00.00.0000-00.00.0000,ATP,1988,Viertelfinale,27308
Rotterdam,1988-407,SF,2158,870,00.00.0000-00.00.0000,ATP,1988,Halbfinale,27308
Rotterdam,1988-407,F,2158,870,00.00.0000-00.00.0000,ATP,1988,Finale,27308
Rotterdam,1989-407,R32,2159,870,00.00.0000-00.00.0000,ATP,1989,3. Runde,27309
Rotterdam,1989-407,R16,2159,870,00.00.0000-00.00.0000,ATP,1989,Achtelfinale,27309
Rotterdam,1989-407,QF,2159,870,00.00.0000-00.00.0000,ATP,1989,Viertelfinale,27309
Rotterdam,1989-407,SF,2159,870,00.00.0000-00.00.0000,ATP,1989,Halbfinale,27309
Rotterdam,1989-407,F,2159,870,00.00.0000-00.00.0000,ATP,1989,Finale,27309
Rotterdam,1990-407,R32,2160,870,00.00.0000-00.00.0000,ATP,1990,3. Runde,27310
Rotterdam,1990-407,R16,2160,870,00.00.0000-00.00.0000,ATP,1990,Achtelfinale,27310
Rotterdam,1990-407,QF,2160,870,00.00.0000-00.00.0000,ATP,1990,Viertelfinale,27310
Rotterdam,1990-407,SF,2160,870,00.00.0000-00.00.0000,ATP,1990,Halbfinale,27310
Rotterdam,1990-407,F,2160,870,00.00.0000-00.00.0000,ATP,1990,Finale,27310
Rotterdam,1991-407,R32,2161,870,00.00.0000-00.00.0000,ATP,1991,3. Runde,27311
Rotterdam,1991-407,R16,2161,870,00.00.0000-00.00.0000,ATP,1991,Achtelfinale,27311
Rotterdam,1991-407,QF,2161,870,00.00.0000-00.00.0000,ATP,1991,Viertelfinale,27311
Rotterdam,1991-407,SF,2161,870,00.00.0000-00.00.0000,ATP,1991,Halbfinale,27311
Rotterdam,1991-407,F,2161,870,00.00.0000-00.00.0000,ATP,1991,Finale,27311
Rotterdam,1992-407,R32,2162,870,00.00.0000-00.00.0000,ATP,1992,3. Runde,27312
Rotterdam,1992-407,R16,2162,870,00.00.0000-00.00.0000,ATP,1992,Achtelfinale,27312
Rotterdam,1992-407,QF,2162,870,00.00.0000-00.00.0000,ATP,1992,Viertelfinale,27312
Rotterdam,1992-407,SF,2162,870,00.00.0000-00.00.0000,ATP,1992,Halbfinale,27312
Rotterdam,1992-407,F,2162,870,00.00.0000-00.00.0000,ATP,1992,Finale,27312
Rotterdam,1993-407,R32,2163,870,00.00.0000-00.00.0000,ATP,1993,3. Runde,27313
Rotterdam,1993-407,R16,2163,870,00.00.0000-00.00.0000,ATP,1993,Achtelfinale,27313
Rotterdam,1993-407,QF,2163,870,00.00.0000-00.00.0000,ATP,1993,Viertelfinale,27313
Rotterdam,1993-407,SF,2163,870,00.00.0000-00.00.0000,ATP,1993,Halbfinale,27313
Rotterdam,1993-407,F,2163,870,00.00.0000-00.00.0000,ATP,1993,Finale,27313
Rotterdam,1994-407,R32,2164,870,00.00.0000-00.00.0000,ATP,1994,3. Runde,27314
Rotterdam,1994-407,R16,2164,870,00.00.0000-00.00.0000,ATP,1994,Achtelfinale,27314
Rotterdam,1994-407,QF,2164,870,00.00.0000-00.00.0000,ATP,1994,Viertelfinale,27314
Rotterdam,1994-407,SF,2164,870,00.00.0000-00.00.0000,ATP,1994,Halbfinale,27314
Rotterdam,1994-407,F,2164,870,00.00.0000-00.00.0000,ATP,1994,Finale,27314
Rotterdam,1995-407,R32,2165,870,00.00.0000-00.00.0000,ATP,1995,3. Runde,27315
Rotterdam,1995-407,R16,2165,870,00.00.0000-00.00.0000,ATP,1995,Achtelfinale,27315
Rotterdam,1995-407,QF,2165,870,00.00.0000-00.00.0000,ATP,1995,Viertelfinale,27315
Rotterdam,1995-407,SF,2165,870,00.00.0000-00.00.0000,ATP,1995,Halbfinale,27315
Rotterdam,1995-407,F,2165,870,00.00.0000-00.00.0000,ATP,1995,Finale,27315
Rotterdam,1996-407,R32,2166,870,00.00.0000-00.00.0000,ATP,1996,3. Runde,27316
Rotterdam,1996-407,R16,2166,870,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27316
Rotterdam,1996-407,QF,2166,870,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27316
Rotterdam,1996-407,SF,2166,870,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27316
Rotterdam,1996-407,F,2166,870,00.00.0000-00.00.0000,ATP,1996,Finale,27316
Rotterdam,1997-407,R32,2167,870,00.00.0000-00.00.0000,ATP,1997,3. Runde,27317
Rotterdam,1997-407,R16,2167,870,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27317
Rotterdam,1997-407,QF,2167,870,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27317
Rotterdam,1997-407,SF,2167,870,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27317
Rotterdam,1997-407,F,2167,870,00.00.0000-00.00.0000,ATP,1997,Finale,27317
Rotterdam,1998-407,R32,2168,870,00.00.0000-00.00.0000,ATP,1998,3. Runde,27318
Rotterdam,1998-407,R16,2168,870,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27318
Rotterdam,1998-407,QF,2168,870,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27318
Rotterdam,1998-407,SF,2168,870,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27318
Rotterdam,1998-407,F,2168,870,00.00.0000-00.00.0000,ATP,1998,Finale,27318
Rotterdam,1999-407,R32,2169,870,00.00.0000-00.00.0000,ATP,1999,3. Runde,27319
Rotterdam,1999-407,R16,2169,870,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27319
Rotterdam,1999-407,QF,2169,870,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27319
Rotterdam,1999-407,SF,2169,870,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27319
Rotterdam,1999-407,F,2169,870,00.00.0000-00.00.0000,ATP,1999,Finale,27319
Rotterdam,2000-407,R32,2170,870,00.00.0000-00.00.0000,ATP,2000,3. Runde,27320
Rotterdam,2000-407,R16,2170,870,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27320
Rotterdam,2000-407,QF,2170,870,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27320
Rotterdam,2000-407,SF,2170,870,00.00.0000-00.00.0000,ATP,2000,Halbfinale,27320
Rotterdam,2000-407,F,2170,870,00.00.0000-00.00.0000,ATP,2000,Finale,27320
Rotterdam,2001-407,R32,2171,870,00.00.0000-00.00.0000,ATP,2001,3. Runde,27321
Rotterdam,2001-407,R16,2171,870,00.00.0000-00.00.0000,ATP,2001,Achtelfinale,27321
Rotterdam,2001-407,QF,2171,870,00.00.0000-00.00.0000,ATP,2001,Viertelfinale,27321
Rotterdam,2001-407,SF,2171,870,00.00.0000-00.00.0000,ATP,2001,Halbfinale,27321
Rotterdam,2001-407,F,2171,870,00.00.0000-00.00.0000,ATP,2001,Finale,27321
Rotterdam,2002-407,R32,2172,870,00.00.0000-00.00.0000,ATP,2002,3. Runde,27322
Rotterdam,2002-407,R16,2172,870,00.00.0000-00.00.0000,ATP,2002,Achtelfinale,27322
Rotterdam,2002-407,QF,2172,870,00.00.0000-00.00.0000,ATP,2002,Viertelfinale,27322
Rotterdam,2002-407,SF,2172,870,00.00.0000-00.00.0000,ATP,2002,Halbfinale,27322
Rotterdam,2002-407,F,2172,870,00.00.0000-00.00.0000,ATP,2002,Finale,27322
Rotterdam,2003-407,R32,2173,870,00.00.0000-00.00.0000,ATP,2003,3. Runde,27323
Rotterdam,2003-407,R16,2173,870,00.00.0000-00.00.0000,ATP,2003,Achtelfinale,27323
Rotterdam,2003-407,QF,2173,870,00.00.0000-00.00.0000,ATP,2003,Viertelfinale,27323
Rotterdam,2003-407,SF,2173,870,00.00.0000-00.00.0000,ATP,2003,Halbfinale,27323
Rotterdam,2003-407,F,2173,870,00.00.0000-00.00.0000,ATP,2003,Finale,27323
Rotterdam,2004-407,R32,2174,870,00.00.0000-00.00.0000,ATP,2004,3. Runde,27324
Rotterdam,2004-407,R16,2174,870,00.00.0000-00.00.0000,ATP,2004,Achtelfinale,27324
Rotterdam,2004-407,QF,2174,870,00.00.0000-00.00.0000,ATP,2004,Viertelfinale,27324
Rotterdam,2004-407,SF,2174,870,00.00.0000-00.00.0000,ATP,2004,Halbfinale,27324
Rotterdam,2004-407,F,2174,870,00.00.0000-00.00.0000,ATP,2004,Finale,27324
Rotterdam,2005-407,R32,2175,870,00.00.0000-00.00.0000,ATP,2005,3. Runde,27325
Rotterdam,2005-407,R16,2175,870,00.00.0000-00.00.0000,ATP,2005,Achtelfinale,27325
Rotterdam,2005-407,QF,2175,870,00.00.0000-00.00.0000,ATP,2005,Viertelfinale,27325
Rotterdam,2005-407,SF,2175,870,00.00.0000-00.00.0000,ATP,2005,Halbfinale,27325
Rotterdam,2005-407,F,2175,870,00.00.0000-00.00.0000,ATP,2005,Finale,27325
Rotterdam,2006-407,R32,2176,870,00.00.0000-00.00.0000,ATP,2006,3. Runde,27326
Rotterdam,2006-407,R16,2176,870,00.00.0000-00.00.0000,ATP,2006,Achtelfinale,27326
Rotterdam,2006-407,QF,2176,870,00.00.0000-00.00.0000,ATP,2006,Viertelfinale,27326
Rotterdam,2006-407,SF,2176,870,00.00.0000-00.00.0000,ATP,2006,Halbfinale,27326
Rotterdam,2006-407,F,2176,870,00.00.0000-00.00.0000,ATP,2006,Finale,27326
Rotterdam,2007-407,R32,2177,870,00.00.0000-00.00.0000,ATP,2007,3. Runde,27327
Rotterdam,2007-407,R16,2177,870,00.00.0000-00.00.0000,ATP,2007,Achtelfinale,27327
Rotterdam,2007-407,QF,2177,870,00.00.0000-00.00.0000,ATP,2007,Viertelfinale,27327
Rotterdam,2007-407,SF,2177,870,00.00.0000-00.00.0000,ATP,2007,Halbfinale,27327
Rotterdam,2007-407,F,2177,870,00.00.0000-00.00.0000,ATP,2007,Finale,27327
Rotterdam,2008-407,R32,2178,870,00.00.0000-00.00.0000,ATP,2008,3. Runde,27328
Rotterdam,2008-407,R16,2178,870,00.00.0000-00.00.0000,ATP,2008,Achtelfinale,27328
Rotterdam,2008-407,QF,2178,870,00.00.0000-00.00.0000,ATP,2008,Viertelfinale,27328
Rotterdam,2008-407,SF,2178,870,00.00.0000-00.00.0000,ATP,2008,Halbfinale,27328
Rotterdam,2008-407,F,2178,870,00.00.0000-00.00.0000,ATP,2008,Finale,27328
Rotterdam,2009-407,R32,73,870,00.00.0000-00.00.0000,ATP,2009,3. Runde,948
Rotterdam,2009-407,R16,73,870,00.00.0000-00.00.0000,ATP,2009,Achtelfinale,948
Rotterdam,2009-407,QF,73,870,00.00.0000-00.00.0000,ATP,2009,Viertelfinale,948
Rotterdam,2009-407,SF,73,870,00.00.0000-00.00.0000,ATP,2009,Halbfinale,948
Rotterdam,2009-407,F,73,870,00.00.0000-00.00.0000,ATP,2009,Finale,948
Rotterdam,2010-407,R32,119,870,00.00.0000-00.00.0000,ATP,2010,3. Runde,1942
Rotterdam,2010-407,R16,119,870,00.00.0000-00.00.0000,ATP,2010,Achtelfinale,1942
Rotterdam,2010-407,QF,119,870,00.00.0000-00.00.0000,ATP,2010,Viertelfinale,1942
Rotterdam,2010-407,SF,119,870,00.00.0000-00.00.0000,ATP,2010,Halbfinale,1942
Rotterdam,2010-407,F,119,870,00.00.0000-00.00.0000,ATP,2010,Finale,1942
Tokyo,1973-428,R64,2143,651,00.00.0000-00.00.0000,ATP,1973,2. Runde,27331
Tokyo,1973-428,R32,2143,651,00.00.0000-00.00.0000,ATP,1973,3. Runde,27331
Tokyo,1973-428,R16,2143,651,00.00.0000-00.00.0000,ATP,1973,Achtelfinale,27331
Tokyo,1973-428,QF,2143,651,00.00.0000-00.00.0000,ATP,1973,Viertelfinale,27331
Tokyo,1973-428,SF,2143,651,00.00.0000-00.00.0000,ATP,1973,Halbfinale,27331
Tokyo,1973-428,F,2143,651,00.00.0000-00.00.0000,ATP,1973,Finale,27331
Tokyo,1974-428,R64,2144,651,00.00.0000-00.00.0000,ATP,1974,2. Runde,27332
Tokyo,1974-428,R32,2144,651,00.00.0000-00.00.0000,ATP,1974,3. Runde,27332
Tokyo,1974-428,R16,2144,651,00.00.0000-00.00.0000,ATP,1974,Achtelfinale,27332
Tokyo,1974-428,QF,2144,651,00.00.0000-00.00.0000,ATP,1974,Viertelfinale,27332
Tokyo,1974-428,SF,2144,651,00.00.0000-00.00.0000,ATP,1974,Halbfinale,27332
Tokyo,1974-428,F,2144,651,00.00.0000-00.00.0000,ATP,1974,Finale,27332
Tokyo,1975-329,R64,2145,651,00.00.0000-00.00.0000,ATP,1975,2. Runde,27333
Tokyo,1975-329,R32,2145,651,00.00.0000-00.00.0000,ATP,1975,3. Runde,27333
Tokyo,1975-329,R16,2145,651,00.00.0000-00.00.0000,ATP,1975,Achtelfinale,27333
Tokyo,1975-329,QF,2145,651,00.00.0000-00.00.0000,ATP,1975,Viertelfinale,27333
Tokyo,1975-329,SF,2145,651,00.00.0000-00.00.0000,ATP,1975,Halbfinale,27333
Tokyo,1975-329,F,2145,651,00.00.0000-00.00.0000,ATP,1975,Finale,27333
Tokyo,1996-329,R64,2166,651,00.00.0000-00.00.0000,ATP,1996,2. Runde,27334
Tokyo,1996-329,R32,2166,651,00.00.0000-00.00.0000,ATP,1996,3. Runde,27334
Tokyo,1996-329,R16,2166,651,00.00.0000-00.00.0000,ATP,1996,Achtelfinale,27334
Tokyo,1996-329,QF,2166,651,00.00.0000-00.00.0000,ATP,1996,Viertelfinale,27334
Tokyo,1996-329,SF,2166,651,00.00.0000-00.00.0000,ATP,1996,Halbfinale,27334
Tokyo,1996-329,F,2166,651,00.00.0000-00.00.0000,ATP,1996,Finale,27334
Tokyo,1997-329,R64,2167,651,00.00.0000-00.00.0000,ATP,1997,2. Runde,27335
Tokyo,1997-329,R32,2167,651,00.00.0000-00.00.0000,ATP,1997,3. Runde,27335
Tokyo,1997-329,R16,2167,651,00.00.0000-00.00.0000,ATP,1997,Achtelfinale,27335
Tokyo,1997-329,QF,2167,651,00.00.0000-00.00.0000,ATP,1997,Viertelfinale,27335
Tokyo,1997-329,SF,2167,651,00.00.0000-00.00.0000,ATP,1997,Halbfinale,27335
Tokyo,1997-329,F,2167,651,00.00.0000-00.00.0000,ATP,1997,Finale,27335
Tokyo,1998-329,R64,2168,651,00.00.0000-00.00.0000,ATP,1998,2. Runde,27336
Tokyo,1998-329,R32,2168,651,00.00.0000-00.00.0000,ATP,1998,3. Runde,27336
Tokyo,1998-329,R16,2168,651,00.00.0000-00.00.0000,ATP,1998,Achtelfinale,27336
Tokyo,1998-329,QF,2168,651,00.00.0000-00.00.0000,ATP,1998,Viertelfinale,27336
Tokyo,1998-329,SF,2168,651,00.00.0000-00.00.0000,ATP,1998,Halbfinale,27336
Tokyo,1998-329,F,2168,651,00.00.0000-00.00.0000,ATP,1998,Finale,27336
Tokyo,1999-329,R64,2169,651,00.00.0000-00.00.0000,ATP,1999,2. Runde,27337
Tokyo,1999-329,R32,2169,651,00.00.0000-00.00.0000,ATP,1999,3. Runde,27337
Tokyo,1999-329,R16,2169,651,00.00.0000-00.00.0000,ATP,1999,Achtelfinale,27337
Tokyo,1999-329,QF,2169,651,00.00.0000-00.00.0000,ATP,1999,Viertelfinale,27337
Tokyo,1999-329,SF,2169,651,00.00.0000-00.00.0000,ATP,1999,Halbfinale,27337
Tokyo,1999-329,F,2169,651,00.00.0000-00.00.0000,ATP,1999,Finale,27337
Tokyo,2000-329,R64,2170,651,00.00.0000-00.00.0000,ATP,2000,2. Runde,27338
Tokyo,2000-329,R32,2170,651,00.00.0000-00.00.0000,ATP,2000,3. Runde,27338
Tokyo,2000-329,R16,2170,651,00.00.0000-00.00.0000,ATP,2000,Achtelfinale,27338
Tokyo,2000-329,QF,2170,651,00.00.0000-00.00.0000,ATP,2000,Viertelfinale,27338
