101820,Marc,Rosset,R,19701107,SUI,atp,1989_Basel++1990_Barcelona++1990_Basel++1991_Barcelona++1991_Basel++1992_Basel++1993_Basel++1993_Vienna++1994_Washington++1994_Basel++1995_Basel++1995_Queen's Club++1996_Barcelona++1996_Vienna++1996_Dubai++1996_Rotterdam++1996_Basel++1997_Vienna++1997_Queen's Club++1997_Basel++1997_Tokyo++1998_Basel++1999_Washington++1999_Rotterdam++1999_Vienna++1999_Barcelona++2000_Vienna++2000_Barcelona++2000_Queen's Club++2001_Rotterdam++2001_Queen's Club++2001_Barcelona++2001_Basel++2002_Queen's Club++2002_Basel++2003_Basel++2003_Queen's Club
101964,Goran,Ivanisevic,L,19710913,CRO,atp,1989_Basel++1989_Vienna++1989_Barcelona++1990_Basel++1991_Tokyo Indoor++1991_Barcelona++1991_Rotterdam++1992_Tokyo Indoor++1992_Queen's Club++1993_Tokyo Indoor++1993_Queen's Club++1993_Rotterdam++1993_Vienna++1994_Queen's Club++1994_Tokyo Indoor++1994_Vienna++1994_Rotterdam++1995_Dubai++1995_Tokyo Indoor++1995_Barcelona++1995_Queen's Club++1996_Vienna++1996_Dubai++1996_Rotterdam++1996_Queen's Club++1996_Basel++1997_Vienna++1997_Rotterdam++1997_Queen's Club++1997_Barcelona++1997_Basel++1997_Dubai++1998_Dubai++1998_Rotterdam++1998_Queen's Club++1999_Basel++1999_Rotterdam++1999_Vienna++1999_Queen's Club++2000_Rotterdam++2000_Queen's Club++2001_Queen's Club++2001_Barcelona++2001_Vienna++2002_Dubai++2002_Rotterdam++2003_Dubai++2003_Queen's Club++2004_Rotterdam++2004_Queen's Club
101255,Greg,Van Emburgh,R,19660510,USA,atp,1989_Tokyo Outdoor
101809,Nicolas,Pereira,R,19700929,VEN,atp,1989_Tokyo Outdoor++1989_Queen's Club++1989_Vienna++1990_Tokyo Outdoor++1990_Rotterdam++1990_Washington++1991_Washington++1993_Dubai++1993_Queen's Club++1993_Mexico City++1994_Washington++1994_Tokyo Indoor++1994_Beijing++1995_Tokyo Outdoor++1995_Mexico City++1995_Washington++1996_Beijing++1996_Washington++1996_Queen's Club++1996_Mexico City++1997_Washington
101735,Richard,Fromberg,R,19700428,AUS,atp,1989_Tokyo Outdoor++1989_Washington++1990_Barcelona++1990_Tokyo Indoor++1990_Queen's Club++1990_Rotterdam++1991_Barcelona++1992_Tokyo Indoor++1992_Queen's Club++1993_Tokyo Outdoor++1994_Tokyo Indoor++1994_Barcelona++1995_Dubai++1995_Vienna++1995_Barcelona++1997_Rotterdam++1997_Barcelona++1998_Vienna++1998_Basel++1998_Barcelona++1999_Washington++1999_Queen's Club++2000_Mexico City++2000_Barcelona++2001_Acapulco
101459,Tomas,Nydahl,R,19680321,SWE,atp,1989_Tokyo Outdoor++1994_Queen's Club++1994_Tokyo Indoor++1994_Beijing++1995_Tokyo Outdoor++1997_Mexico City++1997_Tokyo++1997_Dubai++1998_Barcelona++1998_Rotterdam++1998_Queen's Club
100908,Tobias,Svantesson,R,19630401,SWE,atp,1989_Tokyo Outdoor++1989_Queen's Club++1989_Rotterdam
101680,Zeeshan,Ali,R,19700101,IND,atp,1989_Tokyo Outdoor++1989_Queen's Club
101215,Scott,Warner,R,19651222,USA,atp,1989_Washington
100896,Miguel,Nido,R,19630308,PUR,atp,1989_Washington++1990_Tokyo Outdoor++1990_Washington
101067,Philip,Johnson,R,19640911,USA,atp,1989_Washington
101392,Dan,Goldberg,L,19670906,USA,atp,1989_Washington
101373,Karsten,Braasch,L,19670714,GER,atp,1989_Washington++1992_Queen's Club++1992_Washington++1993_Dubai++1993_Queen's Club++1993_Tokyo Outdoor++1994_Barcelona++1994_Vienna++1994_Basel++1995_Dubai
101789,Steve,Bryan,R,19700810,USA,atp,1989_Washington++1990_Washington++1992_Tokyo Outdoor++1992_Washington++1993_Tokyo Indoor++1993_Beijing++1994_Queen's Club++1994_Washington++1994_Tokyo Indoor++1994_Beijing++1996_Queen's Club++1997_Washington
101308,Neil,Broad,R,19661120,GBR,atp,1989_Washington++1989_Queen's Club
100947,Doug,Burke,R,19630725,JAM,atp,1989_Washington
101730,Piet,Norval,R,19700407,RSA,atp,1989_Washington++1998_Dubai
101593,Chris,Garner,R,19690407,USA,atp,1989_Washington++1990_Tokyo Outdoor++1991_Washington++1993_Washington++1993_Queen's Club
101311,Kent,Kinnear,R,19661130,USA,atp,1989_Washington++1994_Beijing++1995_Dubai
101423,John,Boytim,R,19671221,USA,atp,1989_Washington
101279,Philippe,Pech,L,19660809,FRA,atp,1989_Washington++1992_Queen's Club++1995_Queen's Club
101193,James,Schor,R,19651014,USA,atp,1989_Washington
101731,Nuno,Marques,L,19700409,POR,atp,1989_Queen's Club++1990_Queen's Club++1995_Washington++1996_Mexico City++1997_Queen's Club
101900,Nicklas,Kulti,R,19710422,SWE,atp,1989_Queen's Club++1990_Basel++1991_Basel++1991_Rotterdam++1992_Barcelona++1992_Basel++1993_Barcelona++1993_Basel++1993_Vienna++1994_Tokyo Indoor++1994_Barcelona++1996_Tokyo++1997_Beijing++1999_Washington++2000_Rotterdam++2000_Barcelona
101948,Pete,Sampras,R,19710812,USA,atp,1989_Queen's Club++1990_Queen's Club++1991_Queen's Club++1992_Queen's Club++1993_Queen's Club++1993_Tokyo Outdoor++1994_Queen's Club++1994_Tokyo Outdoor++1995_Barcelona++1995_Queen's Club++1996_Rotterdam++1996_Tokyo++1996_Basel++1997_Queen's Club++1998_Vienna++1998_Basel++1998_Queen's Club++1999_Queen's Club++2000_Queen's Club++2001_Queen's Club
101263,Luke,Jensen,U,19660618,USA,atp,1989_Queen's Club++1990_Rotterdam++1996_Washington++1997_Washington
101703,Guillaume,Raoux,R,19700214,FRA,atp,1989_Queen's Club++1990_Queen's Club++1991_Queen's Club++1991_Washington++1991_Basel++1991_Tokyo Outdoor++1992_Tokyo Indoor++1992_Vienna++1992_Tokyo Outdoor++1992_Queen's Club++1992_Washington++1993_Queen's Club++1993_Basel++1993_Tokyo Outdoor++1994_Queen's Club++1994_Rotterdam++1994_Tokyo Outdoor++1995_Basel++1995_Tokyo Outdoor++1996_Rotterdam++1996_Queen's Club++1997_Rotterdam++1997_Queen's Club++1997_Basel++1998_Rotterdam++1999_Rotterdam
101477,Chris,Bailey,R,19680429,GBR,atp,1989_Queen's Club++1990_Queen's Club++1991_Queen's Club++1993_Queen's Club++1994_Queen's Club
101440,Mark,Koevermans,R,19680203,NED,atp,1989_Rotterdam++1990_Barcelona++1990_Rotterdam++1991_Barcelona++1991_Rotterdam++1992_Barcelona++1992_Rotterdam
101217,Andreas,Lesch,L,19660104,GER,atp,1989_Rotterdam
108043,Ralph,Kok,R,,NED,atp,1989_Rotterdam++1993_Rotterdam
101024,Christian,Geyer,L,19640412,GER,atp,1989_Vienna
101861,Thomas,Buchmayer,L,19710214,AUT,atp,1989_Vienna++1991_Vienna++1992_Vienna++1993_Vienna
101438,Michael,Bauer,R,19680130,AUT,atp,1989_Vienna
101581,Jose Luis,Aparisi,R,19690311,ESP,atp,1989_Barcelona++1991_Barcelona++1992_Barcelona
101430,Sergio,Cortes,R,19680111,CHI,atp,1989_Barcelona
101243,Roberto,Azar,L,19660321,ARG,atp,1989_Barcelona++1990_Barcelona++1990_Vienna++1991_Barcelona++1991_Vienna++1992_Barcelona++1993_Barcelona++1993_Mexico City
101460,Jose Francisco,Altur,L,19680324,ESP,atp,1989_Barcelona++1991_Barcelona++1992_Barcelona++1993_Barcelona++1994_Queen's Club++1994_Mexico City
101016,Marcos Aurelio,Gorriz,L,19640304,ESP,atp,1989_Barcelona++1992_Barcelona++1993_Barcelona++1993_Dubai++1997_Barcelona
107861,Nicolas,Romero,R,,ESP,atp,1989_Barcelona
101337,Martin,Strelba,R,19670322,CZE,atp,1989_Barcelona++1990_Barcelona++1990_Vienna++1992_Queen's Club++1993_Tokyo Outdoor++1993_Mexico City
101339,Agustin,Moreno,R,19670331,MEX,atp,1989_Barcelona++1993_Mexico City++1995_Mexico City
101393,Jens,Woehrmann,R,19670908,GER,atp,1990_Barcelona++1990_Vienna
101283,Dirk,Leppen,R,19660823,GER,atp,1990_Barcelona
102000,Aki,Rahunen,R,19711224,FIN,atp,1990_Barcelona++1990_Tokyo Indoor++1990_Basel++1990_Rotterdam++1991_Barcelona
101235,Paul,Haarhuis,R,19660219,NED,atp,1990_Barcelona++1990_Tokyo Indoor++1990_Rotterdam++1991_Barcelona++1991_Basel++1991_Rotterdam++1992_Tokyo Indoor++1992_Vienna++1992_Tokyo Outdoor++1992_Rotterdam++1993_Tokyo Indoor++1993_Beijing++1993_Rotterdam++1994_Tokyo Indoor++1994_Rotterdam++1995_Tokyo Indoor++1995_Barcelona++1995_Rotterdam++1996_Barcelona++1996_Washington++1996_Vienna++1996_Rotterdam++1997_Rotterdam++1997_Basel++1998_Rotterdam++1999_Rotterdam++1999_Barcelona
101421,Veli,Paloheimo,R,19671213,FIN,atp,1990_Barcelona++1990_Basel++1990_Queen's Club++1991_Queen's Club++1991_Barcelona++1992_Barcelona
101570,Vicente,Solves,R,19690208,ESP,atp,1990_Barcelona++1991_Barcelona
101482,Markus,Zoecke,R,19680510,GER,atp,1990_Barcelona++1990_Queen's Club++1991_Washington++1991_Vienna++1992_Tokyo Outdoor++1992_Washington++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1994_Washington++1994_Tokyo Outdoor++1994_Basel++1995_Dubai++1995_Washington++1995_Queen's Club
101180,Jose,Clavet,R,19650911,ESP,atp,1990_Barcelona
101889,Todd,Woodbridge,R,19710402,AUS,atp,1990_Tokyo Indoor++1990_Tokyo Outdoor++1990_Queen's Club++1991_Queen's Club++1991_Tokyo Indoor++1991_Tokyo Outdoor++1991_Rotterdam++1992_Tokyo Indoor++1992_Tokyo Outdoor++1992_Queen's Club++1993_Tokyo Indoor++1993_Queen's Club++1993_Tokyo Outdoor++1994_Queen's Club++1994_Tokyo Indoor++1994_Dubai++1994_Beijing++1995_Basel++1995_Dubai++1995_Vienna++1995_Queen's Club++1996_Beijing++1996_Queen's Club++1996_Tokyo++1997_Queen's Club++1997_Tokyo++1998_Queen's Club++1999_Queen's Club++2001_Queen's Club
101499,Eduardo,Furusho,L,19680706,JPN,atp,1990_Tokyo Indoor++1991_Tokyo Outdoor
101469,Brian,Garrow,R,19680408,USA,atp,1990_Tokyo Indoor++1990_Queen's Club++1990_Vienna++1991_Washington++1991_Tokyo Outdoor
101214,Bryan,Shelton,R,19651222,USA,atp,1990_Tokyo Indoor++1990_Queen's Club++1990_Washington++1992_Tokyo Indoor++1993_Washington++1993_Mexico City++1994_Queen's Club++1994_Mexico City++1995_Beijing++1995_Mexico City++1995_Tokyo Indoor++1995_Barcelona++1995_Queen's Club++1996_Washington++1996_Mexico City++1997_Washington
101953,Kentaro,Masuda,R,19710826,JPN,atp,1990_Tokyo Indoor++1990_Tokyo Outdoor++1991_Tokyo Outdoor++1992_Tokyo Outdoor++1994_Tokyo Outdoor++1998_Tokyo
101576,Ryuso,Tsujino,R,19690224,JPN,atp,1990_Tokyo Indoor++1991_Tokyo Indoor++1992_Tokyo Indoor++1992_Tokyo Outdoor++1993_Tokyo Indoor++1993_Tokyo Outdoor++1994_Tokyo Outdoor
100788,Joseph,Russell,R,19611122,USA,atp,1990_Tokyo Outdoor
101284,Lars Anders,Wahlgren,R,19660824,SWE,atp,1990_Tokyo Outdoor++1990_Rotterdam++1992_Tokyo Indoor++1993_Tokyo Indoor++1993_Dubai++1993_Beijing
101591,Danny,Sapsford,R,19690403,GBR,atp,1990_Tokyo Outdoor++1990_Queen's Club++1991_Queen's Club++1992_Queen's Club++1995_Beijing++1995_Dubai++1995_Tokyo Indoor++1995_Queen's Club++1995_Rotterdam++1996_Queen's Club++1998_Tokyo
101278,Scott,Melville,R,19660804,USA,atp,1990_Basel
101419,Frank,Dennhardt,L,19671206,GER,atp,1990_Basel
101723,Magnus,Larsson,R,19700325,SWE,atp,1990_Basel++1991_Rotterdam++1992_Barcelona++1992_Basel++1992_Rotterdam++1993_Barcelona++1993_Basel++1994_Barcelona++1994_Dubai++1994_Basel++1995_Barcelona++1996_Barcelona++1996_Dubai++1996_Basel++1997_Vienna++1997_Barcelona++1998_Barcelona++1999_Basel++1999_Vienna++1999_Barcelona++2001_Tokyo++2002_Queen's Club++2002_Tokyo
101783,Mark,Petchey,R,19700801,GBR,atp,1990_Queen's Club++1992_Tokyo Outdoor++1993_Queen's Club++1994_Queen's Club++1994_Washington++1994_Tokyo Indoor++1994_Mexico City++1994_Tokyo Outdoor++1994_Beijing++1995_Beijing++1995_Tokyo Outdoor++1995_Mexico City++1995_Queen's Club++1996_Queen's Club++1996_Mexico City++1997_Queen's Club++1998_Queen's Club
101422,Mark,Kaplan,R,19671220,RSA,atp,1990_Queen's Club++1990_Washington++1993_Washington
101965,Wayne,Ferreira,R,19710915,RSA,atp,1990_Queen's Club++1991_Queen's Club++1991_Tokyo Indoor++1992_Tokyo Indoor++1992_Queen's Club++1993_Tokyo Indoor++1993_Queen's Club++1993_Rotterdam++1994_Queen's Club++1994_Washington++1994_Rotterdam++1994_Dubai++1994_Basel++1995_Basel++1995_Tokyo Outdoor++1995_Dubai++1995_Queen's Club++1995_Rotterdam++1996_Washington++1996_Vienna++1996_Dubai++1996_Queen's Club++1996_Tokyo++1997_Barcelona++1997_Basel++1997_Dubai++1998_Vienna++1998_Washington++1998_Dubai++1998_Basel++1998_Barcelona++1999_Tokyo++1999_Rotterdam++1999_Dubai++1999_Queen's Club++2000_Queen's Club++2000_Basel++2001_Queen's Club++2001_Vienna++2002_Queen's Club++2004_Washington
101611,Cedric,Pioline,R,19690615,FRA,atp,1990_Rotterdam++1992_Barcelona++1992_Basel++1994_Queen's Club++1994_Basel++1995_Basel++1996_Rotterdam++1997_Rotterdam++1997_Queen's Club++1997_Barcelona++1998_Vienna++1999_Rotterdam++1999_Vienna++1999_Queen's Club++2000_Rotterdam++2000_Vienna++2000_Queen's Club++2000_Basel++2001_Rotterdam++2001_Queen's Club++2001_Dubai++2001_Barcelona++2002_Dubai++2002_Queen's Club++2002_Barcelona++2002_Basel++2002_Washington
101668,Peter,Nyborg,R,19691212,SWE,atp,1990_Rotterdam
101432,Dimitri,Poliakov,R,19680119,UKR,atp,1990_Vienna++1991_Tokyo Indoor++1992_Vienna++1992_Tokyo Outdoor++1992_Queen's Club++1993_Vienna++1994_Tokyo Indoor++1994_Beijing++1995_Tokyo Outdoor
102171,Reinhard,Wawra,R,19730207,AUT,atp,1990_Vienna
101441,Martin,Sinner,R,19680207,GER,atp,1990_Vienna++1994_Beijing++1995_Basel++1995_Vienna++1995_Queen's Club++1996_Rotterdam++1997_Beijing++1997_Rotterdam++1997_Tokyo++1997_Dubai++1998_Dubai++1998_Queen's Club
107172,Harald,Mair,R,,AUT,atp,1990_Vienna
101733,Jan,Siemerink,L,19700414,NED,atp,1990_Vienna++1991_Tokyo Outdoor++1991_Rotterdam++1991_Vienna++1992_Vienna++1992_Tokyo Outdoor++1992_Basel++1992_Rotterdam++1993_Rotterdam++1993_Basel++1993_Tokyo Outdoor++1993_Vienna++1994_Vienna++1994_Rotterdam++1994_Tokyo Outdoor++1994_Basel++1995_Basel++1995_Tokyo Outdoor++1995_Vienna++1995_Rotterdam++1996_Vienna++1996_Rotterdam++1996_Tokyo++1996_Basel++1997_Vienna++1997_Rotterdam++1997_Queen's Club++1997_Barcelona++1997_Basel++1998_Vienna++1998_Basel++1998_Rotterdam++1999_Basel++1999_Rotterdam++1999_Vienna++2000_Rotterdam++2000_Queen's Club++2001_Rotterdam++2001_Queen's Club++2002_Rotterdam
101416,Joao,Cunha Silva,R,19671127,POR,atp,1990_Vienna++1991_Barcelona++1993_Dubai++1993_Washington++1993_Tokyo Outdoor++1993_Mexico City++1996_Washington++1996_Mexico City++1996_Tokyo
101932,Jared,Palmer,R,19710702,USA,atp,1990_Washington++1991_Washington++1992_Washington++1993_Queen's Club++1994_Basel++1995_Queen's Club++1996_Queen's Club
101955,Luis,Herrera,L,19710827,MEX,atp,1990_Washington++1991_Queen's Club++1991_Tokyo Indoor++1991_Washington++1991_Tokyo Outdoor++1992_Washington++1993_Washington++1993_Queen's Club++1993_Mexico City++1994_Mexico City++1995_Tokyo Outdoor++1995_Mexico City++1997_Washington++1997_Mexico City++1997_Queen's Club
101776,Sandon,Stolle,R,19700713,AUS,atp,1990_Washington++1992_Tokyo Indoor++1992_Tokyo Outdoor++1992_Queen's Club++1992_Washington++1993_Washington++1993_Queen's Club++1993_Tokyo Outdoor++1995_Tokyo Indoor++1995_Queen's Club++1996_Dubai++1996_Queen's Club++1996_Tokyo++1997_Queen's Club++1997_Dubai++1998_Washington++1998_Dubai++1998_Tokyo++1998_Queen's Club
101917,Grant,Stafford,R,19710527,RSA,atp,1990_Washington++1991_Washington++1993_Washington++1993_Queen's Club++1994_Queen's Club++1994_Washington++1995_Washington++1996_Beijing++1996_Washington++1997_Beijing++1998_Washington++1998_Queen's Club
102154,Marcos,Ondruska,R,19721218,RSA,atp,1990_Washington++1992_Washington++1993_Queen's Club++1993_Basel++1994_Queen's Club++1994_Dubai++1995_Tokyo Outdoor++1995_Vienna++1995_Washington++1995_Queen's Club++1996_Washington++1996_Queen's Club++1996_Tokyo++1997_Beijing++1997_Queen's Club++1998_Washington++2000_Washington
101589,Arnaud,Boetsch,R,19690401,FRA,atp,1991_Queen's Club++1992_Basel++1992_Queen's Club++1993_Basel++1994_Basel++1995_Basel++1995_Barcelona++1995_Queen's Club++1996_Vienna++1996_Rotterdam++1997_Vienna++1997_Rotterdam++1997_Queen's Club++1997_Basel
101413,Felix,Barrientos,R,19671120,PHI,atp,1991_Queen's Club
101920,Jamie,Morgan,R,19710608,AUS,atp,1991_Queen's Club++1991_Tokyo Indoor++1991_Washington++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1993_Queen's Club++1993_Tokyo Outdoor++1994_Queen's Club++1994_Tokyo Indoor++1994_Tokyo Outdoor++1994_Beijing++1995_Tokyo Indoor++1995_Washington++1995_Queen's Club
101647,Byron,Black,R,19691006,ZIM,atp,1991_Queen's Club++1992_Tokyo Indoor++1992_Tokyo Outdoor++1992_Queen's Club++1993_Dubai++1993_Washington++1993_Queen's Club++1993_Mexico City++1993_Vienna++1994_Queen's Club++1994_Washington++1994_Tokyo Indoor++1994_Tokyo Outdoor++1995_Basel++1995_Tokyo Indoor++1995_Washington++1995_Queen's Club++1996_Beijing++1996_Washington++1996_Dubai++1996_Tokyo++1997_Beijing++1997_Queen's Club++1998_Vienna++1998_Washington++1998_Tokyo++1998_Basel++1998_Queen's Club++1999_Washington++1999_Tokyo++1999_Rotterdam++1999_Dubai++1999_Queen's Club++2000_Mexico City++2000_Dubai++2000_Washington++2000_Queen's Club++2000_Tokyo++2001_Queen's Club++2001_Washington++2001_Tokyo
101761,Jaime,Oncins,R,19700616,BRA,atp,1991_Queen's Club++1992_Basel++1993_Mexico City++1994_Mexico City
101549,Rodolphe,Gilbert,L,19681212,FRA,atp,1991_Queen's Club++1992_Barcelona++1993_Barcelona++1993_Basel++1993_Mexico City++1994_Barcelona++1994_Rotterdam++1994_Basel++1995_Washington++1999_Barcelona
101792,Slava,Dosedel,R,19700814,CZE,atp,1991_Tokyo Indoor++1991_Washington++1991_Rotterdam++1993_Dubai++1994_Barcelona++1994_Mexico City++1994_Vienna++1995_Barcelona++1995_Rotterdam++1996_Barcelona++1996_Rotterdam++1998_Barcelona++2000_Vienna++2001_Rotterdam++2001_Dubai++2001_Barcelona
101237,Danilo,Marcelino,R,19660308,BRA,atp,1991_Tokyo Indoor++1992_Tokyo Outdoor++1992_Queen's Club
100876,Bong Soo,Kim,R,19621130,KOR,atp,1991_Tokyo Indoor++1992_Tokyo Indoor++1993_Tokyo Indoor++1994_Tokyo Indoor++1994_Tokyo Outdoor
101398,Neil,Borwick,L,19670915,AUS,atp,1991_Tokyo Indoor++1991_Washington++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1993_Queen's Club++1993_Tokyo Outdoor++1994_Mexico City++1994_Tokyo Outdoor++1994_Beijing
101490,Daniel,Orsanic,L,19680611,ARG,atp,1991_Tokyo Indoor++1991_Washington
101719,Frederic,Fontang,R,19700318,FRA,atp,1991_Tokyo Indoor++1992_Barcelona++1992_Vienna++1994_Mexico City++1996_Mexico City++1997_Mexico City
101746,Renzo,Furlan,R,19700517,ITA,atp,1991_Barcelona++1992_Barcelona++1993_Barcelona++1994_Barcelona++1995_Beijing++1995_Tokyo Indoor++1996_Barcelona++1996_Washington++1996_Dubai++1996_Basel++1997_Beijing++1997_Rotterdam++1997_Barcelona++1997_Dubai++1999_Barcelona++2002_Dubai++2003_Rotterdam
101224,Kenny,Thorne,R,19660124,USA,atp,1991_Washington++1992_Tokyo Indoor++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1993_Queen's Club++1993_Tokyo Outdoor++1995_Mexico City++1995_Washington
101901,Chuck,Adams,R,19710423,USA,atp,1991_Washington++1992_Tokyo Outdoor++1992_Washington++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1993_Queen's Club++1993_Tokyo Outdoor++1994_Washington++1994_Vienna++1994_Tokyo Outdoor++1996_Washington
101956,Mark,Knowles,R,19710904,BAH,atp,1991_Washington++1993_Washington++1994_Washington++1996_Queen's Club++1996_Tokyo++1997_Washington++1999_Tokyo
101510,Henrik,Holm,R,19680822,SWE,atp,1991_Washington++1992_Tokyo Indoor++1992_Tokyo Outdoor++1992_Washington++1993_Tokyo Indoor++1993_Beijing++1993_Washington++1993_Rotterdam++1993_Tokyo Outdoor++1994_Washington++1994_Tokyo Indoor++1994_Rotterdam++1994_Dubai++1994_Tokyo Outdoor++1994_Beijing++1995_Basel++1995_Tokyo Outdoor++1995_Dubai++1995_Tokyo Indoor++1995_Washington++1997_Queen's Club++1997_Tokyo
101317,John,Sullivan,R,19661222,USA,atp,1991_Washington
101797,Jacco,Eltingh,R,19700829,NED,atp,1991_Washington++1991_Tokyo Outdoor++1992_Tokyo Indoor++1992_Barcelona++1992_Vienna++1992_Rotterdam++1993_Tokyo Indoor++1993_Beijing++1993_Rotterdam++1994_Tokyo Indoor++1994_Rotterdam++1995_Tokyo Indoor++1995_Barcelona++1995_Rotterdam++1996_Washington++1996_Rotterdam++1997_Rotterdam
102132,Ivan,Baron,R,19721112,USA,atp,1991_Washington
101945,Thierry,Guardiola,R,19710807,FRA,atp,1991_Basel++1994_Basel
101504,Laurent,Prades,L,19680719,FRA,atp,1991_Basel
102358,Thomas,Enqvist,R,19740313,SWE,atp,1991_Basel++1992_Vienna++1992_Basel++1992_Rotterdam++1993_Basel++1993_Vienna++1994_Washington++1994_Tokyo Indoor++1994_Vienna++1994_Rotterdam++1995_Basel++1995_Tokyo Outdoor++1995_Vienna++1995_Washington++1996_Vienna++1996_Dubai++1996_Tokyo++1996_Basel++1997_Vienna++1997_Rotterdam++1997_Basel++1998_Vienna++1998_Queen's Club++1999_Basel++1999_Tokyo++1999_Rotterdam++1999_Vienna++1999_Queen's Club++2000_Rotterdam++2000_Vienna++2000_Queen's Club++2000_Basel++2001_Queen's Club++2001_Barcelona++2001_Vienna++2002_Rotterdam++2002_Queen's Club++2002_Barcelona++2002_Washington++2003_Washington++2003_Queen's Club++2003_Rotterdam++2004_Vienna++2004_Queen's Club
101407,David,Engel,R,19671017,SWE,atp,1991_Basel++1991_Vienna++1994_Queen's Club
101750,Cristiano,Caratti,R,19700524,ITA,atp,1991_Basel++1991_Vienna++1992_Washington++1994_Tokyo Outdoor++1994_Basel++1995_Beijing++1995_Tokyo Indoor++1995_Washington++1995_Rotterdam++1996_Washington++1996_Tokyo++1997_Washington++1998_Washington++1998_Tokyo++2001_Queen's Club
101659,Jan,Apell,L,19691104,SWE,atp,1991_Tokyo Outdoor++1992_Rotterdam++1994_Queen's Club++1994_Vienna++1995_Tokyo Outdoor++1995_Queen's Club++1997_Vienna
101990,Richard,Krajicek,R,19711206,NED,atp,1991_Tokyo Outdoor++1991_Rotterdam++1991_Vienna++1992_Tokyo Indoor++1992_Tokyo Outdoor++1993_Barcelona++1993_Tokyo Indoor++1993_Rotterdam++1994_Tokyo Indoor++1994_Barcelona++1995_Tokyo Indoor++1995_Barcelona++1995_Rotterdam++1996_Rotterdam++1996_Tokyo++1997_Vienna++1997_Rotterdam++1997_Tokyo++1997_Dubai++1998_Vienna++1998_Rotterdam++1999_Tokyo++1999_Rotterdam++1999_Vienna++2000_Vienna++2000_Barcelona++2000_Basel++2003_Queen's Club++2003_Rotterdam
101513,John,Stimpson,R,19680904,USA,atp,1991_Tokyo Outdoor
101823,Gerald,Mandl,L,19701112,AUT,atp,1991_Vienna++1992_Vienna
101851,Alexis,Hombrecher,R,19710129,GER,atp,1991_Vienna
102202,Kenneth,Carlsen,L,19730417,DEN,atp,1992_Tokyo Indoor++1993_Rotterdam++1993_Basel++1993_Tokyo Outdoor++1993_Vienna++1994_Washington++1994_Rotterdam++1994_Tokyo Outdoor++1995_Beijing++1995_Tokyo Outdoor++1995_Tokyo Indoor++1995_Queen's Club++1995_Rotterdam++1996_Beijing++1996_Washington++1996_Tokyo++1997_Washington++1997_Beijing++1997_Queen's Club++1997_Barcelona++1998_Washington++1998_Tokyo++1998_Rotterdam++1998_Queen's Club++1999_Washington++1999_Tokyo++1999_Queen's Club++2001_Queen's Club++2001_Washington++2002_Tokyo++2002_Washington++2003_Tokyo++2004_Tokyo++2004_Washington++2005_Washington++2005_Tokyo++2005_Barcelona++2006_Tokyo++2006_Washington++2006_Queen's Club++2006_Beijing
