153,84383,139040,2,0,home
153,84383,139406,0,0,away
154,84383,139438,3,1,home
154,84383,139392,6,1,away
154,84383,139438,6,2,home
154,84383,139392,3,2,away
154,84383,139438,7,3,home
154,84383,139392,6,3,away
154,84383,139438,2,0,home
154,84383,139392,1,0,away
155,84383,139015,6,1,home
155,84383,139417,2,1,away
155,84383,139015,1,2,home
155,84383,139417,6,2,away
155,84383,139015,6,3,home
155,84383,139417,3,3,away
155,84383,139015,2,0,home
155,84383,139417,1,0,away
156,84383,139404,5,1,home
156,84383,139083,7,1,away
156,84383,139404,6,2,home
156,84383,139083,2,2,away
156,84383,139404,6,3,home
156,84383,139083,3,3,away
156,84383,139404,2,0,home
156,84383,139083,1,0,away
157,84383,139431,6,1,home
157,84383,139360,4,1,away
157,84383,139431,6,2,home
157,84383,139360,3,2,away
157,84383,139431,2,0,home
157,84383,139360,0,0,away
158,84383,139398,7,1,home
158,84383,139232,6,1,away
158,84383,139398,6,2,home
158,84383,139232,4,2,away
158,84383,139398,2,0,home
158,84383,139232,0,0,away
159,84383,139396,6,1,home
159,84383,139448,4,1,away
159,84383,139396,6,2,home
159,84383,139448,3,2,away
159,84383,139396,2,0,home
159,84383,139448,0,0,away
160,84383,139122,6,1,home
160,84383,139429,4,1,away
160,84383,139122,6,2,home
160,84383,139429,0,2,away
160,84383,139122,2,0,home
160,84383,139429,0,0,away
161,84383,139394,6,1,home
161,84383,139234,1,1,away
161,84383,139394,6,2,home
161,84383,139234,3,2,away
161,84383,139394,2,0,home
161,84383,139234,0,0,away
162,84383,139380,6,1,home
162,84383,139456,2,1,away
162,84383,139380,6,2,home
162,84383,139456,3,2,away
162,84383,139380,2,0,home
162,84383,139456,0,0,away
163,84383,139095,6,1,home
163,84383,139273,2,1,away
163,84383,139095,6,2,home
163,84383,139273,3,2,away
163,84383,139095,2,0,home
163,84383,139273,0,0,away
164,84383,139169,6,1,home
164,84383,139318,3,1,away
164,84383,139169,6,2,home
164,84383,139318,3,2,away
164,84383,139169,2,0,home
164,84383,139318,0,0,away
165,84384,139370,4,1,home
165,84384,139219,5,1,away
165,84384,139370,0,0,home
165,84384,139219,0,0,away
166,84384,139221,6,1,home
166,84384,139364,1,1,away
166,84384,139221,6,2,home
166,84384,139364,4,2,away
166,84384,139221,2,0,home
166,84384,139364,0,0,away
167,84384,139040,6,1,home
167,84384,139438,1,1,away
167,84384,139040,6,2,home
167,84384,139438,3,2,away
167,84384,139040,2,0,home
167,84384,139438,0,0,away
168,84384,139404,4,1,home
168,84384,139015,6,1,away
168,84384,139404,6,2,home
168,84384,139015,1,2,away
168,84384,139404,6,3,home
168,84384,139015,2,3,away
168,84384,139404,2,0,home
168,84384,139015,1,0,away
169,84384,139431,6,1,home
169,84384,139398,3,1,away
169,84384,139431,6,2,home
169,84384,139398,2,2,away
169,84384,139431,2,0,home
169,84384,139398,0,0,away
170,84384,139396,6,1,home
170,84384,139122,7,1,away
170,84384,139396,6,2,home
170,84384,139122,3,2,away
170,84384,139396,6,3,home
170,84384,139122,2,3,away
170,84384,139396,2,0,home
170,84384,139122,1,0,away
171,84384,139394,6,1,home
171,84384,139380,2,1,away
171,84384,139394,6,2,home
171,84384,139380,2,2,away
171,84384,139394,2,0,home
171,84384,139380,0,0,away
172,84384,139169,6,1,home
172,84384,139095,1,1,away
172,84384,139169,6,2,home
172,84384,139095,1,2,away
172,84384,139169,2,0,home
172,84384,139095,0,0,away
173,84385,139221,6,1,home
173,84385,139370,3,1,away
173,84385,139221,3,2,home
173,84385,139370,6,2,away
173,84385,139221,6,3,home
173,84385,139370,3,3,away
173,84385,139221,2,0,home
173,84385,139370,1,0,away
174,84385,139404,7,1,home
174,84385,139040,6,1,away
174,84385,139404,6,2,home
174,84385,139040,0,2,away
174,84385,139404,2,0,home
174,84385,139040,0,0,away
175,84385,139396,0,1,home
175,84385,139431,6,1,away
175,84385,139396,6,2,home
175,84385,139431,4,2,away
175,84385,139396,7,3,home
175,84385,139431,5,3,away
175,84385,139396,2,0,home
175,84385,139431,1,0,away
176,84385,139169,3,1,home
176,84385,139394,6,1,away
176,84385,139169,6,2,home
176,84385,139394,1,2,away
176,84385,139169,6,3,home
176,84385,139394,2,3,away
176,84385,139169,2,0,home
176,84385,139394,1,0,away
177,84386,139221,6,1,home
177,84386,139404,0,1,away
177,84386,139221,6,2,home
177,84386,139404,3,2,away
177,84386,139221,2,0,home
177,84386,139404,0,0,away
178,84386,139169,6,1,home
178,84386,139396,4,1,away
178,84386,139169,7,2,home
178,84386,139396,5,2,away
178,84386,139169,2,0,home
178,84386,139396,0,0,away
179,84387,139169,6,1,home
179,84387,139221,3,1,away
179,84387,139169,6,2,home
179,84387,139221,1,2,away
179,84387,139169,2,0,home
179,84387,139221,0,0,away
180,84583,139169,6,1,home
180,84583,139403,2,1,away
180,84583,139169,6,2,home
180,84583,139403,1,2,away
180,84583,139169,2,0,home
180,84583,139403,0,0,away
181,84583,139316,6,1,home
181,84583,139280,2,1,away
181,84583,139316,6,2,home
181,84583,139280,3,2,away
181,84583,139316,2,0,home
181,84583,139280,0,0,away
182,84583,138919,6,1,home
182,84583,139405,4,1,away
182,84583,138919,6,2,home
182,84583,139405,4,2,away
182,84583,138919,2,0,home
182,84583,139405,0,0,away
183,84583,139277,6,1,home
183,84583,138959,2,1,away
183,84583,139277,5,2,home
183,84583,138959,7,2,away
183,84583,139277,6,3,home
183,84583,138959,2,3,away
183,84583,139277,2,0,home
183,84583,138959,1,0,away
184,84583,139375,6,1,home
184,84583,140812,0,1,away
184,84583,139375,6,2,home
184,84583,140812,1,2,away
184,84583,139375,2,0,home
184,84583,140812,0,0,away
185,84583,139015,1,1,home
185,84583,139239,6,1,away
185,84583,139015,6,2,home
185,84583,139239,3,2,away
185,84583,139015,6,3,home
185,84583,139239,4,3,away
185,84583,139015,2,0,home
185,84583,139239,1,0,away
186,84583,139170,4,1,home
186,84583,139233,6,1,away
186,84583,139170,6,2,home
186,84583,139233,2,2,away
186,84583,139170,6,3,home
186,84583,139233,3,3,away
186,84583,139170,2,0,home
186,84583,139233,1,0,away
187,84583,139148,6,1,home
187,84583,139083,3,1,away
187,84583,139148,6,2,home
187,84583,139083,1,2,away
187,84583,139148,2,0,home
187,84583,139083,0,0,away
188,84583,139122,6,1,home
188,84583,139234,4,1,away
188,84583,139122,6,2,home
188,84583,139234,3,2,away
188,84583,139122,2,0,home
188,84583,139234,0,0,away
189,84583,139370,6,1,home
189,84583,139364,4,1,away
189,84583,139370,6,2,home
189,84583,139364,4,2,away
189,84583,139370,2,0,home
189,84583,139364,0,0,away
190,84583,139396,2,1,home
190,84583,139416,6,1,away
190,84583,139396,7,2,home
190,84583,139416,6,2,away
190,84583,139396,7,3,home
190,84583,139416,6,3,away
190,84583,139396,2,0,home
190,84583,139416,1,0,away
191,84583,138951,3,1,home
191,84583,139082,6,1,away
191,84583,138951,7,2,home
191,84583,139082,6,2,away
191,84583,138951,6,3,home
191,84583,139082,2,3,away
191,84583,138951,2,0,home
191,84583,139082,1,0,away
192,84583,139404,6,1,home
192,84583,139376,4,1,away
192,84583,139404,6,2,home
192,84583,139376,4,2,away
192,84583,139404,2,0,home
192,84583,139376,0,0,away
193,84583,139264,6,1,home
193,84583,139398,2,1,away
193,84583,139264,0,2,home
193,84583,139398,6,2,away
193,84583,139264,6,3,home
193,84583,139398,1,3,away
193,84583,139264,2,0,home
193,84583,139398,1,0,away
194,84583,139232,6,1,home
194,84583,139367,3,1,away
194,84583,139232,6,2,home
194,84583,139367,4,2,away
194,84583,139232,2,0,home
194,84583,139367,0,0,away
195,84583,139372,6,1,home
195,84583,139390,2,1,away
195,84583,139372,6,2,home
195,84583,139390,2,2,away
195,84583,139372,2,0,home
195,84583,139390,0,0,away
196,84584,139169,6,1,home
196,84584,139316,0,1,away
196,84584,139169,6,2,home
196,84584,139316,0,2,away
196,84584,139169,2,0,home
196,84584,139316,0,0,away
197,84584,139277,6,1,home
197,84584,138919,2,1,away
197,84584,139277,1,2,home
197,84584,138919,6,2,away
197,84584,139277,7,3,home
197,84584,138919,5,3,away
197,84584,139277,2,0,home
197,84584,138919,1,0,away
198,84584,139375,7,1,home
198,84584,139015,6,1,away
198,84584,139375,6,2,home
198,84584,139015,4,2,away
198,84584,139375,2,0,home
198,84584,139015,0,0,away
199,84584,139148,6,1,home
199,84584,139170,2,1,away
199,84584,139148,6,2,home
199,84584,139170,1,2,away
199,84584,139148,2,0,home
199,84584,139170,0,0,away
200,84584,139122,6,1,home
200,84584,139370,2,1,away
200,84584,139122,6,2,home
200,84584,139370,1,2,away
200,84584,139122,2,0,home
200,84584,139370,0,0,away
201,84584,138951,7,1,home
201,84584,139396,5,1,away
201,84584,138951,2,2,home
201,84584,139396,6,2,away
201,84584,138951,6,3,home
201,84584,139396,4,3,away
201,84584,138951,2,0,home
201,84584,139396,1,0,away
202,84584,139404,6,1,home
202,84584,139264,1,1,away
202,84584,139404,6,2,home
202,84584,139264,4,2,away
202,84584,139404,2,0,home
202,84584,139264,0,0,away
203,84584,139372,6,1,home
203,84584,139232,3,1,away
203,84584,139372,6,2,home
203,84584,139232,1,2,away
203,84584,139372,2,0,home
203,84584,139232,0,0,away
204,84585,139169,3,1,home
204,84585,139277,6,1,away
204,84585,139169,6,2,home
204,84585,139277,3,2,away
204,84585,139169,6,3,home
204,84585,139277,2,3,away
204,84585,139169,2,0,home
204,84585,139277,1,0,away
205,84585,139148,6,1,home
205,84585,139375,3,1,away
205,84585,139148,6,2,home
205,84585,139375,3,2,away
205,84585,139148,2,0,home
205,84585,139375,0,0,away
206,84585,138951,7,1,home
206,84585,139122,6,1,away
206,84585,138951,7,2,home
206,84585,139122,6,2,away
206,84585,138951,2,0,home
206,84585,139122,0,0,away
207,84585,139372,6,1,home
207,84585,139404,3,1,away
207,84585,139372,6,2,home
207,84585,139404,1,2,away
207,84585,139372,2,0,home
207,84585,139404,0,0,away
208,84586,139169,6,1,home
208,84586,139148,1,1,away
208,84586,139169,6,2,home
208,84586,139148,4,2,away
208,84586,139169,2,0,home
208,84586,139148,0,0,away
209,84586,139372,6,1,home
209,84586,138951,3,1,away
209,84586,139372,6,2,home
209,84586,138951,1,2,away
209,84586,139372,2,0,home
209,84586,138951,0,0,away
210,84587,139372,6,1,home
210,84587,139169,2,1,away
210,84587,139372,6,2,home
210,84587,139169,1,2,away
210,84587,139372,2,0,home
210,84587,139169,0,0,away
211,84935,139386,6,1,home
211,84935,139446,2,1,away
211,84935,139386,6,2,home
211,84935,139446,4,2,away
211,84935,139386,2,0,home
211,84935,139446,0,0,away
212,84935,139314,6,1,home
212,84935,140813,1,1,away
212,84935,139314,6,2,home
212,84935,140813,1,2,away
212,84935,139314,2,0,home
212,84935,140813,0,0,away
213,84935,139366,6,1,home
213,84935,139185,2,1,away
213,84935,139366,6,2,home
213,84935,139185,2,2,away
213,84935,139366,2,0,home
213,84935,139185,0,0,away
214,84935,139440,6,1,home
214,84935,140814,4,1,away
214,84935,139440,3,2,home
214,84935,140814,6,2,away
214,84935,139440,6,3,home
214,84935,140814,4,3,away
214,84935,139440,2,0,home
214,84935,140814,1,0,away
215,84935,139374,6,1,home
215,84935,139430,4,1,away
215,84935,139374,4,2,home
215,84935,139430,6,2,away
215,84935,139374,6,3,home
215,84935,139430,3,3,away
215,84935,139374,2,0,home
215,84935,139430,1,0,away
216,84935,139450,6,1,home
216,84935,139360,2,1,away
216,84935,139450,6,2,home
216,84935,139360,2,2,away
216,84935,139450,2,0,home
216,84935,139360,0,0,away
217,84935,139515,4,1,home
217,84935,140815,6,1,away
217,84935,139515,6,2,home
217,84935,140815,4,2,away
217,84935,139515,6,3,home
217,84935,140815,3,3,away
217,84935,139515,2,0,home
217,84935,140815,1,0,away
218,84935,139218,6,1,home
218,84935,139365,1,1,away
218,84935,139218,6,2,home
218,84935,139365,3,2,away
218,84935,139218,2,0,home
218,84935,139365,0,0,away
219,84935,139478,6,1,home
219,84935,139312,3,1,away
219,84935,139478,4,2,home
219,84935,139312,6,2,away
219,84935,139478,7,3,home
219,84935,139312,5,3,away
219,84935,139478,2,0,home
219,84935,139312,1,0,away
220,84935,139422,6,1,home
220,84935,139413,2,1,away
220,84935,139422,6,2,home
220,84935,139413,4,2,away
220,84935,139422,2,0,home
220,84935,139413,0,0,away
221,84935,139214,6,1,home
221,84935,139324,4,1,away
221,84935,139214,6,2,home
221,84935,139324,4,2,away
221,84935,139214,2,0,home
221,84935,139324,0,0,away
222,84935,139201,7,1,home
222,84935,139332,5,1,away
222,84935,139201,6,2,home
222,84935,139332,7,2,away
222,84935,139201,6,3,home
222,84935,139332,4,3,away
222,84935,139201,2,0,home
222,84935,139332,1,0,away
223,84936,139182,0,0,home
223,84936,140816,0,0,away
224,84935,139346,6,1,home
224,84935,139303,0,1,away
224,84935,139346,6,2,home
224,84935,139303,1,2,away
224,84935,139346,2,0,home
224,84935,139303,0,0,away
225,84935,139459,7,1,home
225,84935,139473,6,1,away
225,84935,139459,6,2,home
225,84935,139473,3,2,away
225,84935,139459,2,0,home
225,84935,139473,0,0,away
226,84935,139409,6,1,home
226,84935,139071,1,1,away
226,84935,139409,7,2,home
226,84935,139071,5,2,away
226,84935,139409,2,0,home
226,84935,139071,0,0,away
227,84935,139245,7,1,home
227,84935,139161,5,1,away
227,84935,139245,5,2,home
227,84935,139161,7,2,away
227,84935,139245,6,3,home
227,84935,139161,3,3,away
227,84935,139245,2,0,home
227,84935,139161,1,0,away
228,84935,139322,6,1,home
228,84935,139395,3,1,away
228,84935,139322,6,2,home
228,84935,139395,1,2,away
228,84935,139322,2,0,home
228,84935,139395,0,0,away
229,84935,139154,6,1,home
229,84935,139414,1,1,away
229,84935,139154,6,2,home
229,84935,139414,4,2,away
229,84935,139154,2,0,home
229,84935,139414,0,0,away
230,84935,139305,6,1,home
230,84935,139417,4,1,away
230,84935,139305,6,2,home
230,84935,139417,4,2,away
230,84935,139305,2,0,home
230,84935,139417,0,0,away
231,84935,139429,3,1,home
231,84935,139481,6,1,away
231,84935,139429,6,2,home
231,84935,139481,2,2,away
231,84935,139429,6,3,home
231,84935,139481,0,3,away
231,84935,139429,2,0,home
231,84935,139481,1,0,away
232,84935,139307,4,1,home
232,84935,139439,6,1,away
232,84935,139307,6,2,home
232,84935,139439,4,2,away
232,84935,139307,6,3,home
232,84935,139439,1,3,away
232,84935,139307,2,0,home
232,84935,139439,1,0,away
233,84935,139371,6,1,home
233,84935,139368,2,1,away
233,84935,139371,7,2,home
233,84935,139368,6,2,away
233,84935,139371,2,0,home
233,84935,139368,0,0,away
234,84936,139308,0,0,home
234,84936,140817,0,0,away
235,84937,139169,6,1,home
235,84937,139386,0,1,away
235,84937,139169,6,2,home
235,84937,139386,1,2,away
235,84937,139169,2,0,home
235,84937,139386,0,0,away
236,84937,139314,6,1,home
236,84937,139366,4,1,away
236,84937,139314,6,2,home
236,84937,139366,1,2,away
236,84937,139314,2,0,home
236,84937,139366,0,0,away
237,84937,139440,6,1,home
237,84937,139374,4,1,away
237,84937,139440,6,2,home
237,84937,139374,1,2,away
237,84937,139440,2,0,home
237,84937,139374,0,0,away
238,84937,139015,6,1,home
238,84937,139450,1,1,away
238,84937,139015,6,2,home
238,84937,139450,1,2,away
238,84937,139015,2,0,home
238,84937,139450,0,0,away
239,84937,139394,6,1,home
239,84937,139515,2,1,away
239,84937,139394,6,2,home
239,84937,139515,1,2,away
239,84937,139394,2,0,home
239,84937,139515,0,0,away
240,84937,139218,2,1,home
240,84937,139478,6,1,away
240,84937,139218,6,2,home
240,84937,139478,3,2,away
240,84937,139218,7,3,home
240,84937,139478,5,3,away
240,84937,139218,2,0,home
240,84937,139478,1,0,away
241,84937,139214,6,1,home
241,84937,139422,3,1,away
241,84937,139214,6,2,home
241,84937,139422,3,2,away
241,84937,139214,2,0,home
241,84937,139422,0,0,away
242,84937,139201,6,1,home
242,84937,139397,1,1,away
242,84937,139201,6,2,home
242,84937,139397,3,2,away
242,84937,139201,2,0,home
242,84937,139397,0,0,away
243,84937,139403,6,1,home
243,84937,139182,1,1,away
243,84937,139403,6,2,home
243,84937,139182,1,2,away
243,84937,139403,2,0,home
243,84937,139182,0,0,away
244,84937,139346,7,1,home
244,84937,139459,5,1,away
244,84937,139346,6,2,home
244,84937,139459,2,2,away
244,84937,139346,2,0,home
244,84937,139459,0,0,away
245,84937,139245,5,1,home
245,84937,139409,7,1,away
245,84937,139245,6,2,home
245,84937,139409,2,2,away
245,84937,139245,6,3,home
245,84937,139409,3,3,away
245,84937,139245,2,0,home
245,84937,139409,1,0,away
246,84937,139221,7,1,home
246,84937,139322,6,1,away
246,84937,139221,6,2,home
246,84937,139322,0,2,away
246,84937,139221,2,0,home
246,84937,139322,0,0,away
247,84937,139392,6,1,home
247,84937,139154,1,1,away
247,84937,139392,6,2,home
247,84937,139154,1,2,away
247,84937,139392,2,0,home
247,84937,139154,0,0,away
248,84937,139429,6,1,home
248,84937,139305,3,1,away
248,84937,139429,6,2,home
248,84937,139305,3,2,away
248,84937,139429,2,0,home
248,84937,139305,0,0,away
249,84937,139371,7,1,home
249,84937,139307,6,1,away
249,84937,139371,6,2,home
249,84937,139307,0,2,away
249,84937,139371,2,0,home
249,84937,139307,0,0,away
250,84937,138959,3,1,home
250,84937,139308,6,1,away
250,84937,138959,6,2,home
250,84937,139308,4,2,away
250,84937,138959,6,3,home
250,84937,139308,0,3,away
250,84937,138959,2,0,home
250,84937,139308,1,0,away
251,84938,139169,6,1,home
251,84938,139314,2,1,away
251,84938,139169,1,2,home
251,84938,139314,6,2,away
251,84938,139169,6,3,home
251,84938,139314,0,3,away
251,84938,139169,2,0,home
251,84938,139314,1,0,away
252,84938,139015,6,1,home
252,84938,139440,4,1,away
252,84938,139015,6,2,home
252,84938,139440,4,2,away
252,84938,139015,2,0,home
252,84938,139440,0,0,away
253,84938,139394,6,1,home
253,84938,139218,1,1,away
253,84938,139394,5,2,home
253,84938,139218,7,2,away
253,84938,139394,6,3,home
253,84938,139218,3,3,away
253,84938,139394,2,0,home
253,84938,139218,1,0,away
254,84938,139214,6,1,home
254,84938,139201,2,1,away
254,84938,139214,6,2,home
254,84938,139201,2,2,away
254,84938,139214,2,0,home
254,84938,139201,0,0,away
255,84938,139403,7,1,home
255,84938,139346,6,1,away
255,84938,139403,6,2,home
255,84938,139346,2,2,away
255,84938,139403,2,0,home
255,84938,139346,0,0,away
256,84938,139221,6,1,home
256,84938,139245,7,1,away
256,84938,139221,6,2,home
256,84938,139245,1,2,away
256,84938,139221,6,3,home
256,84938,139245,2,3,away
256,84938,139221,2,0,home
256,84938,139245,1,0,away
257,84938,139392,6,1,home
257,84938,139429,1,1,away
257,84938,139392,3,2,home
257,84938,139429,6,2,away
257,84938,139392,6,3,home
257,84938,139429,3,3,away
257,84938,139392,2,0,home
257,84938,139429,1,0,away
258,84938,138959,5,1,home
258,84938,139371,7,1,away
258,84938,138959,6,2,home
258,84938,139371,4,2,away
258,84938,138959,6,3,home
258,84938,139371,2,3,away
258,84938,138959,2,0,home
258,84938,139371,1,0,away
259,84939,139169,6,1,home
259,84939,139015,2,1,away
259,84939,139169,6,2,home
259,84939,139015,0,2,away
259,84939,139169,2,0,home
259,84939,139015,0,0,away
