4173,83769,138311,0
4174,83769,107464,0
4175,83770,137989,0
4176,83770,138197,0
4177,83770,132502,0
4178,83770,138203,0
4179,83770,138053,0
4180,83770,138200,0
4181,83770,138271,0
4182,83770,107464,0
4183,83771,138197,0
4184,83771,132502,0
4185,83771,138200,0
4186,83771,107464,0
4187,83772,132502,0
4188,83772,107464,0
4189,83773,107464,0
4190,82928,138110,0
4191,82928,138055,0
4192,82928,137766,0
4193,82928,138235,0
4194,82928,138223,0
4195,82928,137993,0
4196,82928,138197,0
4197,82928,138224,0
4198,82928,132502,0
4199,82928,138088,0
4200,82928,138135,0
4201,82928,138160,0
4202,82928,137959,0
4203,82928,138084,0
4204,82928,138283,0
4205,82928,138280,0
4206,82928,138256,0
4207,82928,138198,0
4208,82928,138230,0
4209,82928,138195,0
4210,82928,137989,0
4211,82928,138203,0
4212,82928,138269,0
4213,82928,138100,0
4214,82928,138053,0
4215,82928,138121,0
4216,82928,138194,0
4217,82928,138240,0
4218,82928,138200,0
4219,82928,137994,0
4220,82928,138318,0
4221,82928,137683,0
4222,82929,138110,0
4223,82929,138235,0
4224,82929,138223,0
4225,82929,138224,0
4226,82929,132502,0
4227,82929,138160,0
4228,82929,137959,0
4229,82929,138280,0
4230,82929,138256,0
4231,82929,138230,0
4232,82929,137989,0
4233,82929,138100,0
4234,82929,138121,0
4235,82929,138240,0
4236,82929,138200,0
4237,82929,137683,0
4238,82930,138110,0
4239,82930,138224,0
4240,82930,132502,0
4241,82930,137959,0
4242,82930,138256,0
4243,82930,137989,0
4244,82930,138240,0
4245,82930,137683,0
4246,82931,138110,0
4247,82931,132502,0
4248,82931,138256,0
4249,82931,137683,0
4250,82932,138110,0
4251,82932,137683,0
4252,82933,138110,0
4253,83869,107464,0
4254,83869,137989,0
4255,83869,138280,0
4256,83869,138168,0
4257,83869,138070,0
4258,83869,138307,0
4259,83869,137807,0
4260,83869,138256,0
4261,83869,137942,0
4262,83869,138288,0
4263,83869,138135,0
4264,83869,138186,0
4265,83869,138033,0
4266,83869,138224,0
4267,83869,138239,0
4268,83869,108216,0
4269,83870,107464,0
4270,83870,138280,0
4271,83870,138070,0
4272,83870,138256,0
4273,83870,137942,0
4274,83870,138135,0
4275,83870,138033,0
4276,83870,108216,0
4277,83871,107464,0
4278,83871,138070,0
4279,83871,138135,0
4280,83871,138033,0
4281,83872,107464,0
4282,83872,138135,0
4283,83873,107464,0
4284,84125,132503,0
4285,84125,138136,0
4286,84125,138307,0
4287,84125,137932,0
4288,84125,14789,0
4289,84125,138207,0
4290,84125,138242,0
4291,84125,138070,0
4292,84125,108216,0
4293,84125,138315,0
4294,84125,138274,0
4295,84125,138240,0
4296,84125,137972,0
4297,84125,138121,0
4298,84125,137957,0
4299,84125,138100,0
4300,84125,138231,0
4301,84125,138224,0
4302,84125,138286,0
4303,84125,138201,0
4304,84125,138001,0
4305,84125,138283,0
4306,84125,138235,0
4307,84125,107464,0
4308,84125,138288,0
4309,84125,138311,0
4310,84125,138199,0
4311,84125,137697,0
4312,84125,138278,0
4313,84125,138280,0
4314,84125,138147,0
4315,84125,138110,0
4316,84126,132503,0
4317,84126,138307,0
4318,84126,14789,0
4319,84126,138070,0
4320,84126,108216,0
4321,84126,138240,0
4322,84126,138121,0
4323,84126,138100,0
4324,84126,138224,0
4325,84126,138201,0
4326,84126,138283,0
4327,84126,107464,0
4328,84126,138288,0
4329,84126,138199,0
4330,84126,138278,0
4331,84126,138110,0
4332,84127,132503,0
4333,84127,138070,0
4334,84127,108216,0
4335,84127,138121,0
4336,84127,138224,0
4337,84127,107464,0
4338,84127,138199,0
4339,84127,138110,0
4340,84128,132503,0
4341,84128,108216,0
4342,84128,138224,0
4343,84128,138110,0
4344,84129,132503,0
4345,84129,138224,0
4346,84130,132503,0
4347,83516,36732,0
4348,83516,138297,0
4349,83516,138288,0
4350,83516,138241,0
4351,83516,138191,0
4352,83516,138235,0
4353,83516,138063,0
4354,83516,138240,0
4355,83516,138223,0
4356,83516,138201,0
4357,83516,138186,0
4358,83516,138121,0
4359,83516,138412,0
4360,83516,138318,0
4361,83516,137807,0
4362,83516,138040,0
4363,83517,138110,0
4364,83517,138183,0
4365,83517,138288,0
4366,83517,138041,0
4367,83517,108216,0
4368,83517,138235,0
4369,83517,138063,0
4370,83517,14789,0
4371,83517,138223,0
4372,83517,138201,0
4373,83517,138186,0
4374,83517,138100,0
4375,83517,15857,0
4376,83517,138237,0
4377,83517,14412,0
4378,83517,132502,0
4379,83518,138110,0
4380,83518,138288,0
4381,83518,108216,0
4382,83518,138063,0
4383,83518,138223,0
4384,83518,138100,0
4385,83518,15857,0
4386,83518,132502,0
4387,83519,138110,0
4388,83519,108216,0
4389,83519,138100,0
4390,83519,132502,0
4391,83520,108216,0
4392,83520,138100,0
4393,83521,138100,0
4394,83078,138191,0
4395,83078,138317,0
4396,83078,138041,0
4397,83078,138240,0
4398,83078,138230,0
4399,83078,138307,0
4400,83078,138135,0
4401,83078,138260,0
4402,83078,138318,0
4403,83078,138223,0
4404,83078,138121,0
4405,83078,138195,0
4406,83078,138200,0
4407,83078,138242,0
4408,83078,138056,0
4409,83078,138186,0
4410,83078,138098,0
4411,83078,138160,0
4412,83078,138316,0
4413,83078,138239,0
4414,83078,138224,0
4415,83078,138049,0
4416,83078,138263,0
4417,83078,137959,0
4418,83079,132502,0
4419,83079,138317,0
4420,83079,138240,0
4421,83079,14789,0
4422,83079,138110,0
4423,83079,138318,0
4424,83079,138223,0
4425,83079,138100,0
4426,83079,138070,0
4427,83079,138056,0
4428,83079,138186,0
4429,83079,108216,0
4430,83079,138256,0
4431,83079,138224,0
4432,83079,138049,0
4433,83079,107464,0
4434,83080,132502,0
4435,83080,14789,12
4436,83080,138110,0
4437,83080,138223,0
4438,83080,138056,0
4439,83080,108216,0
4440,83080,138224,0
4441,83080,107464,0
4442,83081,132502,0
4443,83081,138110,0
4444,83081,108216,0
4445,83081,107464,0
4446,83082,132502,0
4447,83082,107464,0
4448,83083,107464,0
4449,84131,132503,0
4450,84131,138147,0
4451,84131,138313,0
4452,84131,138100,0
4453,84131,138224,0
4454,84131,138349,0
4455,84131,138293,0
4456,84131,138240,0
4457,84131,138120,0
4458,84131,138288,0
4459,84131,138307,0
4460,84131,138280,0
4461,84131,138237,0
4462,84131,132501,0
4463,84131,138135,0
4464,84131,138070,0
4465,84131,137942,0
4466,84131,138235,0
4467,84131,138297,0
4468,84131,138201,0
4469,84131,138316,0
4470,84131,138041,0
4471,84131,138226,0
4472,84131,138113,0
4473,84131,15857,0
4474,84131,138346,0
4475,84131,138324,0
4476,84131,138256,0
4477,84131,138056,0
4478,84131,138022,0
4479,84131,138314,0
4480,84131,138110,0
4481,84132,132503,0
4482,84132,138100,0
4483,84132,138224,0
4484,84132,138240,0
4485,84132,138288,0
4486,84132,138307,0
4487,84132,138237,0
4488,84132,138070,0
4489,84132,137942,0
4490,84132,138201,0
4491,84132,138316,0
4492,84132,138226,0
4493,84132,15857,0
4494,84132,138256,0
4495,84132,138022,0
4496,84132,138110,0
4497,84133,138100,0
4498,84133,138240,0
4499,84133,138307,0
4500,84133,138237,12
4501,84133,137942,0
4502,84133,138226,0
4503,84133,15857,0
4504,84133,138110,0
4505,84134,138100,0
4506,84134,138237,0
4507,84134,137942,0
4508,84134,138110,0
4509,84135,138237,0
4510,84135,138110,0
4511,84136,138110,0
4512,83522,138041,0
4513,83522,138239,0
4514,83522,137957,0
4515,83522,138235,0
4516,83522,138313,0
4517,83522,138288,0
4518,83522,138293,0
4519,83522,14412,0
4520,83522,138274,0
4521,83522,138278,0
4522,83522,138319,0
4523,83522,138182,0
4524,83522,36732,0
4525,83522,137932,0
4526,83522,138412,0
4527,83522,138316,0
4528,83523,138041,0
4529,83523,138201,0
4530,83523,137697,0
4531,83523,138240,0
4532,83523,138313,0
4533,83523,138186,0
4534,83523,138223,0
4535,83523,15857,0
4536,83523,138274,0
4537,83523,138278,0
4538,83523,138056,0
4539,83523,138110,0
4540,83523,36732,0
4541,83523,138237,0
4542,83523,138412,0
4543,83523,138316,0
4544,83524,138041,0
4545,83524,138240,0
4546,83524,138313,0
4547,83524,15857,0
4548,83524,138278,0
4549,83524,138110,0
4550,83524,138237,0
4551,83524,138316,0
4552,83525,138041,12
4553,83525,138313,0
4554,83525,138110,0
4555,83525,138316,0
4556,83526,138041,0
4557,83526,138110,0
4558,83527,138110,0
4559,83774,138317,0
4560,83774,138198,0
4561,83774,138366,0
4562,83774,138183,0
4563,83774,138001,12
4564,83774,138266,0
4565,83774,138294,0
4566,83774,138203,0
4567,83774,138293,0
4568,83774,137982,0
4569,83774,138348,0
4570,83774,138197,0
4571,83774,138273,0
4572,83774,138052,0
4573,83774,138291,0
4574,83774,137959,0
4575,83774,138364,0
4576,83774,138376,0
4577,83774,138324,0
4578,83774,138360,0
4579,83774,138101,0
4580,83774,138041,0
4581,83774,138205,0
4582,83774,138401,0
4583,83775,132503,0
4584,83775,138366,0
4585,83775,138183,0
4586,83775,138266,0
4587,83775,137683,0
4588,83775,138293,0
4589,83775,138348,0
4590,83775,137942,0
4591,83775,138109,0
4592,83775,138291,0
4593,83775,138364,0
4594,83775,107464,0
4595,83775,137989,0
4596,83775,138101,0
4597,83775,138041,0
4598,83775,132502,0
4599,83776,132503,0
4600,83776,138183,0
4601,83776,137683,12
4602,83776,137942,0
4603,83776,138291,0
4604,83776,107464,0
4605,83776,137989,0
4606,83776,132502,0
4607,83777,132503,0
4608,83777,137683,0
4609,83777,107464,0
4610,83777,132502,0
4611,83778,132503,0
4612,83778,132502,0
4613,83779,132503,0
4614,82934,138110,0
4615,82934,138203,0
4616,82934,138291,0
4617,82934,138183,0
4618,82934,138269,0
4619,82934,138292,0
4620,82934,137762,0
4621,82934,138113,0
4622,82934,107464,0
4623,82934,138117,0
4624,82934,138294,0
4625,82934,138049,0
4626,82934,138256,0
4627,82934,141074,0
4628,82934,138008,0
4629,82934,138229,0
4630,82934,138200,0
4631,82934,137994,0
4632,82934,138133,0
4633,82934,138324,0
4634,82934,138266,0
4635,82934,137914,0
4636,82934,138329,0
4637,82934,137683,0
4638,82934,138176,0
4639,82934,138230,0
4640,82934,141075,0
4641,82934,138101,0
4642,82934,138186,0
4643,82934,138001,0
4644,82934,138223,0
4645,82934,132502,0
4646,82935,138110,0
4647,82935,138291,0
4648,82935,138269,0
4649,82935,138113,0
4650,82935,107464,0
4651,82935,138294,0
4652,82935,138256,0
4653,82935,138229,0
4654,82935,138200,0
4655,82935,138133,0
4656,82935,138266,0
4657,82935,137683,0
4658,82935,138176,12
4659,82935,138101,0
4660,82935,138186,0
4661,82935,132502,0
4662,82936,138291,0
4663,82936,138113,0
4664,82936,107464,0
4665,82936,138256,0
4666,82936,138133,0
4667,82936,137683,0
4668,82936,138176,0
4669,82936,132502,0
4670,82937,138113,0
4671,82937,107464,12
4672,82937,137683,0
4673,82937,132502,0
4674,82938,107464,0
4675,82938,132502,0
4676,82939,132502,0
4677,83874,14789,0
4678,83874,137989,0
4679,83874,137932,0
4680,83874,138176,0
4681,83874,108216,0
4682,83874,134351,0
4683,83874,138207,0
4684,83874,138373,0
4685,83874,138033,0
4686,83874,138183,0
4687,83874,138281,0
4688,83874,138270,0
4689,83874,138120,0
4690,83874,138070,0
4691,83874,138223,0
4692,83874,138109,0
4693,83875,137989,0
4694,83875,138176,0
4695,83875,108216,0
4696,83875,138207,0
4697,83875,138033,0
4698,83875,138281,0
4699,83875,138070,0
4700,83875,138109,0
4701,83876,138176,0
4702,83876,138207,13
4703,83876,138033,0
4704,83876,138070,0
4705,83877,138176,0
4706,83877,138033,0
4707,83878,138033,0
4708,83229,132503,0
4709,83229,138229,0
4710,83229,36732,0
4711,83229,138278,0
4712,83229,138108,0
4713,83229,138264,0
4714,83229,138288,0
4715,83229,138176,0
4716,83229,15857,0
4717,83229,138311,0
4718,83229,138186,0
4719,83229,138113,0
4720,83229,137959,0
4721,83229,138293,0
4722,83229,138307,0
4723,83229,138100,0
4724,83229,138294,13
4725,83229,138287,0
4726,83229,138269,0
4727,83229,138281,0
4728,83229,138203,0
4729,83229,137932,0
4730,83229,138135,0
4731,83229,138137,0
4732,83229,138256,0
4733,83229,138348,0
4734,83229,137797,0
4735,83229,138245,0
4736,83229,138351,0
4737,83229,138246,0
4738,83229,138291,0
4739,83229,137683,0
4740,83229,138110,0
4741,83229,138198,0
4742,83229,138075,0
4743,83229,138223,0
4744,83229,138201,0
4745,83229,138094,0
4746,83229,138260,0
4747,83229,138033,0
4748,83229,138101,0
4749,83229,138218,0
4750,83229,138292,0
4751,83229,137982,0
4752,83229,138316,0
4753,83229,138314,0
4754,83229,138349,0
4755,83229,108216,0
4756,83229,138084,0
4757,83229,138183,0
4758,83229,138121,0
4759,83229,138318,0
4760,83229,138160,0
4761,83229,138041,0
4762,83229,138297,0
4763,83229,14789,0
4764,83229,138056,0
4765,83229,138319,0
4766,83229,137993,0
4767,83229,137989,0
4768,83229,138001,0
4769,83229,138089,0
4770,83229,138049,0
4771,83229,132502,0
4772,83230,132503,0
4773,83230,36732,0
4774,83230,138264,0
4775,83230,138176,0
4776,83230,15857,0
4777,83230,138186,0
4778,83230,138293,0
4779,83230,138307,0
4780,83230,138294,0
4781,83230,138281,0
4782,83230,138203,0
4783,83230,138137,0
4784,83230,138348,0
4785,83230,138245,0
4786,83230,138246,0
4787,83230,137683,0
4788,83230,138110,0
4789,83230,138223,0
4790,83230,138201,0
4791,83230,138033,0
4792,83230,138101,0
4793,83230,137982,0
4794,83230,138316,0
4795,83230,108216,0
4796,83230,138183,0
4797,83230,138121,0
4798,83230,138041,0
4799,83230,14789,0
4800,83230,138319,0
4801,83230,137989,0
4802,83230,138089,0
4803,83230,132502,0
4804,83231,132503,0
4805,83231,138176,0
4806,83231,15857,0
4807,83231,138293,0
4808,83231,138294,0
4809,83231,138203,0
4810,83231,138348,0
4811,83231,137683,0
4812,83231,138110,0
4813,83231,138033,0
4814,83231,137982,0
4815,83231,108216,0
4816,83231,138183,0
4817,83231,14789,0
4818,83231,137989,0
4819,83231,132502,0
4820,83232,132503,0
4821,83232,138293,0
4822,83232,138294,0
4823,83232,137683,0
4824,83232,138110,0
4825,83232,108216,0
4826,83232,14789,0
4827,83232,132502,0
4828,83233,132503,0
4829,83233,137683,0
4830,83233,108216,0
4831,83233,14789,0
4832,83234,132503,0
4833,83234,14789,12
4834,83235,14789,0
4835,84137,132503,0
4836,84137,138318,0
4837,84137,138168,0
4838,84137,138226,0
4839,84137,138092,0
4840,84137,138297,0
4841,84137,138307,0
4842,84137,138113,0
4843,84137,108216,0
4844,84137,138412,0
4845,84137,138273,0
4846,84137,137932,0
4847,84137,138394,0
4848,84137,138274,0
4849,84137,137697,0
4850,84137,138240,0
4851,84137,15857,0
4852,84137,138207,0
4853,84137,138324,0
4854,84137,138292,0
4855,84137,138346,0
4856,84137,138420,0
4857,84137,138135,0
4858,84137,138056,0
4859,84137,36732,0
4860,84137,138084,0
4861,84137,138182,0
4862,84137,132501,0
4863,84137,138201,0
4864,84137,138288,0
4865,84137,138344,0
4866,84137,138110,0
4867,84138,132503,0
4868,84138,138168,12
4869,84138,138297,0
4870,84138,138113,0
4871,84138,108216,0
4872,84138,137932,0
4873,84138,138274,0
4874,84138,138240,0
4875,84138,15857,0
4876,84138,138324,0
4877,84138,138346,0
4878,84138,138056,0
4879,84138,36732,0
4880,84138,132501,0
4881,84138,138288,0
4882,84138,138110,0
4883,84139,132503,0
4884,84139,138297,0
4885,84139,108216,0
4886,84139,138240,0
4887,84139,15857,0
4888,84139,138346,0
4889,84139,132501,0
4890,84139,138288,0
4891,84140,132503,0
4892,84140,138240,0
4893,84140,138346,0
4894,84140,138288,0
4895,84141,132503,0
4896,84141,138346,0
4897,84142,132503,0
4898,83084,138084,0
4899,83084,137932,0
4900,83084,138256,0
4901,83084,138160,0
4902,83084,138363,0
4903,83084,138296,0
4904,83084,137959,0
4905,83084,138008,0
4906,83084,138230,0
4907,83084,138120,0
4908,83084,138235,0
4909,83084,137982,0
4910,83084,138260,0
4911,83084,138294,0
4912,83084,138281,0
4913,83084,138279,0
4914,83084,138172,0
4915,83084,138056,0
4916,83084,138121,0
4917,83084,138444,0
4918,83084,137957,0
4919,83084,138201,0
4920,83084,138246,0
4921,83084,138364,0
4922,83085,132502,0
4923,83085,138256,0
4924,83085,138160,0
4925,83085,132501,0
4926,83085,107464,0
4927,83085,138008,0
4928,83085,138120,0
4929,83085,137982,0
4930,83085,138260,0
4931,83085,138281,0
4932,83085,138279,0
4933,83085,138109,0
4934,83085,138224,0
4935,83085,138444,0
4936,83085,138246,0
4937,83085,14789,0
4938,83086,138256,0
4939,83086,132501,0
4940,83086,107464,0
4941,83086,137982,0
4942,83086,138281,0
4943,83086,138109,0
4944,83086,138224,0
4945,83086,14789,0
4946,83087,132501,0
4947,83087,107464,0
4948,83087,138109,0
4949,83087,138224,0
4950,83088,107464,0
4951,83088,138224,0
4952,83089,107464,0
4953,83236,138110,0
4954,83236,138317,0
4955,83236,138373,0
4956,83236,138344,0
4957,83236,137989,0
4958,83236,36732,0
4959,83236,138383,0
4960,83236,138279,0
4961,83236,132501,0
4962,83236,138335,0
4963,83236,138201,0
4964,83236,138291,0
4965,83236,138001,0
4966,83236,138200,0
4967,83236,138199,0
4968,83236,138237,0
4969,83236,138033,0
4970,83236,138393,0
4971,83236,138447,0
4972,83236,138229,0
4973,83236,138278,0
4974,83236,138246,0
4975,83236,138369,0
4976,83236,138364,0
4977,83236,138049,0
4978,83236,138371,0
4979,83236,138351,0
4980,83236,138008,0
4981,83236,137932,0
4982,83236,138186,12
4983,83236,138296,0
4984,83236,108216,0
4985,83236,15857,0
4986,83236,138293,0
4987,83236,138307,0
4988,83236,138297,0
4989,83236,138207,0
4990,83236,138090,0
4991,83236,138218,0
4992,83236,138224,0
4993,83236,138256,0
4994,83236,138264,0
4995,83236,138203,0
4996,83236,138292,0
4997,83236,138260,0
4998,83236,138318,0
4999,83236,138250,0
5000,83236,14789,0
5001,83236,138113,0
5002,83236,138400,0
5003,83236,138401,0
5004,83236,138172,0
5005,83236,138226,0
5006,83236,138168,0
5007,83236,137994,0
5008,83236,138100,0
5009,83236,138183,0
5010,83236,138056,0
5011,83236,138238,0
5012,83236,138281,0
5013,83236,138314,0
5014,83236,138349,0
5015,83236,138267,0
5016,83236,137683,0
5017,83237,138110,0
5018,83237,138373,0
5019,83237,36732,12
5020,83237,138279,0
5021,83237,132501,0
5022,83237,138201,0
5023,83237,138001,0
5024,83237,138237,0
5025,83237,138033,0
5026,83237,138229,0
5027,83237,138278,0
5028,83237,138364,0
5029,83237,138371,0
5030,83237,138008,0
5031,83237,137932,0
5032,83237,108216,0
5033,83237,138293,0
5034,83237,138307,0
5035,83237,138090,0
5036,83237,138224,0
5037,83237,138256,0
5038,83237,138203,0
5039,83237,138260,0
5040,83237,14789,0
5041,83237,138113,0
5042,83237,138172,0
5043,83237,138168,0
5044,83237,137994,0
5045,83237,138183,0
5046,83237,138281,0
5047,83237,138349,0
5048,83237,137683,0
5049,83238,138110,0
5050,83238,138279,0
5051,83238,138201,12
5052,83238,138001,0
5053,83238,138033,0
5054,83238,138278,0
5055,83238,138371,0
5056,83238,108216,0
5057,83238,138293,0
5058,83238,138224,0
5059,83238,138256,0
5060,83238,14789,0
5061,83238,138113,0
5062,83238,138168,0
5063,83238,138281,0
5064,83238,137683,0
5065,83239,138110,0
5066,83239,138201,0
5067,83239,138278,0
5068,83239,108216,0
5069,83239,138293,0
5070,83239,14789,0
5071,83239,138113,0
5072,83239,137683,0
5073,83240,138110,0
5074,83240,108216,0
5075,83240,14789,0
5076,83240,137683,0
5077,83241,138110,0
5078,83241,137683,0
5079,83242,138110,0
5080,83879,138281,13
5081,83879,138294,0
5082,83879,138201,0
5083,83879,138008,0
5084,83879,137942,0
5085,83879,138229,0
5086,83879,138223,0
5087,83879,138280,0
5088,83879,36732,0
5089,83879,138168,0
5090,83879,138176,0
5091,83879,14789,0
5092,83879,138278,0
5093,83879,138288,0
5094,83879,138303,0
5095,83879,138033,0
5096,83880,138281,0
5097,83880,138201,0
5098,83880,137942,0
5099,83880,138223,0
5100,83880,138168,0
5101,83880,138176,0
5102,83880,138278,0
5103,83880,138033,0
5104,83881,138281,0
5105,83881,138223,0
5106,83881,138176,0
5107,83881,138033,0
5108,83882,138281,0
5109,83882,138176,0
5110,83883,138281,0
5111,82940,132502,0
5112,82940,138235,0
5113,82940,138041,0
5114,82940,138260,0
5115,82940,138278,0
5116,82940,138172,0
5117,82940,138291,0
5118,82940,138367,0
5119,82940,138109,0
5120,82940,138263,0
5121,82940,138001,0
5122,82940,138223,0
5123,82940,138113,0
5124,82940,138318,0
5125,82940,138400,0
5126,82940,138371,0
5127,82940,138176,0
5128,82940,138207,0
5129,82940,138160,0
5130,82940,138201,0
5131,82940,137989,0
5132,82940,138279,0
5133,82940,138475,0
5134,82940,137683,0
5135,82940,138245,0
5136,82940,137959,0
5137,82940,138393,0
5138,82940,15857,0
5139,82940,138101,0
5140,82940,138360,0
5141,82940,138049,0
5142,82940,138110,0
5143,82941,132502,0
5144,82941,138260,0
5145,82941,138172,0
5146,82941,138367,0
5147,82941,138263,0
5148,82941,138223,0
5149,82941,138113,0
5150,82941,138371,0
5151,82941,138176,0
5152,82941,138201,0
5153,82941,137989,0
5154,82941,137683,0
5155,82941,138245,0
5156,82941,15857,0
5157,82941,138360,0
5158,82941,138110,0
5159,82942,132502,0
5160,82942,138367,0
5161,82942,138223,0
5162,82942,138113,0
5163,82942,138201,0
5164,82942,137989,13
5165,82942,138245,12
5166,82942,138110,0
5167,82943,132502,0
5168,82943,138113,0
5169,82943,138201,0
5170,82943,138110,0
5171,82944,132502,0
5172,82944,138110,0
5173,82945,138110,0
5174,83780,138317,0
5175,83780,138079,0
5176,83780,138293,0
5177,83780,138172,0
5178,83780,138366,0
5179,83780,138308,0
5180,83780,138631,0
5181,83780,138061,0
5182,83780,138223,0
5183,83780,138052,0
5184,83780,138154,0
5185,83780,138407,0
5186,83780,138101,0
5187,83780,137959,0
5188,83780,138008,0
5189,83780,137989,0
5190,83780,138194,0
5191,83780,138371,0
5192,83780,138266,0
5193,83780,138294,0
5194,83780,138113,0
5195,83780,138291,0
5196,83780,138159,0
5197,83780,138279,0
5198,83781,132503,0
5199,83781,138293,0
5200,83781,138172,0
5201,83781,15857,0
5202,83781,137683,0
5203,83781,138223,0
5204,83781,138052,0
5205,83781,138109,0
5206,83781,138033,0
5207,83781,137959,12
5208,83781,137989,0
5209,83781,138252,0
5210,83781,137942,0
5211,83781,138294,0
5212,83781,138291,0
5213,83781,138279,0
5214,83782,132503,0
5215,83782,138172,0
5216,83782,137683,0
5217,83782,138109,0
5218,83782,138033,0
5219,83782,137989,0
5220,83782,137942,0
5221,83782,138279,0
5222,83783,132503,0
5223,83783,137683,0
5224,83783,137989,0
5225,83783,138279,0
5226,83784,132503,0
5227,83784,137989,0
5228,83785,132503,0
5229,83528,138319,0
5230,83528,138313,0
5231,83528,138207,0
5232,83528,138412,0
5233,83528,138168,0
5234,83528,138300,0
5235,83528,137932,0
5236,83528,138274,0
5237,83528,138420,0
5238,83528,138186,0
5239,83528,138056,0
5240,83528,138241,0
5241,83528,138422,0
5242,83528,138316,0
5243,83528,138315,0
5244,83528,138393,0
5245,83529,132503,0
5246,83529,138313,0
5247,83529,138100,0
5248,83529,138412,0
5249,83529,108216,0
5250,83529,138300,0
5251,83529,138070,0
5252,83529,138240,0
5253,83529,15857,0
5254,83529,138186,0
5255,83529,138056,0
5256,83529,138241,0
5257,83529,138237,0
5258,83529,138278,0
5259,83529,138315,0
5260,83529,138110,0
5261,83530,132503,0
5262,83530,138100,0
5263,83530,108216,0
5264,83530,138070,0
5265,83530,15857,0
5266,83530,138056,0
5267,83530,138237,0
5268,83530,138315,0
5269,83531,132503,0
5270,83531,108216,0
5271,83531,138056,0
5272,83531,138237,0
5273,83532,132503,0
5274,83532,138237,0
5275,83533,132503,0
5276,83884,107464,0
5277,83884,138168,0
5278,83884,138101,0
5279,83884,138422,0
5280,83884,137942,0
5281,83884,138313,0
5282,83884,138070,0
5283,83884,138367,0
5284,83884,138201,0
5285,83884,138288,0
5286,83884,108216,0
5287,83884,138176,0
5288,83884,138223,0
5289,83884,138237,0
5290,83884,14789,0
5291,83884,132502,0
5292,83885,107464,0
5293,83885,138101,0
5294,83885,137942,0
5295,83885,138367,0
5296,83885,138201,0
5297,83885,138176,0
5298,83885,138223,0
5299,83885,132502,0
5300,83886,107464,0
5301,83886,137942,0
5302,83886,138201,0
5303,83886,132502,0
5304,83887,107464,0
5305,83887,132502,0
5306,83888,107464,0
5307,83534,138394,0
5308,83534,138420,0
5309,83534,138274,0
5310,83534,138168,0
5311,83534,138245,0
5312,83534,138238,0
5313,83534,138344,0
5314,83534,138307,0
5315,83534,138347,0
5316,83534,138182,0
5317,83534,138490,0
5318,83534,138237,0
5319,83534,138404,0
5320,83534,138056,0
5321,83534,138172,0
5322,83534,138259,0
5323,83535,138110,0
5324,83535,138420,0
5325,83535,138288,0
5326,83535,138168,0
5327,83535,138245,0
5328,83535,138422,0
5329,83535,138344,0
5330,83535,138307,0
5331,83535,138347,12
5332,83535,138182,0
5333,83535,138313,0
5334,83535,138237,0
5335,83535,138346,0
5336,83535,138280,0
5337,83535,138300,0
5338,83535,107464,0
5339,83536,138110,0
5340,83536,138288,0
5341,83536,138422,0
5342,83536,138344,0
5343,83536,138182,0
5344,83536,138313,0
5345,83536,138346,0
5346,83536,107464,0
5347,83537,138110,0
5348,83537,138422,0
5349,83537,138313,0
5350,83537,107464,0
5351,83538,138422,0
5352,83538,107464,0
5353,83539,138422,0
5354,84143,138110,0
5355,84143,138349,0
5356,84143,138293,0
5357,84143,138420,0
5358,84143,138246,0
5359,84143,138490,0
5360,84143,138300,0
5361,84143,138201,0
5362,84143,138427,0
5363,84143,138395,0
5364,84143,138335,0
5365,84143,138297,0
5366,84143,138422,0
5367,84143,138259,0
5368,84143,138237,0
5369,84143,138224,0
5370,84143,137683,0
5371,84143,138295,0
5372,84143,138239,0
5373,84143,138457,0
5374,84143,138394,0
5375,84143,138315,0
5376,84143,137981,0
5377,84143,138460,0
5378,84143,138346,0
5379,84143,138104,0
5380,84143,138447,0
5381,84143,138296,0
5382,84143,138063,0
5383,84143,138283,0
5384,84143,138444,0
5385,84143,132501,0
5386,84144,138110,0
5387,84144,138293,0
5388,84144,138246,0
5389,84144,138300,0
5390,84144,138427,0
5391,84144,138297,0
5392,84144,138422,0
5393,84144,138224,0
5394,84144,137683,0
5395,84144,138457,0
5396,84144,138394,0
5397,84144,138460,0
5398,84144,138346,0
5399,84144,138447,0
5400,84144,138283,0
5401,84144,132501,0
5402,84145,138293,0
5403,84145,138300,0
5404,84145,138427,0
5405,84145,138422,13
5406,84145,138457,0
5407,84145,138460,0
5408,84145,138346,0
5409,84145,132501,0
5410,84146,138300,0
5411,84146,138422,0
5412,84146,138457,0
5413,84146,132501,0
5414,84147,138422,0
5415,84147,132501,0
5416,84148,138422,0
5417,82946,107464,0
5418,82946,138506,0
5419,82946,137762,0
5420,82946,138336,0
5421,82946,138079,0
5422,82946,138084,12
5423,82946,138137,0
5424,82946,138297,0
5425,82946,138367,0
5426,82946,138292,0
5427,82946,138203,0
5428,82946,138447,0
5429,82946,138444,0
5430,82946,138391,0
5431,82946,138387,0
5432,82946,138176,0
5433,82946,138201,0
5434,82946,138390,0
5435,82946,138160,0
5436,82946,15857,0
5437,82946,138393,0
5438,82946,138400,0
5439,82946,138371,0
5440,82946,138110,0
5441,82946,138278,0
5442,82946,138263,0
5443,82946,141085,0
5444,82946,138280,0
